timestamp,open,high,low,close,volume,oi
2025-03-06T13:45:00+05:30,3255.45,3266.45,3254.8,3261.55,188545,0
2025-03-06T13:15:00+05:30,3246.7,3255.6,3244.7,3255.45,91806,0
2025-03-06T12:45:00+05:30,3240.15,3249.0,3238.45,3246.5,60008,0
2025-03-06T12:15:00+05:30,3236.05,3243.5,3234.7,3240.15,62623,0
2025-03-06T11:45:00+05:30,3233.15,3239.95,3232.1,3236.25,46542,0
2025-03-06T11:15:00+05:30,3241.65,3245.3,3228.25,3233.05,94052,0
2025-03-06T10:45:00+05:30,3232.6,3246.95,3230.0,3241.0,73870,0
2025-03-06T10:15:00+05:30,3230.05,3234.95,3228.1,3232.7,64944,0
2025-03-06T09:45:00+05:30,3226.1,3234.95,3221.0,3229.55,127056,0
2025-03-06T09:15:00+05:30,3250.1,3256.8,3215.0,3226.15,333846,0
2025-03-05T15:15:00+05:30,3239.95,3244.0,3233.75,3243.0,180172,0
2025-03-05T14:45:00+05:30,3233.2,3243.05,3229.05,3239.95,189256,0
2025-03-05T14:15:00+05:30,3230.45,3233.7,3225.0,3233.25,79415,0
2025-03-05T13:45:00+05:30,3228.0,3231.65,3225.0,3230.45,94468,0
2025-03-05T13:15:00+05:30,3233.2,3239.9,3225.0,3228.05,111348,0
2025-03-05T12:45:00+05:30,3237.5,3244.95,3228.05,3233.25,227754,0
2025-03-05T12:15:00+05:30,3230.2,3245.0,3229.15,3237.5,141464,0
2025-03-05T11:45:00+05:30,3227.8,3238.0,3225.0,3230.2,152345,0
2025-03-05T11:15:00+05:30,3224.8,3228.75,3221.55,3227.8,114478,0
2025-03-05T10:45:00+05:30,3221.25,3225.85,3216.3,3224.8,154235,0
2025-03-05T10:15:00+05:30,3215.0,3228.0,3210.05,3221.15,105749,0
2025-03-05T09:45:00+05:30,3215.9,3218.2,3209.65,3215.5,108696,0
2025-03-05T09:15:00+05:30,3213.0,3220.5,3187.85,3215.0,284589,0
2025-03-04T15:15:00+05:30,3212.15,3214.65,3204.5,3211.0,126349,0
2025-03-04T14:45:00+05:30,3208.35,3217.9,3208.2,3212.15,204339,0
2025-03-04T14:15:00+05:30,3210.0,3213.95,3207.0,3208.9,85406,0
2025-03-04T13:45:00+05:30,3211.4,3213.65,3206.95,3210.85,69820,0
2025-03-04T13:15:00+05:30,3215.45,3217.25,3205.25,3212.5,76077,0
2025-03-04T12:45:00+05:30,3206.15,3221.0,3197.7,3215.45,126861,0
2025-03-04T12:15:00+05:30,3203.0,3213.55,3201.4,3206.15,71463,0
2025-03-04T11:45:00+05:30,3203.8,3205.9,3200.0,3203.0,54520,0
2025-03-04T11:15:00+05:30,3200.7,3206.95,3195.0,3203.8,96961,0
2025-03-04T10:45:00+05:30,3191.95,3202.55,3191.7,3200.7,103602,0
2025-03-04T10:15:00+05:30,3193.6,3198.15,3185.05,3192.5,95695,0
2025-03-04T09:45:00+05:30,3197.75,3204.8,3191.0,3193.6,113267,0
2025-03-04T09:15:00+05:30,3171.05,3202.25,3167.8,3197.7,204499,0
2025-03-03T15:15:00+05:30,3197.7,3201.75,3194.2,3198.2,95292,0
2025-03-03T14:45:00+05:30,3205.7,3207.5,3192.8,3197.7,129385,0
2025-03-03T14:15:00+05:30,3210.0,3211.1,3203.0,3205.05,69639,0
2025-03-03T13:45:00+05:30,3206.35,3214.5,3200.7,3210.05,73311,0
2025-03-03T13:15:00+05:30,3210.2,3217.0,3205.0,3205.6,131750,0
2025-03-03T12:45:00+05:30,3198.7,3211.95,3198.25,3210.2,127740,0
2025-03-03T12:15:00+05:30,3182.9,3201.0,3175.0,3198.1,132603,0
2025-03-03T11:45:00+05:30,3168.95,3183.85,3165.8,3181.7,61755,0
2025-03-03T11:15:00+05:30,3172.35,3176.3,3164.2,3168.95,54270,0
2025-03-03T10:45:00+05:30,3173.15,3179.8,3164.15,3172.3,56817,0
2025-03-03T10:15:00+05:30,3184.1,3196.95,3170.25,3172.95,63724,0
2025-03-03T09:45:00+05:30,3191.05,3205.45,3179.4,3184.3,143894,0
2025-03-03T09:15:00+05:30,3165.95,3227.0,3160.0,3192.65,206388,0
2025-02-28T15:15:00+05:30,3164.25,3175.0,3162.95,3170.0,241801,0
2025-02-28T14:45:00+05:30,3164.9,3169.7,3154.6,3164.25,334431,0
2025-02-28T14:15:00+05:30,3160.4,3170.0,3157.35,3164.9,156444,0
2025-02-28T13:45:00+05:30,3150.0,3161.9,3147.7,3160.4,221487,0
2025-02-28T13:15:00+05:30,3146.0,3152.65,3145.5,3150.25,125350,0
2025-02-28T12:45:00+05:30,3150.05,3155.5,3141.0,3146.95,109125,0
2025-02-28T12:15:00+05:30,3155.3,3164.8,3149.2,3150.05,115102,0
2025-02-28T11:45:00+05:30,3175.05,3177.9,3150.5,3156.65,149168,0
2025-02-28T11:15:00+05:30,3185.05,3188.7,3175.0,3175.05,174654,0
2025-02-28T10:45:00+05:30,3193.3,3193.4,3183.6,3185.05,250174,0
2025-02-28T10:15:00+05:30,3182.5,3194.8,3181.45,3193.35,108560,0
2025-02-28T09:45:00+05:30,3170.8,3184.85,3169.2,3182.0,125853,0
2025-02-28T09:15:00+05:30,3199.8,3199.8,3163.05,3170.5,375936,0
2025-02-27T15:15:00+05:30,3209.55,3214.0,3203.25,3210.0,208009,0
2025-02-27T14:45:00+05:30,3200.5,3215.9,3200.0,3209.55,320003,0
2025-02-27T14:15:00+05:30,3189.95,3203.55,3188.45,3200.1,507385,0
2025-02-27T13:45:00+05:30,3199.7,3201.65,3184.0,3189.95,279820,0
2025-02-27T13:15:00+05:30,3203.9,3206.55,3194.15,3199.7,264707,0
2025-02-27T12:45:00+05:30,3205.3,3208.95,3203.0,3203.85,136537,0
2025-02-27T12:15:00+05:30,3213.1,3213.55,3204.0,3205.25,97413,0
2025-02-27T11:45:00+05:30,3229.6,3230.75,3213.1,3213.1,78592,0
2025-02-27T11:15:00+05:30,3233.8,3234.35,3228.4,3229.6,64807,0
2025-02-27T10:45:00+05:30,3232.85,3236.15,3227.95,3233.85,131723,0
2025-02-27T10:15:00+05:30,3229.25,3233.0,3224.7,3232.0,104842,0
2025-02-27T09:45:00+05:30,3232.65,3233.25,3218.1,3228.5,88921,0
2025-02-27T09:15:00+05:30,3238.0,3258.5,3221.1,3233.0,284814,0
2025-02-25T15:15:00+05:30,3227.3,3230.85,3220.45,3229.0,233807,0
2025-02-25T14:45:00+05:30,3226.95,3236.95,3223.3,3226.8,349646,0
2025-02-25T14:15:00+05:30,3236.15,3237.65,3226.2,3226.95,150937,0
2025-02-25T13:45:00+05:30,3239.05,3240.1,3234.5,3236.15,112780,0
2025-02-25T13:15:00+05:30,3236.2,3247.6,3235.4,3239.05,269914,0
2025-02-25T12:45:00+05:30,3229.45,3236.65,3227.0,3236.4,89338,0
2025-02-25T12:15:00+05:30,3228.05,3231.85,3224.0,3229.5,109501,0
2025-02-25T11:45:00+05:30,3228.7,3229.95,3224.1,3228.15,74830,0
2025-02-25T11:15:00+05:30,3227.05,3230.05,3224.0,3229.0,75397,0
2025-02-25T10:45:00+05:30,3228.65,3231.3,3223.9,3227.05,154342,0
2025-02-25T10:15:00+05:30,3226.0,3230.45,3214.0,3228.65,167349,0
2025-02-25T09:45:00+05:30,3223.3,3234.9,3222.35,3225.7,202538,0
2025-02-25T09:15:00+05:30,3233.0,3248.95,3206.4,3223.3,529524,0
2025-02-24T15:15:00+05:30,3259.2,3260.0,3250.0,3251.0,146989,0
2025-02-24T14:45:00+05:30,3266.5,3271.45,3258.1,3259.2,173300,0
2025-02-24T14:15:00+05:30,3270.8,3272.0,3262.3,3266.5,84541,0
2025-02-24T13:45:00+05:30,3275.65,3275.65,3267.25,3270.25,68317,0
2025-02-24T13:15:00+05:30,3280.6,3284.2,3268.7,3275.65,77352,0
2025-02-24T12:45:00+05:30,3287.5,3289.4,3278.05,3281.1,76287,0
2025-02-24T12:15:00+05:30,3287.65,3291.35,3282.75,3288.45,84750,0
2025-02-24T11:45:00+05:30,3300.0,3303.05,3285.35,3287.65,82758,0
2025-02-24T11:15:00+05:30,3309.45,3309.45,3297.2,3300.35,183459,0
2025-02-24T10:45:00+05:30,3313.9,3320.0,3306.4,3309.0,174780,0
2025-02-24T10:15:00+05:30,3321.65,3325.5,3313.25,3313.9,104201,0
2025-02-24T09:45:00+05:30,3311.2,3323.5,3307.95,3321.65,89254,0
2025-02-24T09:15:00+05:30,3289.7,3318.4,3282.05,3312.0,162176,0
2025-02-21T15:15:00+05:30,3314.65,3316.95,3311.0,3315.5,174516,0
2025-02-21T14:45:00+05:30,3315.95,3318.25,3308.0,3314.65,227297,0
2025-02-21T14:15:00+05:30,3317.5,3321.8,3312.4,3315.95,153466,0
2025-02-21T13:45:00+05:30,3314.4,3321.0,3310.0,3317.7,112808,0
2025-02-21T13:15:00+05:30,3323.05,3324.75,3310.05,3314.15,107200,0
2025-02-21T12:45:00+05:30,3319.25,3324.9,3315.0,3323.0,120792,0
2025-02-21T12:15:00+05:30,3295.3,3323.8,3293.0,3319.2,139978,0
2025-02-21T11:45:00+05:30,3286.75,3295.3,3286.1,3295.0,61526,0
2025-02-21T11:15:00+05:30,3283.5,3291.8,3273.55,3286.75,150148,0
2025-02-21T10:45:00+05:30,3295.25,3297.0,3280.0,3283.55,142305,0
2025-02-21T10:15:00+05:30,3284.7,3300.0,3280.25,3295.65,48750,0
2025-02-21T09:45:00+05:30,3296.6,3305.4,3283.6,3283.85,96668,0
2025-02-21T09:15:00+05:30,3275.8,3310.5,3270.9,3297.95,168945,0
2025-02-20T15:15:00+05:30,3274.9,3279.7,3271.0,3275.55,101183,0
2025-02-20T14:45:00+05:30,3280.2,3280.95,3270.7,3274.9,170350,0
2025-02-20T14:15:00+05:30,3278.0,3280.85,3276.0,3280.0,101843,0
2025-02-20T13:45:00+05:30,3275.45,3282.0,3275.0,3278.4,70257,0
2025-02-20T13:15:00+05:30,3275.0,3277.9,3271.0,3275.45,55908,0
2025-02-20T12:45:00+05:30,3278.05,3280.8,3273.45,3275.2,75947,0
2025-02-20T12:15:00+05:30,3273.7,3282.0,3273.0,3278.05,63239,0
2025-02-20T11:45:00+05:30,3275.35,3275.45,3266.25,3273.95,104703,0
2025-02-20T11:15:00+05:30,3275.0,3277.3,3270.05,3275.2,65343,0
2025-02-20T10:45:00+05:30,3277.5,3281.35,3273.45,3275.7,95221,0
2025-02-20T10:15:00+05:30,3263.5,3282.0,3259.95,3278.15,89591,0
2025-02-20T09:45:00+05:30,3283.0,3285.45,3262.7,3263.7,80516,0
2025-02-20T09:15:00+05:30,3260.05,3283.7,3247.75,3283.0,159642,0
2025-02-19T15:15:00+05:30,3276.55,3277.9,3268.3,3268.95,116859,0
2025-02-19T14:45:00+05:30,3278.95,3283.55,3275.25,3276.55,110588,0
2025-02-19T14:15:00+05:30,3290.5,3291.8,3275.3,3278.95,120718,0
2025-02-19T13:45:00+05:30,3289.9,3294.35,3287.9,3291.65,66263,0
2025-02-19T13:15:00+05:30,3283.75,3295.0,3281.85,3289.95,118165,0
2025-02-19T12:45:00+05:30,3278.7,3285.0,3276.0,3283.7,80891,0
2025-02-19T12:15:00+05:30,3289.75,3302.85,3275.4,3279.15,214783,0
2025-02-19T11:45:00+05:30,3280.35,3289.8,3277.95,3289.65,117178,0
2025-02-19T11:15:00+05:30,3261.0,3283.95,3260.95,3281.35,143235,0
2025-02-19T10:45:00+05:30,3266.85,3273.9,3252.2,3260.9,136318,0
2025-02-19T10:15:00+05:30,3249.15,3272.95,3248.5,3266.85,133322,0
2025-02-19T09:45:00+05:30,3230.5,3250.0,3227.7,3249.15,158102,0
2025-02-19T09:15:00+05:30,3220.15,3236.3,3211.6,3230.5,160329,0
2025-02-18T15:15:00+05:30,3220.05,3222.0,3218.0,3220.0,175854,0
2025-02-18T14:45:00+05:30,3223.75,3230.0,3217.5,3220.0,375216,0
2025-02-18T14:15:00+05:30,3220.55,3224.9,3215.0,3224.5,364789,0
2025-02-18T13:45:00+05:30,3236.35,3236.9,3218.95,3220.55,102388,0
2025-02-18T13:15:00+05:30,3220.2,3237.8,3220.0,3235.4,139768,0
2025-02-18T12:45:00+05:30,3219.05,3222.05,3212.7,3220.0,186741,0
2025-02-18T12:15:00+05:30,3207.45,3224.95,3205.1,3219.0,191987,0
2025-02-18T11:45:00+05:30,3205.9,3209.9,3202.45,3207.15,151954,0
2025-02-18T11:15:00+05:30,3201.9,3206.0,3199.0,3205.9,89108,0
2025-02-18T10:45:00+05:30,3205.95,3211.9,3199.0,3202.0,142083,0
2025-02-18T10:15:00+05:30,3196.05,3207.2,3192.2,3206.0,146486,0
2025-02-18T09:45:00+05:30,3187.95,3205.6,3186.95,3196.3,138783,0
2025-02-18T09:15:00+05:30,3227.0,3241.0,3183.0,3187.95,220263,0
2025-02-17T15:15:00+05:30,3224.75,3224.9,3215.8,3222.0,222557,0
2025-02-17T14:45:00+05:30,3223.45,3227.2,3217.0,3224.75,228640,0
2025-02-17T14:15:00+05:30,3217.45,3225.9,3215.5,3223.5,88577,0
2025-02-17T13:45:00+05:30,3225.75,3227.9,3214.75,3217.5,179209,0
2025-02-17T13:15:00+05:30,3211.35,3233.5,3207.5,3225.0,164433,0
2025-02-17T12:45:00+05:30,3210.4,3217.8,3206.9,3211.5,58950,0
2025-02-17T12:15:00+05:30,3208.15,3211.1,3202.0,3210.8,36198,0
2025-02-17T11:45:00+05:30,3212.8,3219.15,3208.0,3208.25,55162,0
2025-02-17T11:15:00+05:30,3203.3,3214.4,3202.0,3212.8,94650,0
2025-02-17T10:45:00+05:30,3214.9,3220.0,3202.0,3202.95,196746,0
2025-02-17T10:15:00+05:30,3206.35,3219.95,3196.2,3214.95,219376,0
2025-02-17T09:45:00+05:30,3216.15,3225.35,3200.5,3205.1,96400,0
2025-02-17T09:15:00+05:30,3213.55,3239.4,3194.55,3216.8,313845,0
2025-02-14T15:15:00+05:30,3238.6,3238.95,3230.5,3231.05,119740,0
2025-02-14T14:45:00+05:30,3251.2,3252.0,3235.05,3238.6,168480,0
2025-02-14T14:15:00+05:30,3224.9,3251.2,3224.55,3250.9,124279,0
2025-02-14T13:45:00+05:30,3233.5,3233.55,3221.55,3224.9,102594,0
2025-02-14T13:15:00+05:30,3230.8,3238.65,3229.15,3233.0,87139,0
2025-02-14T12:45:00+05:30,3240.0,3250.3,3228.0,3230.8,100028,0
2025-02-14T12:15:00+05:30,3240.45,3249.3,3235.4,3240.0,60007,0
2025-02-14T11:45:00+05:30,3244.1,3253.95,3234.5,3240.45,64696,0
2025-02-14T11:15:00+05:30,3238.75,3244.6,3233.0,3244.0,54734,0
2025-02-14T10:45:00+05:30,3246.3,3248.0,3228.0,3238.2,99112,0
2025-02-14T10:15:00+05:30,3268.05,3273.8,3245.05,3246.4,97214,0
2025-02-14T09:45:00+05:30,3269.5,3285.8,3263.0,3268.6,136328,0
2025-02-14T09:15:00+05:30,3275.05,3283.15,3255.05,3269.1,162266,0
2025-02-13T15:15:00+05:30,3256.95,3259.4,3254.0,3255.0,129330,0
2025-02-13T14:45:00+05:30,3256.25,3278.7,3255.0,3257.25,322230,0
2025-02-13T14:15:00+05:30,3285.4,3288.3,3252.95,3256.25,458938,0
2025-02-13T13:45:00+05:30,3287.1,3289.8,3270.05,3285.3,201792,0
2025-02-13T13:15:00+05:30,3295.3,3300.95,3278.0,3287.1,252882,0
2025-02-13T12:45:00+05:30,3288.05,3296.75,3288.0,3295.3,58370,0
2025-02-13T12:15:00+05:30,3288.1,3294.3,3285.6,3288.05,72672,0
2025-02-13T11:45:00+05:30,3288.05,3296.8,3285.7,3288.5,52918,0
2025-02-13T11:15:00+05:30,3286.7,3292.3,3283.5,3288.05,42886,0
2025-02-13T10:45:00+05:30,3295.85,3296.8,3283.15,3286.4,88078,0
2025-02-13T10:15:00+05:30,3290.9,3296.0,3276.7,3295.85,109975,0
2025-02-13T09:45:00+05:30,3280.9,3291.4,3279.6,3290.0,86567,0
2025-02-13T09:15:00+05:30,3289.65,3314.9,3259.5,3280.9,248486,0
2025-02-12T15:15:00+05:30,3289.1,3292.0,3287.0,3292.0,87252,0
2025-02-12T14:45:00+05:30,3281.6,3297.1,3273.0,3289.1,155835,0
2025-02-12T14:15:00+05:30,3279.5,3288.0,3274.1,3281.85,84730,0
2025-02-12T13:45:00+05:30,3291.35,3292.0,3268.85,3279.6,98140,0
2025-02-12T13:15:00+05:30,3292.6,3300.0,3284.1,3292.0,96741,0
2025-02-12T12:45:00+05:30,3285.95,3298.0,3278.4,3292.35,137081,0
2025-02-12T12:15:00+05:30,3285.0,3288.0,3278.1,3285.95,133587,0
2025-02-12T11:45:00+05:30,3278.15,3291.55,3269.5,3285.0,149634,0
2025-02-12T11:15:00+05:30,3264.0,3278.95,3258.5,3278.95,67973,0
2025-02-12T10:45:00+05:30,3254.2,3274.4,3254.0,3264.2,96009,0
2025-02-12T10:15:00+05:30,3238.2,3265.0,3232.55,3254.0,127941,0
2025-02-12T09:45:00+05:30,3228.2,3240.5,3222.3,3238.2,164842,0
2025-02-12T09:15:00+05:30,3259.0,3270.05,3222.25,3227.5,224262,0
2025-02-11T15:15:00+05:30,3239.05,3247.0,3238.0,3247.0,487861,0
2025-02-11T14:45:00+05:30,3237.55,3257.65,3232.15,3239.05,578052,0
2025-02-11T14:15:00+05:30,3248.3,3251.3,3231.0,3237.5,203069,0
2025-02-11T13:45:00+05:30,3251.8,3255.0,3241.25,3248.5,116624,0
2025-02-11T13:15:00+05:30,3252.2,3267.85,3240.0,3251.75,308370,0
2025-02-11T12:45:00+05:30,3289.95,3290.65,3251.55,3252.3,114438,0
2025-02-11T12:15:00+05:30,3297.25,3297.75,3288.05,3289.95,56398,0
2025-02-11T11:45:00+05:30,3305.05,3305.7,3295.35,3296.75,74712,0
2025-02-11T11:15:00+05:30,3305.15,3308.5,3301.4,3305.05,112417,0
2025-02-11T10:45:00+05:30,3300.85,3308.7,3299.1,3305.15,111098,0
2025-02-11T10:15:00+05:30,3301.95,3306.9,3298.05,3300.85,78234,0
2025-02-11T09:45:00+05:30,3306.95,3311.0,3298.0,3301.15,105437,0
2025-02-11T09:15:00+05:30,3360.95,3361.0,3302.1,3306.35,224224,0
2025-02-10T15:15:00+05:30,3331.75,3339.55,3319.75,3324.3,123431,0
2025-02-10T14:45:00+05:30,3313.45,3333.0,3313.0,3331.7,252325,0
2025-02-10T14:15:00+05:30,3305.5,3318.35,3301.15,3313.8,97829,0
2025-02-10T13:45:00+05:30,3309.9,3316.05,3304.05,3305.05,72490,0
2025-02-10T13:15:00+05:30,3312.4,3314.7,3305.0,3309.9,75558,0
2025-02-10T12:45:00+05:30,3318.0,3318.85,3307.45,3312.45,72711,0
2025-02-10T12:15:00+05:30,3314.5,3321.0,3311.0,3318.05,45766,0
2025-02-10T11:45:00+05:30,3317.15,3324.1,3311.0,3314.5,33481,0
2025-02-10T11:15:00+05:30,3314.15,3320.0,3308.0,3317.15,70807,0
2025-02-10T10:45:00+05:30,3313.25,3317.0,3308.05,3314.0,37545,0
2025-02-10T10:15:00+05:30,3300.65,3319.0,3298.3,3313.9,55486,0
2025-02-10T09:45:00+05:30,3309.45,3317.65,3298.1,3300.0,99983,0
2025-02-10T09:15:00+05:30,3347.8,3349.0,3294.05,3309.9,196367,0
2025-02-07T15:15:00+05:30,3340.3,3344.4,3325.75,3330.0,200988,0
2025-02-07T14:45:00+05:30,3313.0,3342.95,3311.1,3340.3,188534,0
2025-02-07T14:15:00+05:30,3317.65,3324.4,3312.7,3313.7,101704,0
2025-02-07T13:45:00+05:30,3332.2,3334.7,3316.0,3316.75,75658,0
2025-02-07T13:15:00+05:30,3332.25,3342.0,3327.75,3332.25,130124,0
2025-02-07T12:45:00+05:30,3330.85,3338.95,3329.5,3332.1,38791,0
2025-02-07T12:15:00+05:30,3331.8,3338.85,3326.55,3331.2,63536,0
2025-02-07T11:45:00+05:30,3353.65,3357.95,3330.3,3331.8,89072,0
2025-02-07T11:15:00+05:30,3345.1,3367.9,3345.05,3354.4,293389,0
2025-02-07T10:45:00+05:30,3347.45,3357.2,3341.8,3345.1,196501,0
2025-02-07T10:15:00+05:30,3342.5,3349.6,3323.05,3347.4,101066,0
2025-02-07T09:45:00+05:30,3344.9,3351.95,3333.25,3342.5,115256,0
2025-02-07T09:15:00+05:30,3367.0,3369.95,3343.55,3344.9,124911,0
2025-02-06T15:15:00+05:30,3352.1,3356.0,3350.0,3355.9,283098,0
2025-02-06T14:45:00+05:30,3351.9,3358.85,3350.0,3352.0,604743,0
2025-02-06T14:15:00+05:30,3355.0,3357.0,3346.25,3351.95,191205,0
2025-02-06T13:45:00+05:30,3357.45,3357.7,3342.7,3355.0,260211,0
2025-02-06T13:15:00+05:30,3358.0,3359.85,3355.0,3356.45,92957,0
2025-02-06T12:45:00+05:30,3356.0,3361.8,3355.0,3358.0,89544,0
2025-02-06T12:15:00+05:30,3359.95,3361.0,3348.0,3356.0,229977,0
2025-02-06T11:45:00+05:30,3359.45,3363.3,3353.3,3360.0,92649,0
2025-02-06T11:15:00+05:30,3358.4,3361.35,3355.35,3358.3,92740,0
2025-02-06T10:45:00+05:30,3361.65,3365.45,3355.0,3358.5,156097,0
2025-02-06T10:15:00+05:30,3361.9,3364.8,3356.0,3362.35,142201,0
2025-02-06T09:45:00+05:30,3377.05,3380.9,3360.7,3361.4,163381,0
2025-02-06T09:15:00+05:30,3404.0,3404.0,3365.3,3378.65,469411,0
2025-02-05T15:15:00+05:30,3382.75,3388.0,3380.0,3386.45,213194,0
2025-02-05T14:45:00+05:30,3391.4,3395.0,3379.45,3382.7,304708,0
2025-02-05T14:15:00+05:30,3399.75,3400.0,3385.8,3391.9,244516,0
2025-02-05T13:45:00+05:30,3413.3,3415.15,3398.05,3399.75,411228,0
2025-02-05T13:15:00+05:30,3420.55,3421.5,3412.85,3413.25,88819,0
2025-02-05T12:45:00+05:30,3420.15,3421.3,3405.65,3420.65,149128,0
2025-02-05T12:15:00+05:30,3421.2,3425.0,3417.05,3420.15,124102,0
2025-02-05T11:45:00+05:30,3427.35,3438.95,3416.05,3421.1,206675,0
2025-02-05T11:15:00+05:30,3442.9,3446.25,3425.0,3427.0,145026,0
2025-02-05T10:45:00+05:30,3446.75,3449.0,3437.0,3443.7,125591,0
2025-02-05T10:15:00+05:30,3435.6,3448.85,3434.3,3446.9,107831,0
2025-02-05T09:45:00+05:30,3445.9,3448.0,3429.3,3435.6,288405,0
2025-02-05T09:15:00+05:30,3444.65,3450.95,3418.15,3446.3,255711,0
2025-02-04T15:15:00+05:30,3439.0,3441.0,3423.0,3427.1,378478,0
2025-02-04T14:45:00+05:30,3445.7,3449.0,3438.0,3438.7,684726,0
2025-02-04T14:15:00+05:30,3427.35,3447.2,3425.05,3444.2,475402,0
2025-02-04T13:45:00+05:30,3429.15,3439.8,3422.65,3427.55,601368,0
2025-02-04T13:15:00+05:30,3420.45,3430.9,3411.45,3429.2,326979,0
2025-02-04T12:45:00+05:30,3421.55,3433.0,3418.55,3420.35,240996,0
2025-02-04T12:15:00+05:30,3411.4,3430.0,3408.5,3421.55,230604,0
2025-02-04T11:45:00+05:30,3400.2,3415.45,3396.2,3411.35,256372,0
2025-02-04T11:15:00+05:30,3397.85,3407.0,3396.05,3400.0,162242,0
2025-02-04T10:45:00+05:30,3370.35,3403.0,3367.1,3397.85,269129,0
2025-02-04T10:15:00+05:30,3360.0,3374.15,3356.3,3370.3,298599,0
2025-02-04T09:45:00+05:30,3376.45,3384.0,3356.6,3360.0,191924,0
2025-02-04T09:15:00+05:30,3316.0,3380.7,3307.25,3376.7,619572,0
2025-02-03T15:15:00+05:30,3293.0,3295.0,3278.0,3285.95,295862,0
2025-02-03T14:45:00+05:30,3287.85,3294.8,3275.0,3293.25,614786,0
2025-02-03T14:15:00+05:30,3290.05,3292.3,3275.05,3287.75,666872,0
2025-02-03T13:45:00+05:30,3287.45,3290.55,3277.5,3290.05,250762,0
2025-02-03T13:15:00+05:30,3280.15,3289.95,3276.0,3287.45,242066,0
2025-02-03T12:45:00+05:30,3274.55,3288.0,3270.0,3280.45,229174,0
2025-02-03T12:15:00+05:30,3300.0,3300.5,3270.0,3274.2,306141,0
2025-02-03T11:45:00+05:30,3294.8,3301.65,3290.45,3299.75,198474,0
2025-02-03T11:15:00+05:30,3312.3,3321.2,3288.05,3295.0,483647,0
2025-02-03T10:45:00+05:30,3300.1,3315.7,3285.05,3312.45,431501,0
2025-02-03T10:15:00+05:30,3313.05,3313.05,3287.0,3300.1,571172,0
2025-02-03T09:45:00+05:30,3299.75,3330.9,3295.0,3313.05,706592,0
2025-02-03T09:15:00+05:30,3420.0,3420.0,3295.15,3299.75,1070933,0
2025-02-01T15:15:00+05:30,3444.0,3458.5,3441.5,3458.25,298867,0
2025-02-01T14:45:00+05:30,3420.55,3451.35,3419.9,3443.7,483321,0
2025-02-01T14:15:00+05:30,3414.55,3427.0,3405.95,3420.55,553593,0
2025-02-01T13:45:00+05:30,3420.0,3431.25,3411.5,3414.55,589921,0
2025-02-01T13:15:00+05:30,3414.2,3435.05,3405.0,3420.0,371936,0
2025-02-01T12:45:00+05:30,3442.35,3457.0,3412.0,3414.05,220475,0
2025-02-01T12:15:00+05:30,3512.6,3527.55,3402.0,3442.25,823030,0
