timestamp,open,high,low,close,volume,oi
2025-03-03T12:15:00+05:30,6138.6,6185.0,6135.0,6173.25,34448,0
2025-03-03T11:45:00+05:30,6125.7,6142.3,6123.55,6138.6,19666,0
2025-03-03T11:15:00+05:30,6127.0,6130.2,6102.05,6125.4,18789,0
2025-03-03T10:45:00+05:30,6163.25,6169.0,6116.75,6127.0,24645,0
2025-03-03T10:15:00+05:30,6131.35,6175.0,6128.1,6163.85,31335,0
2025-03-03T09:45:00+05:30,6133.6,6159.25,6122.15,6131.85,31818,0
2025-03-03T09:15:00+05:30,6025.6,6160.0,6001.0,6134.65,72426,0
2025-02-28T15:15:00+05:30,6052.25,6090.0,6045.95,6085.0,148374,0
2025-02-28T14:45:00+05:30,6041.6,6055.0,6028.1,6052.25,187640,0
2025-02-28T14:15:00+05:30,6009.0,6044.0,6001.35,6041.6,68585,0
2025-02-28T13:45:00+05:30,6050.0,6055.0,6006.0,6009.05,53002,0
2025-02-28T13:15:00+05:30,6043.2,6050.0,6031.05,6050.0,37736,0
2025-02-28T12:45:00+05:30,6050.1,6059.4,6026.75,6041.55,25647,0
2025-02-28T12:15:00+05:30,6031.15,6063.0,6029.8,6050.1,26161,0
2025-02-28T11:45:00+05:30,6065.9,6070.35,6028.15,6032.1,35041,0
2025-02-28T11:15:00+05:30,6065.0,6090.0,6051.2,6065.9,32897,0
2025-02-28T10:45:00+05:30,6103.2,6105.0,6065.0,6065.6,36181,0
2025-02-28T10:15:00+05:30,6101.45,6118.0,6096.55,6101.25,37781,0
2025-02-28T09:45:00+05:30,6100.0,6106.3,6065.0,6100.65,53504,0
2025-02-28T09:15:00+05:30,6145.05,6145.05,6082.05,6100.0,102515,0
2025-02-27T15:15:00+05:30,6186.9,6190.0,6161.0,6170.0,24696,0
2025-02-27T14:45:00+05:30,6175.0,6193.8,6171.35,6187.9,46308,0
2025-02-27T14:15:00+05:30,6178.15,6187.85,6165.3,6175.0,28439,0
2025-02-27T13:45:00+05:30,6190.5,6193.95,6171.0,6179.05,22974,0
2025-02-27T13:15:00+05:30,6182.05,6194.0,6176.65,6191.2,16116,0
2025-02-27T12:45:00+05:30,6186.05,6188.1,6170.5,6182.05,18747,0
2025-02-27T12:15:00+05:30,6153.9,6186.35,6145.45,6186.05,38038,0
2025-02-27T11:45:00+05:30,6183.4,6189.95,6152.05,6153.85,22157,0
2025-02-27T11:15:00+05:30,6209.95,6211.9,6175.05,6184.1,46527,0
2025-02-27T10:45:00+05:30,6197.9,6211.25,6185.25,6209.95,32963,0
2025-02-27T10:15:00+05:30,6192.5,6204.0,6167.9,6194.2,19367,0
2025-02-27T09:45:00+05:30,6199.25,6207.95,6155.7,6192.15,34215,0
2025-02-27T09:15:00+05:30,6261.0,6282.25,6190.0,6201.25,46855,0
2025-02-25T15:15:00+05:30,6254.9,6256.0,6240.0,6255.0,13602,0
2025-02-25T14:45:00+05:30,6249.5,6255.0,6240.0,6254.9,28298,0
2025-02-25T14:15:00+05:30,6251.2,6253.0,6240.05,6249.65,16312,0
2025-02-25T13:45:00+05:30,6253.95,6259.85,6247.4,6250.65,17909,0
2025-02-25T13:15:00+05:30,6252.8,6260.0,6247.8,6253.95,22186,0
2025-02-25T12:45:00+05:30,6253.3,6255.4,6245.55,6252.85,17196,0
2025-02-25T12:15:00+05:30,6254.1,6264.9,6250.0,6253.3,46261,0
2025-02-25T11:45:00+05:30,6254.2,6256.7,6245.2,6254.1,13994,0
2025-02-25T11:15:00+05:30,6245.0,6257.75,6242.45,6254.2,26666,0
2025-02-25T10:45:00+05:30,6242.05,6249.3,6233.5,6245.0,46379,0
2025-02-25T10:15:00+05:30,6247.25,6252.9,6240.2,6242.05,53068,0
2025-02-25T09:45:00+05:30,6249.0,6265.0,6245.8,6247.35,33205,0
2025-02-25T09:15:00+05:30,6251.0,6279.95,6213.05,6249.15,84147,0
2025-02-24T15:15:00+05:30,6254.75,6258.0,6242.85,6255.0,24095,0
2025-02-24T14:45:00+05:30,6255.15,6258.65,6249.0,6254.75,32026,0
2025-02-24T14:15:00+05:30,6252.25,6262.05,6250.1,6255.15,64335,0
2025-02-24T13:45:00+05:30,6254.95,6257.0,6247.15,6252.25,28975,0
2025-02-24T13:15:00+05:30,6255.0,6259.55,6250.0,6254.95,27585,0
2025-02-24T12:45:00+05:30,6254.4,6263.95,6251.7,6255.15,17457,0
2025-02-24T12:15:00+05:30,6240.15,6260.0,6238.05,6254.4,24800,0
2025-02-24T11:45:00+05:30,6251.35,6263.2,6236.05,6242.85,18709,0
2025-02-24T11:15:00+05:30,6253.05,6263.05,6245.5,6251.75,27304,0
2025-02-24T10:45:00+05:30,6247.15,6272.6,6236.0,6253.95,66149,0
2025-02-24T10:15:00+05:30,6255.4,6260.75,6240.05,6249.0,24030,0
2025-02-24T09:45:00+05:30,6258.5,6265.0,6236.85,6257.05,23943,0
2025-02-24T09:15:00+05:30,6275.0,6275.0,6236.0,6258.25,78426,0
2025-02-21T15:15:00+05:30,6318.0,6328.7,6302.85,6303.1,31568,0
2025-02-21T14:45:00+05:30,6337.8,6343.1,6308.55,6318.0,32366,0
2025-02-21T14:15:00+05:30,6334.95,6339.7,6326.0,6337.85,11681,0
2025-02-21T13:45:00+05:30,6310.2,6335.4,6296.8,6335.0,25048,0
2025-02-21T13:15:00+05:30,6313.55,6329.15,6294.25,6311.5,16962,0
2025-02-21T12:45:00+05:30,6325.0,6331.95,6300.0,6314.45,15693,0
2025-02-21T12:15:00+05:30,6346.2,6354.95,6325.0,6327.2,10322,0
2025-02-21T11:45:00+05:30,6341.95,6354.95,6327.55,6346.15,12469,0
2025-02-21T11:15:00+05:30,6334.95,6353.5,6324.0,6341.95,6930,0
2025-02-21T10:45:00+05:30,6336.55,6349.95,6321.05,6335.3,7260,0
2025-02-21T10:15:00+05:30,6318.1,6343.9,6310.0,6335.55,7257,0
2025-02-21T09:45:00+05:30,6313.85,6333.6,6292.95,6315.5,17181,0
2025-02-21T09:15:00+05:30,6362.3,6395.6,6310.85,6312.0,24716,0
2025-02-20T15:15:00+05:30,6397.4,6407.75,6377.9,6394.0,41360,0
2025-02-20T14:45:00+05:30,6406.75,6416.35,6388.4,6397.4,19994,0
2025-02-20T14:15:00+05:30,6404.4,6410.0,6395.3,6406.6,6535,0
2025-02-20T13:45:00+05:30,6412.65,6414.65,6401.0,6404.4,6448,0
2025-02-20T13:15:00+05:30,6399.75,6414.35,6395.4,6411.6,6225,0
2025-02-20T12:45:00+05:30,6404.55,6410.1,6391.0,6399.75,6716,0
2025-02-20T12:15:00+05:30,6405.5,6419.05,6392.35,6406.7,9845,0
2025-02-20T11:45:00+05:30,6438.85,6440.3,6397.05,6407.05,11894,0
2025-02-20T11:15:00+05:30,6449.0,6455.0,6433.0,6439.4,7808,0
2025-02-20T10:45:00+05:30,6441.75,6450.0,6433.05,6449.0,6363,0
2025-02-20T10:15:00+05:30,6447.95,6459.85,6437.35,6441.8,7972,0
2025-02-20T09:45:00+05:30,6464.0,6466.15,6430.0,6447.95,11883,0
2025-02-20T09:15:00+05:30,6384.25,6469.45,6384.25,6463.5,22161,0
2025-02-19T15:15:00+05:30,6425.0,6427.0,6402.95,6413.0,22001,0
2025-02-19T14:45:00+05:30,6416.85,6435.0,6412.35,6425.05,30720,0
2025-02-19T14:15:00+05:30,6428.3,6432.9,6404.5,6416.85,14312,0
2025-02-19T13:45:00+05:30,6413.7,6429.8,6411.3,6429.65,9857,0
2025-02-19T13:15:00+05:30,6411.15,6427.95,6410.25,6414.45,5224,0
2025-02-19T12:45:00+05:30,6413.05,6418.0,6400.55,6410.55,4489,0
2025-02-19T12:15:00+05:30,6417.0,6424.6,6408.05,6411.45,5476,0
2025-02-19T11:45:00+05:30,6406.3,6430.0,6404.95,6418.0,10150,0
2025-02-19T11:15:00+05:30,6408.4,6415.95,6396.35,6406.3,4846,0
2025-02-19T10:45:00+05:30,6407.9,6418.8,6382.55,6408.4,13211,0
2025-02-19T10:15:00+05:30,6414.5,6419.0,6400.4,6408.0,15761,0
2025-02-19T09:45:00+05:30,6347.65,6414.5,6344.25,6414.5,26462,0
2025-02-19T09:15:00+05:30,6348.25,6354.25,6284.25,6347.65,32464,0
2025-02-18T15:15:00+05:30,6380.6,6383.65,6358.0,6358.0,23019,0
2025-02-18T14:45:00+05:30,6367.15,6390.0,6361.1,6380.6,29629,0
2025-02-18T14:15:00+05:30,6358.1,6380.6,6355.0,6370.05,11820,0
2025-02-18T13:45:00+05:30,6364.65,6366.95,6350.0,6357.05,7086,0
2025-02-18T13:15:00+05:30,6357.95,6370.5,6354.55,6364.65,6819,0
2025-02-18T12:45:00+05:30,6361.55,6367.7,6352.0,6355.95,8423,0
2025-02-18T12:15:00+05:30,6375.2,6382.95,6361.55,6365.0,8674,0
2025-02-18T11:45:00+05:30,6369.8,6379.0,6360.55,6375.0,6904,0
2025-02-18T11:15:00+05:30,6372.75,6376.0,6349.0,6369.8,16112,0
2025-02-18T10:45:00+05:30,6373.35,6389.0,6366.0,6370.2,17986,0
2025-02-18T10:15:00+05:30,6360.15,6375.0,6350.0,6371.4,16871,0
2025-02-18T09:45:00+05:30,6356.3,6377.0,6349.0,6360.45,22398,0
2025-02-18T09:15:00+05:30,6320.0,6385.0,6320.0,6359.1,44104,0
2025-02-17T15:15:00+05:30,6300.95,6301.3,6289.45,6295.0,19580,0
2025-02-17T14:45:00+05:30,6310.45,6317.0,6295.45,6301.3,38588,0
2025-02-17T14:15:00+05:30,6270.0,6313.95,6265.15,6310.05,32488,0
2025-02-17T13:45:00+05:30,6278.35,6285.8,6262.5,6270.0,36164,0
2025-02-17T13:15:00+05:30,6241.4,6290.0,6236.05,6280.05,117393,0
2025-02-17T12:45:00+05:30,6225.05,6256.9,6220.0,6241.4,22950,0
2025-02-17T12:15:00+05:30,6222.35,6226.45,6210.0,6225.1,18056,0
2025-02-17T11:45:00+05:30,6231.75,6242.35,6214.3,6222.3,15261,0
2025-02-17T11:15:00+05:30,6215.0,6241.45,6205.95,6231.75,19937,0
2025-02-17T10:45:00+05:30,6253.9,6255.1,6209.95,6213.55,25096,0
2025-02-17T10:15:00+05:30,6232.1,6257.95,6221.25,6250.35,40793,0
2025-02-17T09:45:00+05:30,6248.65,6258.25,6222.3,6232.0,44772,0
2025-02-17T09:15:00+05:30,6150.0,6283.4,6150.0,6248.65,49026,0
2025-02-14T15:15:00+05:30,6265.8,6270.0,6250.0,6256.75,26619,0
2025-02-14T14:45:00+05:30,6290.6,6290.65,6261.3,6264.7,38481,0
2025-02-14T14:15:00+05:30,6244.65,6294.55,6244.25,6290.6,35301,0
2025-02-14T13:45:00+05:30,6248.15,6253.15,6230.6,6244.25,16642,0
2025-02-14T13:15:00+05:30,6257.5,6267.0,6239.05,6246.1,17712,0
2025-02-14T12:45:00+05:30,6271.95,6277.45,6239.2,6256.75,24479,0
2025-02-14T12:15:00+05:30,6278.5,6288.75,6260.05,6271.5,17949,0
2025-02-14T11:45:00+05:30,6287.25,6299.0,6275.1,6278.65,13721,0
2025-02-14T11:15:00+05:30,6302.55,6309.7,6257.15,6284.85,18964,0
2025-02-14T10:45:00+05:30,6281.2,6306.55,6268.45,6302.55,13480,0
2025-02-14T10:15:00+05:30,6275.1,6299.0,6268.0,6282.05,14802,0
2025-02-14T09:45:00+05:30,6277.05,6300.0,6267.4,6274.5,21219,0
2025-02-14T09:15:00+05:30,6377.25,6379.9,6274.35,6277.1,60386,0
2025-02-13T15:15:00+05:30,6374.95,6380.0,6350.0,6365.95,72235,0
2025-02-13T14:45:00+05:30,6347.55,6395.95,6347.55,6372.8,93790,0
2025-02-13T14:15:00+05:30,6367.75,6373.0,6344.45,6346.55,43266,0
2025-02-13T13:45:00+05:30,6373.75,6379.25,6360.5,6370.15,26734,0
2025-02-13T13:15:00+05:30,6376.15,6397.6,6360.5,6372.6,43723,0
2025-02-13T12:45:00+05:30,6386.3,6393.95,6371.85,6376.15,25405,0
2025-02-13T12:15:00+05:30,6381.8,6395.0,6375.2,6385.85,25999,0
2025-02-13T11:45:00+05:30,6376.8,6408.25,6371.0,6382.65,29264,0
2025-02-13T11:15:00+05:30,6374.9,6385.6,6365.05,6376.25,19260,0
2025-02-13T10:45:00+05:30,6403.5,6405.0,6360.0,6375.0,36118,0
2025-02-13T10:15:00+05:30,6396.95,6412.45,6388.65,6403.5,18510,0
2025-02-13T09:45:00+05:30,6382.85,6425.0,6375.05,6396.35,57237,0
2025-02-13T09:15:00+05:30,6372.25,6408.35,6351.25,6382.85,143934,0
2025-02-12T15:15:00+05:30,6372.9,6390.0,6369.95,6381.0,48778,0
2025-02-12T14:45:00+05:30,6377.6,6384.65,6362.95,6371.25,66185,0
2025-02-12T14:15:00+05:30,6359.4,6384.85,6347.0,6377.65,42105,0
2025-02-12T13:45:00+05:30,6413.5,6418.2,6357.8,6360.0,41889,0
2025-02-12T13:15:00+05:30,6424.55,6453.15,6410.0,6415.55,35314,0
2025-02-12T12:45:00+05:30,6456.65,6469.95,6423.8,6425.45,49526,0
2025-02-12T12:15:00+05:30,6473.85,6494.05,6455.0,6456.65,52373,0
2025-02-12T11:45:00+05:30,6466.6,6490.0,6451.4,6473.85,121215,0
2025-02-12T11:15:00+05:30,6410.0,6469.75,6392.75,6466.6,89282,0
2025-02-12T10:45:00+05:30,6354.25,6425.45,6354.2,6412.9,109530,0
2025-02-12T10:15:00+05:30,6325.2,6379.0,6306.55,6355.65,99969,0
2025-02-12T09:45:00+05:30,6273.25,6333.9,6256.3,6325.2,168494,0
2025-02-12T09:15:00+05:30,6349.6,6375.95,6215.0,6273.25,207419,0
2025-02-11T15:15:00+05:30,6309.3,6329.75,6299.95,6314.0,117303,0
2025-02-11T14:45:00+05:30,6314.75,6350.0,6305.0,6308.9,155886,0
2025-02-11T14:15:00+05:30,6359.55,6362.0,6309.05,6314.85,81481,0
2025-02-11T13:45:00+05:30,6368.6,6370.0,6338.3,6361.55,74019,0
2025-02-11T13:15:00+05:30,6319.9,6372.85,6319.9,6368.2,120269,0
2025-02-11T12:45:00+05:30,6339.2,6339.35,6307.2,6319.9,68580,0
2025-02-11T12:15:00+05:30,6338.1,6364.95,6312.1,6339.2,91563,0
2025-02-11T11:45:00+05:30,6336.7,6377.25,6317.0,6339.85,104384,0
2025-02-11T11:15:00+05:30,6390.0,6390.85,6282.5,6335.0,181888,0
2025-02-11T10:45:00+05:30,6504.7,6517.4,6362.1,6391.65,221710,0
2025-02-11T10:15:00+05:30,6514.55,6521.65,6500.0,6504.7,72831,0
2025-02-11T09:45:00+05:30,6529.9,6558.15,6492.05,6514.6,104159,0
2025-02-11T09:15:00+05:30,6799.9,6815.0,6460.0,6530.0,326785,0
2025-02-10T15:15:00+05:30,6758.9,6805.45,6740.55,6792.95,32449,0
2025-02-10T14:45:00+05:30,6730.0,6774.1,6722.05,6758.9,46143,0
2025-02-10T14:15:00+05:30,6705.0,6752.35,6694.05,6730.75,16568,0
2025-02-10T13:45:00+05:30,6697.65,6719.3,6694.75,6705.0,11042,0
2025-02-10T13:15:00+05:30,6698.7,6705.0,6686.0,6696.4,10461,0
2025-02-10T12:45:00+05:30,6709.6,6713.95,6693.35,6703.15,7317,0
2025-02-10T12:15:00+05:30,6701.3,6720.4,6699.0,6709.4,8364,0
2025-02-10T11:45:00+05:30,6714.0,6719.15,6699.0,6704.95,11591,0
2025-02-10T11:15:00+05:30,6717.3,6742.0,6708.0,6714.0,13001,0
2025-02-10T10:45:00+05:30,6748.4,6749.2,6710.75,6717.3,15281,0
2025-02-10T10:15:00+05:30,6748.05,6769.0,6742.1,6748.4,10092,0
2025-02-10T09:45:00+05:30,6762.15,6781.0,6745.0,6751.65,12893,0
2025-02-10T09:15:00+05:30,6817.2,6834.35,6761.65,6762.5,18311,0
2025-02-07T15:15:00+05:30,6790.95,6813.1,6788.0,6804.0,19473,0
2025-02-07T14:45:00+05:30,6767.3,6791.0,6750.0,6790.95,23259,0
2025-02-07T14:15:00+05:30,6771.35,6775.95,6763.0,6765.0,8172,0
2025-02-07T13:45:00+05:30,6802.55,6804.6,6762.0,6771.35,10276,0
2025-02-07T13:15:00+05:30,6770.0,6804.6,6761.05,6802.6,11001,0
2025-02-07T12:45:00+05:30,6770.35,6783.4,6765.25,6770.0,8482,0
2025-02-07T12:15:00+05:30,6797.2,6807.9,6765.0,6770.15,12919,0
2025-02-07T11:45:00+05:30,6843.2,6848.45,6795.0,6795.8,19251,0
2025-02-07T11:15:00+05:30,6845.0,6849.75,6820.0,6843.2,16573,0
2025-02-07T10:45:00+05:30,6850.15,6859.0,6840.0,6845.0,8326,0
2025-02-07T10:15:00+05:30,6846.35,6860.0,6822.1,6850.0,11334,0
2025-02-07T09:45:00+05:30,6843.4,6867.2,6809.0,6846.0,31046,0
2025-02-07T09:15:00+05:30,6921.45,6929.85,6828.5,6843.4,78803,0
2025-02-06T15:15:00+05:30,6875.05,6880.95,6865.0,6880.0,31577,0
2025-02-06T14:45:00+05:30,6850.5,6894.95,6850.0,6872.45,36882,0
2025-02-06T14:15:00+05:30,6857.8,6863.9,6846.05,6851.0,12599,0
2025-02-06T13:45:00+05:30,6860.2,6868.85,6846.1,6854.5,14415,0
2025-02-06T13:15:00+05:30,6872.9,6872.95,6855.0,6861.45,9530,0
2025-02-06T12:45:00+05:30,6868.35,6878.35,6864.25,6873.35,10311,0
2025-02-06T12:15:00+05:30,6866.4,6880.0,6861.05,6868.55,9841,0
2025-02-06T11:45:00+05:30,6888.0,6889.5,6857.0,6863.1,15446,0
2025-02-06T11:15:00+05:30,6866.4,6889.3,6862.9,6888.0,16585,0
2025-02-06T10:45:00+05:30,6887.35,6891.7,6851.25,6866.4,19375,0
2025-02-06T10:15:00+05:30,6875.0,6894.65,6856.65,6888.0,19453,0
2025-02-06T09:45:00+05:30,6874.1,6925.0,6851.0,6876.55,37777,0
2025-02-06T09:15:00+05:30,6837.4,6924.95,6785.55,6874.05,95357,0
2025-02-05T15:15:00+05:30,6955.2,6958.95,6945.0,6958.0,35146,0
2025-02-05T14:45:00+05:30,6957.3,6958.2,6927.45,6955.2,46669,0
2025-02-05T14:15:00+05:30,6967.35,6975.05,6944.05,6957.25,17695,0
2025-02-05T13:45:00+05:30,6961.2,6979.65,6955.0,6968.85,15114,0
2025-02-05T13:15:00+05:30,6992.1,6999.9,6961.0,6964.95,20156,0
2025-02-05T12:45:00+05:30,6981.35,6999.9,6973.7,6990.0,17157,0
2025-02-05T12:15:00+05:30,6954.3,7008.0,6939.25,6983.35,87584,0
2025-02-05T11:45:00+05:30,6956.0,6998.3,6941.85,6954.25,35075,0
2025-02-05T11:15:00+05:30,6906.5,6985.0,6881.3,6957.55,43013,0
2025-02-05T10:45:00+05:30,6888.15,6906.5,6871.0,6904.15,8594,0
2025-02-05T10:15:00+05:30,6873.0,6896.95,6865.0,6887.45,5599,0
2025-02-05T09:45:00+05:30,6894.8,6898.25,6860.8,6876.25,12990,0
2025-02-05T09:15:00+05:30,6826.15,6915.0,6796.45,6897.05,44662,0
2025-02-04T15:15:00+05:30,6780.0,6816.6,6778.25,6786.0,26756,0
2025-02-04T14:45:00+05:30,6761.3,6785.0,6757.3,6780.0,20100,0
2025-02-04T14:15:00+05:30,6762.75,6774.3,6742.4,6763.45,14927,0
2025-02-04T13:45:00+05:30,6768.15,6790.0,6760.0,6764.7,16330,0
2025-02-04T13:15:00+05:30,6754.15,6775.05,6752.4,6768.2,8526,0
2025-02-04T12:45:00+05:30,6741.2,6761.7,6738.6,6757.6,9543,0
2025-02-04T12:15:00+05:30,6757.0,6768.4,6739.5,6744.5,12833,0
2025-02-04T11:45:00+05:30,6770.05,6778.75,6750.0,6755.25,11666,0
2025-02-04T11:15:00+05:30,6755.2,6774.95,6747.35,6770.75,10946,0
2025-02-04T10:45:00+05:30,6720.0,6758.8,6715.05,6755.85,9974,0
2025-02-04T10:15:00+05:30,6709.45,6750.0,6707.25,6721.95,17736,0
2025-02-04T09:45:00+05:30,6739.1,6743.9,6706.3,6711.0,19906,0
2025-02-04T09:15:00+05:30,6785.0,6812.8,6710.6,6741.15,44147,0
2025-02-03T15:15:00+05:30,6791.05,6803.45,6781.5,6792.0,17635,0
2025-02-03T14:45:00+05:30,6778.85,6820.0,6766.55,6790.0,38774,0
2025-02-03T14:15:00+05:30,6777.0,6794.65,6769.6,6780.55,17312,0
2025-02-03T13:45:00+05:30,6797.9,6809.15,6755.25,6777.75,19196,0
2025-02-03T13:15:00+05:30,6781.6,6802.0,6781.0,6797.85,10397,0
2025-02-03T12:45:00+05:30,6744.7,6796.9,6734.2,6781.5,14359,0
2025-02-03T12:15:00+05:30,6776.0,6778.15,6724.95,6744.7,11692,0
2025-02-03T11:45:00+05:30,6793.05,6797.8,6763.6,6776.15,12364,0
2025-02-03T11:15:00+05:30,6802.1,6814.55,6791.2,6793.05,10834,0
2025-02-03T10:45:00+05:30,6810.75,6829.2,6800.0,6800.0,10456,0
2025-02-03T10:15:00+05:30,6815.5,6822.6,6792.35,6809.2,9062,0
2025-02-03T09:45:00+05:30,6860.0,6872.75,6810.0,6815.5,22742,0
2025-02-03T09:15:00+05:30,6781.6,6886.75,6748.75,6860.0,55104,0
2025-02-01T15:15:00+05:30,6840.05,6851.9,6815.0,6825.0,3117,0
2025-02-01T14:45:00+05:30,6876.5,6876.7,6831.0,6843.55,3828,0
2025-02-01T14:15:00+05:30,6898.45,6901.6,6855.1,6870.95,7038,0
2025-02-01T13:45:00+05:30,6878.35,6911.05,6874.05,6899.0,8733,0
2025-02-01T13:15:00+05:30,6838.5,6913.8,6822.5,6878.3,8719,0
2025-02-01T12:45:00+05:30,6835.15,6865.0,6820.0,6835.1,5311,0
2025-02-01T12:15:00+05:30,6882.5,6897.35,6810.5,6834.15,9932,0
