timestamp,open,high,low,close,volume,oi
2025-03-04T10:15:00+05:30,1113.35,1116.9,1112.15,1113.8,53240,0
2025-03-04T09:45:00+05:30,1113.45,1115.45,1110.6,1113.3,68924,0
2025-03-04T09:15:00+05:30,1111.1,1116.4,1105.05,1113.45,146283,0
2025-03-03T15:15:00+05:30,1119.9,1121.05,1115.85,1121.05,176421,0
2025-03-03T14:45:00+05:30,1121.7,1122.2,1115.75,1119.45,185889,0
2025-03-03T14:15:00+05:30,1121.0,1122.2,1119.1,1121.2,53949,0
2025-03-03T13:45:00+05:30,1118.45,1122.0,1117.55,1120.7,155887,0
2025-03-03T13:15:00+05:30,1115.85,1120.0,1115.7,1118.15,162483,0
2025-03-03T12:45:00+05:30,1111.65,1116.65,1111.05,1115.8,135912,0
2025-03-03T12:15:00+05:30,1107.3,1114.0,1103.9,1111.65,156559,0
2025-03-03T11:45:00+05:30,1108.35,1109.6,1105.75,1107.05,110425,0
2025-03-03T11:15:00+05:30,1110.25,1111.8,1107.9,1108.4,82868,0
2025-03-03T10:45:00+05:30,1113.0,1116.1,1108.0,1110.0,80008,0
2025-03-03T10:15:00+05:30,1112.0,1120.0,1111.75,1113.15,143957,0
2025-03-03T09:45:00+05:30,1120.65,1121.55,1111.7,1112.05,147257,0
2025-03-03T09:15:00+05:30,1118.35,1130.25,1114.15,1120.65,216580,0
2025-02-28T15:15:00+05:30,1114.7,1119.1,1111.6,1115.7,868110,0
2025-02-28T14:45:00+05:30,1123.3,1125.0,1113.95,1114.65,1228159,0
2025-02-28T14:15:00+05:30,1121.5,1124.5,1120.55,1123.5,116055,0
2025-02-28T13:45:00+05:30,1120.85,1122.45,1119.15,1121.6,79590,0
2025-02-28T13:15:00+05:30,1121.65,1121.65,1119.95,1120.6,88379,0
2025-02-28T12:45:00+05:30,1123.85,1125.0,1120.0,1121.9,102969,0
2025-02-28T12:15:00+05:30,1120.0,1125.15,1120.0,1124.2,68845,0
2025-02-28T11:45:00+05:30,1120.8,1123.45,1119.8,1120.05,144966,0
2025-02-28T11:15:00+05:30,1119.0,1122.7,1118.95,1120.85,126216,0
2025-02-28T10:45:00+05:30,1118.3,1120.65,1116.65,1119.0,468895,0
2025-02-28T10:15:00+05:30,1109.3,1118.7,1109.05,1118.5,144125,0
2025-02-28T09:45:00+05:30,1109.9,1113.05,1104.55,1109.3,148036,0
2025-02-28T09:15:00+05:30,1128.7,1132.0,1107.55,1109.5,305183,0
2025-02-27T15:15:00+05:30,1126.2,1130.0,1120.6,1122.0,451670,0
2025-02-27T14:45:00+05:30,1123.85,1126.65,1121.85,1126.25,329715,0
2025-02-27T14:15:00+05:30,1120.0,1124.5,1119.4,1123.85,209180,0
2025-02-27T13:45:00+05:30,1126.95,1126.95,1119.6,1119.95,357489,0
2025-02-27T13:15:00+05:30,1124.3,1127.25,1120.6,1126.5,173026,0
2025-02-27T12:45:00+05:30,1122.1,1124.35,1119.8,1124.35,145329,0
2025-02-27T12:15:00+05:30,1121.45,1123.4,1118.75,1122.1,164047,0
2025-02-27T11:45:00+05:30,1118.65,1121.7,1115.0,1121.3,308592,0
2025-02-27T11:15:00+05:30,1121.8,1122.85,1118.1,1118.2,304977,0
2025-02-27T10:45:00+05:30,1128.9,1129.95,1121.0,1121.95,165968,0
2025-02-27T10:15:00+05:30,1128.6,1130.5,1126.5,1128.75,168361,0
2025-02-27T09:45:00+05:30,1126.7,1130.25,1125.0,1128.6,122183,0
2025-02-27T09:15:00+05:30,1128.5,1136.35,1122.0,1126.7,525402,0
2025-02-25T15:15:00+05:30,1125.55,1129.0,1122.5,1128.5,762548,0
2025-02-25T14:45:00+05:30,1136.1,1136.45,1124.45,1125.55,2235373,0
2025-02-25T14:15:00+05:30,1137.0,1137.5,1135.7,1136.2,98272,0
2025-02-25T13:45:00+05:30,1138.15,1138.45,1135.0,1137.0,75110,0
2025-02-25T13:15:00+05:30,1137.55,1138.65,1135.95,1138.15,79907,0
2025-02-25T12:45:00+05:30,1133.7,1139.5,1133.6,1137.75,176948,0
2025-02-25T12:15:00+05:30,1136.85,1139.4,1132.6,1133.65,162110,0
2025-02-25T11:45:00+05:30,1141.85,1143.1,1135.75,1137.0,327803,0
2025-02-25T11:15:00+05:30,1138.5,1143.9,1135.0,1141.85,1056751,0
2025-02-25T10:45:00+05:30,1141.45,1142.75,1135.2,1138.65,500748,0
2025-02-25T10:15:00+05:30,1150.3,1152.5,1140.75,1141.25,351426,0
2025-02-25T09:45:00+05:30,1157.0,1159.05,1150.0,1150.3,332495,0
2025-02-25T09:15:00+05:30,1167.15,1169.55,1155.0,1157.0,302277,0
2025-02-24T15:15:00+05:30,1164.75,1166.0,1162.7,1164.9,117218,0
2025-02-24T14:45:00+05:30,1166.0,1166.15,1164.25,1164.7,152429,0
2025-02-24T14:15:00+05:30,1167.1,1167.95,1164.05,1166.0,67068,0
2025-02-24T13:45:00+05:30,1166.2,1168.7,1164.5,1167.25,73091,0
2025-02-24T13:15:00+05:30,1168.7,1169.25,1163.85,1166.15,61238,0
2025-02-24T12:45:00+05:30,1171.7,1173.9,1165.1,1169.25,115809,0
2025-02-24T12:15:00+05:30,1167.55,1172.0,1166.0,1171.75,148171,0
2025-02-24T11:45:00+05:30,1167.2,1169.95,1165.3,1167.55,170401,0
2025-02-24T11:15:00+05:30,1166.45,1168.55,1165.1,1167.0,85978,0
2025-02-24T10:45:00+05:30,1163.35,1167.5,1163.0,1166.4,78891,0
2025-02-24T10:15:00+05:30,1164.5,1167.0,1160.95,1163.0,123720,0
2025-02-24T09:45:00+05:30,1161.85,1170.0,1160.05,1163.9,230944,0
2025-02-24T09:15:00+05:30,1151.8,1172.0,1151.0,1161.65,576026,0
2025-02-21T15:15:00+05:30,1153.0,1153.55,1148.25,1150.8,164208,0
2025-02-21T14:45:00+05:30,1150.55,1153.5,1149.8,1153.0,198322,0
2025-02-21T14:15:00+05:30,1153.8,1153.85,1147.15,1150.55,171566,0
2025-02-21T13:45:00+05:30,1151.0,1154.4,1148.0,1153.85,2387925,0
2025-02-21T13:15:00+05:30,1150.2,1151.6,1148.0,1150.6,175236,0
2025-02-21T12:45:00+05:30,1148.35,1153.0,1147.4,1150.45,212138,0
2025-02-21T12:15:00+05:30,1148.7,1150.95,1145.25,1148.35,92989,0
2025-02-21T11:45:00+05:30,1150.7,1153.55,1147.1,1148.7,187376,0
2025-02-21T11:15:00+05:30,1152.3,1154.3,1149.85,1150.7,108485,0
2025-02-21T10:45:00+05:30,1153.25,1154.45,1148.85,1152.15,110980,0
2025-02-21T10:15:00+05:30,1151.0,1154.5,1148.9,1153.15,145432,0
2025-02-21T09:45:00+05:30,1156.35,1157.45,1148.0,1150.85,293142,0
2025-02-21T09:15:00+05:30,1170.7,1170.75,1149.6,1156.35,2576184,0
2025-02-20T15:15:00+05:30,1171.45,1173.2,1170.0,1171.95,151789,0
2025-02-20T14:45:00+05:30,1166.45,1174.15,1165.5,1171.45,219341,0
2025-02-20T14:15:00+05:30,1166.45,1167.2,1163.45,1166.5,108768,0
2025-02-20T13:45:00+05:30,1166.95,1167.65,1165.2,1166.4,83896,0
2025-02-20T13:15:00+05:30,1166.95,1167.35,1165.9,1167.0,106902,0
2025-02-20T12:45:00+05:30,1167.75,1168.0,1164.35,1167.0,92409,0
2025-02-20T12:15:00+05:30,1167.6,1168.05,1166.1,1167.75,68779,0
2025-02-20T11:45:00+05:30,1168.15,1170.0,1163.6,1167.6,203250,0
2025-02-20T11:15:00+05:30,1170.0,1170.5,1166.6,1168.15,142093,0
2025-02-20T10:45:00+05:30,1166.05,1170.75,1165.5,1170.15,76057,0
2025-02-20T10:15:00+05:30,1168.05,1169.5,1164.25,1165.95,126799,0
2025-02-20T09:45:00+05:30,1162.0,1168.0,1158.1,1168.0,80496,0
2025-02-20T09:15:00+05:30,1164.5,1164.65,1156.25,1161.75,111639,0
2025-02-19T15:15:00+05:30,1164.25,1170.65,1163.25,1167.75,222578,0
2025-02-19T14:45:00+05:30,1160.0,1164.9,1159.05,1164.3,183204,0
2025-02-19T14:15:00+05:30,1166.65,1167.4,1159.25,1160.15,198167,0
2025-02-19T13:45:00+05:30,1166.15,1168.4,1164.75,1167.0,156063,0
2025-02-19T13:15:00+05:30,1170.1,1171.3,1165.2,1166.15,128012,0
2025-02-19T12:45:00+05:30,1170.2,1174.0,1169.9,1170.3,59440,0
2025-02-19T12:15:00+05:30,1166.45,1174.35,1164.9,1170.45,85579,0
2025-02-19T11:45:00+05:30,1167.15,1167.85,1164.95,1166.4,80680,0
2025-02-19T11:15:00+05:30,1168.0,1170.3,1166.2,1167.3,129692,0
2025-02-19T10:45:00+05:30,1173.1,1174.7,1159.7,1168.0,317061,0
2025-02-19T10:15:00+05:30,1171.95,1176.95,1169.0,1173.0,304863,0
2025-02-19T09:45:00+05:30,1150.0,1172.85,1149.05,1172.25,491663,0
2025-02-19T09:15:00+05:30,1166.0,1168.0,1127.5,1150.0,698370,0
2025-02-18T15:15:00+05:30,1197.45,1198.6,1190.15,1197.95,198799,0
2025-02-18T14:45:00+05:30,1193.65,1198.6,1193.5,1197.5,189926,0
2025-02-18T14:15:00+05:30,1195.25,1197.7,1193.2,1193.8,186657,0
2025-02-18T13:45:00+05:30,1194.45,1197.35,1194.3,1195.8,73334,0
2025-02-18T13:15:00+05:30,1192.75,1195.0,1192.05,1194.9,54992,0
2025-02-18T12:45:00+05:30,1193.1,1195.0,1191.4,1193.15,101139,0
2025-02-18T12:15:00+05:30,1194.0,1195.1,1193.2,1193.75,93996,0
2025-02-18T11:45:00+05:30,1193.35,1195.0,1192.1,1194.35,142864,0
2025-02-18T11:15:00+05:30,1192.45,1194.75,1189.6,1193.75,137346,0
2025-02-18T10:45:00+05:30,1190.85,1194.3,1185.1,1192.5,120698,0
2025-02-18T10:15:00+05:30,1189.35,1192.7,1182.0,1190.85,144341,0
2025-02-18T09:45:00+05:30,1195.2,1195.95,1187.0,1189.7,79857,0
2025-02-18T09:15:00+05:30,1198.95,1204.95,1192.2,1195.45,189252,0
2025-02-17T15:15:00+05:30,1200.3,1200.6,1197.0,1199.4,40490,0
2025-02-17T14:45:00+05:30,1196.05,1200.95,1195.7,1200.45,34396,0
2025-02-17T14:15:00+05:30,1195.3,1198.5,1194.9,1196.5,27517,0
2025-02-17T13:45:00+05:30,1198.05,1198.65,1195.0,1195.75,17015,0
2025-02-17T13:15:00+05:30,1195.8,1199.45,1194.9,1198.45,20423,0
2025-02-17T12:45:00+05:30,1196.9,1198.45,1195.0,1196.25,22624,0
2025-02-17T12:15:00+05:30,1197.15,1198.9,1195.55,1197.35,33808,0
2025-02-17T11:45:00+05:30,1199.05,1200.55,1196.5,1197.15,19304,0
2025-02-17T11:15:00+05:30,1198.45,1201.75,1196.55,1198.75,26668,0
2025-02-17T10:45:00+05:30,1200.0,1202.0,1196.85,1198.5,26508,0
2025-02-17T10:15:00+05:30,1193.35,1200.95,1191.6,1200.0,70738,0
2025-02-17T09:45:00+05:30,1189.7,1194.55,1186.7,1193.35,116816,0
2025-02-17T09:15:00+05:30,1196.85,1198.45,1183.15,1190.0,155378,0
2025-02-14T15:15:00+05:30,1198.8,1198.9,1193.35,1197.45,91796,0
2025-02-14T14:45:00+05:30,1201.75,1201.75,1196.2,1198.4,186888,0
2025-02-14T14:15:00+05:30,1191.65,1202.7,1191.45,1201.8,84599,0
2025-02-14T13:45:00+05:30,1193.3,1194.45,1187.9,1191.4,69274,0
2025-02-14T13:15:00+05:30,1188.95,1194.4,1188.55,1193.4,110126,0
2025-02-14T12:45:00+05:30,1191.5,1192.85,1186.25,1188.95,52984,0
2025-02-14T12:15:00+05:30,1195.65,1197.9,1191.3,1191.3,66389,0
2025-02-14T11:45:00+05:30,1197.55,1199.35,1190.8,1195.1,69409,0
2025-02-14T11:15:00+05:30,1202.0,1202.25,1193.05,1197.35,63200,0
2025-02-14T10:45:00+05:30,1205.0,1206.0,1194.2,1201.95,105085,0
2025-02-14T10:15:00+05:30,1210.75,1212.2,1202.05,1204.9,113125,0
2025-02-14T09:45:00+05:30,1207.75,1211.3,1198.0,1210.7,112212,0
2025-02-14T09:15:00+05:30,1223.5,1230.0,1203.65,1207.75,85521,0
2025-02-13T15:15:00+05:30,1223.1,1229.55,1220.0,1222.8,147437,0
2025-02-13T14:45:00+05:30,1230.3,1231.4,1218.1,1223.45,222088,0
2025-02-13T14:15:00+05:30,1231.45,1232.7,1229.25,1230.2,133536,0
2025-02-13T13:45:00+05:30,1233.0,1234.65,1229.8,1231.3,115169,0
2025-02-13T13:15:00+05:30,1235.3,1237.3,1229.9,1233.0,289625,0
2025-02-13T12:45:00+05:30,1231.05,1235.35,1229.4,1235.35,121156,0
2025-02-13T12:15:00+05:30,1227.65,1232.0,1226.25,1230.85,74476,0
2025-02-13T11:45:00+05:30,1224.45,1229.95,1223.2,1227.65,84567,0
2025-02-13T11:15:00+05:30,1223.6,1225.8,1222.15,1224.2,60006,0
2025-02-13T10:45:00+05:30,1228.1,1229.0,1220.6,1223.35,93815,0
2025-02-13T10:15:00+05:30,1231.65,1232.75,1224.3,1227.75,100789,0
2025-02-13T09:45:00+05:30,1225.1,1235.0,1225.0,1231.6,136146,0
2025-02-13T09:15:00+05:30,1216.9,1243.0,1216.9,1224.9,2867779,0
2025-02-12T15:15:00+05:30,1216.25,1217.5,1215.0,1216.85,136443,0
2025-02-12T14:45:00+05:30,1216.15,1220.05,1214.75,1216.2,194756,0
2025-02-12T14:15:00+05:30,1215.6,1217.7,1212.85,1216.15,103743,0
2025-02-12T13:45:00+05:30,1215.7,1220.4,1212.5,1215.6,114832,0
2025-02-12T13:15:00+05:30,1215.15,1218.35,1213.85,1215.7,54298,0
2025-02-12T12:45:00+05:30,1215.8,1216.5,1214.75,1215.15,36957,0
2025-02-12T12:15:00+05:30,1214.9,1219.6,1214.0,1215.5,61488,0
2025-02-12T11:45:00+05:30,1213.4,1216.9,1211.3,1214.65,63770,0
2025-02-12T11:15:00+05:30,1211.95,1213.4,1209.55,1213.25,58248,0
2025-02-12T10:45:00+05:30,1208.95,1213.25,1208.25,1211.95,54615,0
2025-02-12T10:15:00+05:30,1208.85,1212.85,1205.35,1208.2,81201,0
2025-02-12T09:45:00+05:30,1208.4,1215.95,1205.25,1208.85,166110,0
2025-02-12T09:15:00+05:30,1218.0,1218.45,1202.85,1208.95,178417,0
2025-02-11T15:15:00+05:30,1209.05,1217.0,1207.5,1214.9,338116,0
2025-02-11T14:45:00+05:30,1205.6,1210.35,1205.15,1209.05,210425,0
2025-02-11T14:15:00+05:30,1204.5,1207.2,1202.4,1205.6,160228,0
2025-02-11T13:45:00+05:30,1208.65,1209.45,1201.25,1204.5,131443,0
2025-02-11T13:15:00+05:30,1205.85,1210.65,1205.55,1208.65,112167,0
2025-02-11T12:45:00+05:30,1211.85,1213.5,1205.4,1205.75,155871,0
2025-02-11T12:15:00+05:30,1214.95,1215.9,1210.75,1211.25,83258,0
2025-02-11T11:45:00+05:30,1213.35,1216.9,1212.65,1215.05,84515,0
2025-02-11T11:15:00+05:30,1210.55,1214.8,1207.55,1213.35,83852,0
2025-02-11T10:45:00+05:30,1214.45,1215.8,1209.5,1210.5,101925,0
2025-02-11T10:15:00+05:30,1214.5,1216.65,1213.1,1214.5,77464,0
2025-02-11T09:45:00+05:30,1211.65,1216.05,1208.5,1214.65,95698,0
2025-02-11T09:15:00+05:30,1220.0,1222.9,1205.15,1211.65,182574,0
2025-02-10T15:15:00+05:30,1221.3,1223.95,1219.45,1223.75,183553,0
2025-02-10T14:45:00+05:30,1221.25,1222.0,1218.4,1221.3,186309,0
2025-02-10T14:15:00+05:30,1221.7,1222.9,1220.0,1221.2,118884,0
2025-02-10T13:45:00+05:30,1221.25,1222.75,1220.15,1221.3,53752,0
2025-02-10T13:15:00+05:30,1223.8,1223.85,1220.0,1221.3,74663,0
2025-02-10T12:45:00+05:30,1225.5,1226.0,1223.2,1223.8,49714,0
2025-02-10T12:15:00+05:30,1225.2,1226.0,1222.95,1225.6,59565,0
2025-02-10T11:45:00+05:30,1224.55,1227.0,1221.9,1225.2,87469,0
2025-02-10T11:15:00+05:30,1221.0,1226.2,1216.0,1224.6,235383,0
2025-02-10T10:45:00+05:30,1220.8,1222.95,1217.7,1220.9,56966,0
2025-02-10T10:15:00+05:30,1217.15,1224.15,1215.9,1220.95,73939,0
2025-02-10T09:45:00+05:30,1212.45,1222.5,1212.05,1217.2,182690,0
2025-02-10T09:15:00+05:30,1239.7,1239.7,1211.05,1212.45,200035,0
2025-02-07T15:15:00+05:30,1240.55,1242.0,1239.3,1241.3,206618,0
2025-02-07T14:45:00+05:30,1235.8,1240.8,1235.0,1240.55,181541,0
2025-02-07T14:15:00+05:30,1235.8,1236.5,1234.75,1235.55,46265,0
2025-02-07T13:45:00+05:30,1241.0,1243.75,1233.6,1235.8,107869,0
2025-02-07T13:15:00+05:30,1235.75,1242.0,1235.25,1240.9,50754,0
2025-02-07T12:45:00+05:30,1235.65,1236.85,1235.0,1235.75,20506,0
2025-02-07T12:15:00+05:30,1236.2,1238.4,1234.65,1235.65,44509,0
2025-02-07T11:45:00+05:30,1239.95,1242.0,1235.25,1236.2,109637,0
2025-02-07T11:15:00+05:30,1237.8,1240.0,1234.35,1239.8,45445,0
2025-02-07T10:45:00+05:30,1235.4,1239.45,1234.65,1237.8,58009,0
2025-02-07T10:15:00+05:30,1232.2,1236.85,1229.4,1235.1,114652,0
2025-02-07T09:45:00+05:30,1226.65,1232.1,1226.5,1231.55,59442,0
2025-02-07T09:15:00+05:30,1240.0,1242.9,1226.0,1226.85,189425,0
2025-02-06T15:15:00+05:30,1237.0,1241.0,1235.05,1240.0,596869,0
2025-02-06T14:45:00+05:30,1236.45,1238.6,1234.55,1236.9,577726,0
2025-02-06T14:15:00+05:30,1239.2,1239.95,1235.5,1236.6,144174,0
2025-02-06T13:45:00+05:30,1240.8,1241.5,1238.75,1239.4,138852,0
2025-02-06T13:15:00+05:30,1241.1,1244.4,1240.0,1240.95,47643,0
2025-02-06T12:45:00+05:30,1241.5,1243.4,1238.25,1241.45,139463,0
2025-02-06T12:15:00+05:30,1241.6,1244.55,1241.0,1241.55,112821,0
2025-02-06T11:45:00+05:30,1240.55,1242.9,1239.0,1242.0,94301,0
2025-02-06T11:15:00+05:30,1239.85,1241.7,1238.0,1240.2,93803,0
2025-02-06T10:45:00+05:30,1242.0,1242.6,1238.55,1239.85,98888,0
2025-02-06T10:15:00+05:30,1242.2,1244.05,1239.75,1242.0,149061,0
2025-02-06T09:45:00+05:30,1249.0,1251.35,1241.65,1242.2,239605,0
2025-02-06T09:15:00+05:30,1234.9,1254.0,1230.2,1249.0,555768,0
2025-02-05T15:15:00+05:30,1226.95,1232.0,1224.75,1229.8,340518,0
2025-02-05T14:45:00+05:30,1225.45,1228.3,1220.05,1226.9,265555,0
2025-02-05T14:15:00+05:30,1227.55,1228.5,1222.1,1225.5,61143,0
2025-02-05T13:45:00+05:30,1227.1,1229.1,1226.35,1227.5,37968,0
2025-02-05T13:15:00+05:30,1226.55,1227.5,1225.05,1227.15,32939,0
2025-02-05T12:45:00+05:30,1222.95,1226.95,1222.0,1226.0,58628,0
2025-02-05T12:15:00+05:30,1224.6,1225.0,1222.3,1223.0,35431,0
2025-02-05T11:45:00+05:30,1222.9,1227.0,1222.75,1224.65,22090,0
2025-02-05T11:15:00+05:30,1225.05,1225.6,1220.8,1222.9,42242,0
2025-02-05T10:45:00+05:30,1225.0,1228.75,1224.0,1225.05,55110,0
2025-02-05T10:15:00+05:30,1228.75,1233.1,1224.35,1225.0,125372,0
2025-02-05T09:45:00+05:30,1225.2,1229.85,1223.05,1228.85,113695,0
2025-02-05T09:15:00+05:30,1227.0,1231.95,1215.85,1225.25,267422,0
2025-02-04T15:15:00+05:30,1220.0,1221.4,1216.0,1220.0,225665,0
2025-02-04T14:45:00+05:30,1219.0,1222.35,1218.9,1220.05,201235,0
2025-02-04T14:15:00+05:30,1221.65,1223.25,1218.5,1219.0,159535,0
2025-02-04T13:45:00+05:30,1227.9,1228.05,1221.15,1221.65,104918,0
2025-02-04T13:15:00+05:30,1227.4,1230.95,1226.9,1228.05,140451,0
2025-02-04T12:45:00+05:30,1226.25,1229.0,1225.4,1227.45,102358,0
2025-02-04T12:15:00+05:30,1227.55,1230.35,1225.3,1226.55,144634,0
2025-02-04T11:45:00+05:30,1221.75,1233.0,1221.4,1227.55,246739,0
2025-02-04T11:15:00+05:30,1213.75,1224.85,1212.85,1222.0,268603,0
2025-02-04T10:45:00+05:30,1213.8,1215.0,1210.25,1213.8,73760,0
2025-02-04T10:15:00+05:30,1214.2,1217.0,1211.05,1213.8,102413,0
2025-02-04T09:45:00+05:30,1217.55,1219.0,1212.0,1214.5,146223,0
2025-02-04T09:15:00+05:30,1207.0,1221.6,1201.45,1217.2,320886,0
2025-02-03T15:15:00+05:30,1203.4,1208.8,1202.55,1206.7,171718,0
2025-02-03T14:45:00+05:30,1202.55,1204.9,1199.25,1203.35,108964,0
2025-02-03T14:15:00+05:30,1205.15,1205.4,1201.1,1202.55,105345,0
2025-02-03T13:45:00+05:30,1205.6,1206.2,1204.0,1205.15,134056,0
2025-02-03T13:15:00+05:30,1206.15,1206.9,1204.4,1205.6,94282,0
2025-02-03T12:45:00+05:30,1203.65,1207.8,1201.6,1206.15,75275,0
2025-02-03T12:15:00+05:30,1210.05,1210.6,1202.15,1203.65,66060,0
2025-02-03T11:45:00+05:30,1210.75,1211.1,1208.0,1210.6,50333,0
2025-02-03T11:15:00+05:30,1211.15,1213.9,1209.7,1210.8,61377,0
2025-02-03T10:45:00+05:30,1211.7,1213.35,1209.65,1211.6,72860,0
2025-02-03T10:15:00+05:30,1212.65,1214.4,1208.3,1211.75,81028,0
2025-02-03T09:45:00+05:30,1215.95,1217.9,1211.1,1212.7,89301,0
2025-02-03T09:15:00+05:30,1200.0,1220.0,1196.8,1215.55,295199,0
2025-02-01T15:15:00+05:30,1205.0,1207.95,1203.0,1207.95,36027,0
2025-02-01T14:45:00+05:30,1202.2,1206.25,1201.7,1205.0,39628,0
2025-02-01T14:15:00+05:30,1208.95,1209.35,1200.2,1202.2,163203,0
2025-02-01T13:45:00+05:30,1207.55,1210.85,1206.5,1208.25,34091,0
2025-02-01T13:15:00+05:30,1208.9,1209.85,1205.05,1208.2,57682,0
2025-02-01T12:45:00+05:30,1208.55,1211.0,1206.1,1208.15,25828,0
2025-02-01T12:15:00+05:30,1208.95,1209.95,1206.05,1208.0,183264,0
