timestamp,open,high,low,close,volume,oi
2025-03-03T09:45:00+05:30,952.65,959.0,947.0,955.8,1053593,0
2025-03-03T09:15:00+05:30,978.95,982.95,951.65,952.55,1166066,0
2025-02-28T15:15:00+05:30,980.55,985.75,970.1,972.3,19569505,0
2025-02-28T14:45:00+05:30,981.15,1016.15,978.0,980.6,28880049,0
2025-02-28T14:15:00+05:30,980.15,983.8,975.7,981.45,562101,0
2025-02-28T13:45:00+05:30,981.7,984.55,978.7,980.15,409476,0
2025-02-28T13:15:00+05:30,983.5,985.0,980.55,981.7,328066,0
2025-02-28T12:45:00+05:30,982.6,985.0,978.35,983.6,412392,0
2025-02-28T12:15:00+05:30,987.15,994.3,982.0,982.6,510784,0
2025-02-28T11:45:00+05:30,992.65,993.2,986.7,987.0,401564,0
2025-02-28T11:15:00+05:30,990.95,1000.45,990.05,992.65,412078,0
2025-02-28T10:45:00+05:30,998.0,999.15,988.5,991.0,472124,0
2025-02-28T10:15:00+05:30,997.65,1002.95,995.1,998.15,457540,0
2025-02-28T09:45:00+05:30,993.7,1005.8,991.05,997.65,850289,0
2025-02-28T09:15:00+05:30,1040.0,1040.65,980.1,994.2,2386560,0
2025-02-27T15:15:00+05:30,1048.0,1050.2,1040.7,1040.7,490458,0
2025-02-27T14:45:00+05:30,1051.1,1051.75,1045.5,1048.5,974596,0
2025-02-27T14:15:00+05:30,1048.3,1053.05,1045.5,1051.1,515559,0
2025-02-27T13:45:00+05:30,1050.7,1052.0,1048.05,1048.15,309435,0
2025-02-27T13:15:00+05:30,1051.7,1052.25,1049.35,1050.7,245982,0
2025-02-27T12:45:00+05:30,1051.35,1052.45,1050.6,1051.85,277672,0
2025-02-27T12:15:00+05:30,1051.6,1053.5,1050.8,1051.35,341994,0
2025-02-27T11:45:00+05:30,1049.95,1052.0,1048.85,1051.65,274600,0
2025-02-27T11:15:00+05:30,1053.3,1053.9,1048.9,1050.05,355467,0
2025-02-27T10:45:00+05:30,1052.9,1055.3,1050.85,1053.25,468395,0
2025-02-27T10:15:00+05:30,1045.0,1053.9,1044.9,1053.0,365815,0
2025-02-27T09:45:00+05:30,1050.2,1050.6,1042.7,1045.0,350074,0
2025-02-27T09:15:00+05:30,1046.9,1063.3,1043.0,1050.2,902176,0
2025-02-25T15:15:00+05:30,1035.0,1035.8,1027.0,1029.9,600702,0
2025-02-25T14:45:00+05:30,1032.95,1035.55,1030.55,1035.0,428021,0
2025-02-25T14:15:00+05:30,1028.9,1033.45,1027.5,1032.95,300836,0
2025-02-25T13:45:00+05:30,1033.1,1033.55,1026.35,1028.9,258727,0
2025-02-25T13:15:00+05:30,1034.7,1034.9,1032.0,1033.1,149755,0
2025-02-25T12:45:00+05:30,1036.35,1037.25,1033.6,1034.65,177198,0
2025-02-25T12:15:00+05:30,1038.0,1040.25,1034.6,1036.3,208070,0
2025-02-25T11:45:00+05:30,1039.75,1040.7,1037.6,1038.0,138806,0
2025-02-25T11:15:00+05:30,1041.05,1041.15,1037.6,1039.75,209484,0
2025-02-25T10:45:00+05:30,1038.45,1041.35,1035.0,1041.05,226870,0
2025-02-25T10:15:00+05:30,1040.55,1041.2,1035.1,1038.4,200993,0
2025-02-25T09:45:00+05:30,1035.15,1041.7,1035.1,1040.55,242843,0
2025-02-25T09:15:00+05:30,1028.2,1036.8,1027.5,1035.15,481284,0
2025-02-24T15:15:00+05:30,1028.65,1031.9,1028.3,1029.5,253001,0
2025-02-24T14:45:00+05:30,1030.4,1031.4,1027.55,1028.65,308793,0
2025-02-24T14:15:00+05:30,1028.65,1031.9,1028.05,1030.35,223197,0
2025-02-24T13:45:00+05:30,1026.7,1031.5,1026.3,1028.65,174599,0
2025-02-24T13:15:00+05:30,1027.0,1028.95,1026.1,1027.0,137275,0
2025-02-24T12:45:00+05:30,1024.35,1030.0,1024.35,1027.2,158624,0
2025-02-24T12:15:00+05:30,1027.65,1029.9,1024.2,1024.65,160316,0
2025-02-24T11:45:00+05:30,1027.45,1032.0,1026.0,1028.0,239680,0
2025-02-24T11:15:00+05:30,1026.4,1028.05,1024.65,1027.5,272754,0
2025-02-24T10:45:00+05:30,1028.15,1028.75,1026.15,1026.35,187413,0
2025-02-24T10:15:00+05:30,1029.9,1029.9,1026.3,1028.0,201137,0
2025-02-24T09:45:00+05:30,1022.5,1031.75,1021.1,1029.9,296946,0
2025-02-24T09:15:00+05:30,1030.1,1038.75,1021.65,1022.35,451276,0
2025-02-21T15:15:00+05:30,1044.9,1045.8,1040.0,1043.0,228235,0
2025-02-21T14:45:00+05:30,1046.25,1046.8,1043.3,1044.85,260448,0
2025-02-21T14:15:00+05:30,1046.4,1046.9,1042.1,1046.25,289686,0
2025-02-21T13:45:00+05:30,1039.9,1046.9,1039.05,1046.45,201456,0
2025-02-21T13:15:00+05:30,1041.95,1043.5,1038.95,1039.75,88278,0
2025-02-21T12:45:00+05:30,1043.65,1043.65,1039.35,1042.35,120399,0
2025-02-21T12:15:00+05:30,1044.65,1046.25,1043.25,1043.75,112118,0
2025-02-21T11:45:00+05:30,1045.35,1045.35,1041.85,1044.75,117719,0
2025-02-21T11:15:00+05:30,1044.8,1045.95,1042.0,1045.35,144795,0
2025-02-21T10:45:00+05:30,1045.7,1046.5,1041.25,1044.8,146511,0
2025-02-21T10:15:00+05:30,1046.2,1046.85,1042.15,1045.7,199454,0
2025-02-21T09:45:00+05:30,1049.35,1053.0,1045.1,1046.0,315846,0
2025-02-21T09:15:00+05:30,1041.55,1055.8,1041.55,1049.55,360948,0
2025-02-20T15:15:00+05:30,1048.75,1049.0,1045.0,1045.0,212870,0
2025-02-20T14:45:00+05:30,1046.1,1049.9,1046.0,1048.75,191450,0
2025-02-20T14:15:00+05:30,1044.8,1047.0,1044.1,1045.55,108976,0
2025-02-20T13:45:00+05:30,1044.0,1046.25,1043.35,1044.8,115472,0
2025-02-20T13:15:00+05:30,1042.25,1044.0,1042.0,1044.0,72436,0
2025-02-20T12:45:00+05:30,1046.05,1046.45,1041.8,1042.65,86845,0
2025-02-20T12:15:00+05:30,1044.5,1046.7,1043.75,1046.1,103062,0
2025-02-20T11:45:00+05:30,1043.85,1045.0,1042.6,1044.5,80952,0
2025-02-20T11:15:00+05:30,1044.95,1045.9,1043.0,1044.0,100413,0
2025-02-20T10:45:00+05:30,1042.75,1045.0,1041.65,1045.0,132503,0
2025-02-20T10:15:00+05:30,1037.7,1043.25,1036.7,1042.75,136991,0
2025-02-20T09:45:00+05:30,1038.5,1041.5,1035.1,1037.65,177633,0
2025-02-20T09:15:00+05:30,1029.95,1039.4,1025.6,1038.5,295445,0
2025-02-19T15:15:00+05:30,1034.55,1037.0,1032.1,1034.2,127328,0
2025-02-19T14:45:00+05:30,1031.75,1038.55,1031.75,1034.6,373380,0
2025-02-19T14:15:00+05:30,1035.1,1035.1,1028.0,1032.0,184100,0
2025-02-19T13:45:00+05:30,1033.4,1036.15,1031.0,1035.0,117755,0
2025-02-19T13:15:00+05:30,1032.05,1035.0,1031.95,1033.1,149951,0
2025-02-19T12:45:00+05:30,1032.8,1034.05,1030.0,1031.95,104333,0
2025-02-19T12:15:00+05:30,1035.6,1037.6,1032.15,1032.9,107828,0
2025-02-19T11:45:00+05:30,1033.55,1037.25,1032.9,1035.75,140537,0
2025-02-19T11:15:00+05:30,1030.1,1035.5,1028.15,1033.45,131590,0
2025-02-19T10:45:00+05:30,1036.05,1036.05,1026.8,1030.0,181622,0
2025-02-19T10:15:00+05:30,1037.35,1039.25,1034.9,1036.05,147507,0
2025-02-19T09:45:00+05:30,1032.45,1042.05,1030.5,1037.35,296320,0
2025-02-19T09:15:00+05:30,1024.1,1032.8,1015.9,1032.8,397409,0
2025-02-18T15:15:00+05:30,1025.25,1025.4,1021.35,1022.1,300044,0
2025-02-18T14:45:00+05:30,1028.95,1029.2,1023.55,1025.25,269110,0
2025-02-18T14:15:00+05:30,1027.75,1030.0,1024.05,1029.0,230334,0
2025-02-18T13:45:00+05:30,1029.45,1030.55,1026.0,1027.95,136460,0
2025-02-18T13:15:00+05:30,1028.5,1030.85,1026.25,1029.5,120858,0
2025-02-18T12:45:00+05:30,1031.7,1033.0,1027.15,1028.5,125120,0
2025-02-18T12:15:00+05:30,1036.05,1037.5,1031.3,1031.75,111057,0
2025-02-18T11:45:00+05:30,1037.5,1038.6,1033.45,1036.1,106616,0
2025-02-18T11:15:00+05:30,1032.85,1038.55,1031.5,1037.5,218905,0
2025-02-18T10:45:00+05:30,1030.85,1036.75,1028.5,1032.9,199688,0
2025-02-18T10:15:00+05:30,1029.0,1032.25,1026.0,1030.6,168191,0
2025-02-18T09:45:00+05:30,1034.45,1037.55,1028.75,1028.75,218348,0
2025-02-18T09:15:00+05:30,1045.0,1051.5,1028.2,1034.2,409480,0
2025-02-17T15:15:00+05:30,1049.25,1050.95,1047.0,1050.3,298737,0
2025-02-17T14:45:00+05:30,1046.25,1049.7,1045.0,1049.25,239286,0
2025-02-17T14:15:00+05:30,1044.65,1046.95,1043.05,1046.25,192730,0
2025-02-17T13:45:00+05:30,1048.6,1049.6,1044.35,1044.55,166753,0
2025-02-17T13:15:00+05:30,1042.9,1049.8,1042.15,1048.7,268705,0
2025-02-17T12:45:00+05:30,1040.8,1044.9,1040.55,1043.3,160656,0
2025-02-17T12:15:00+05:30,1039.15,1041.8,1035.9,1041.1,139677,0
2025-02-17T11:45:00+05:30,1040.3,1042.9,1039.05,1039.15,133421,0
2025-02-17T11:15:00+05:30,1036.55,1040.75,1035.9,1040.75,121087,0
2025-02-17T10:45:00+05:30,1039.15,1043.85,1034.9,1036.25,167156,0
2025-02-17T10:15:00+05:30,1031.35,1043.75,1029.35,1039.05,319549,0
2025-02-17T09:45:00+05:30,1032.55,1034.5,1026.7,1031.15,181817,0
2025-02-17T09:15:00+05:30,1024.4,1035.35,1013.1,1032.7,400080,0
2025-02-14T15:15:00+05:30,1024.9,1026.0,1022.0,1023.05,266725,0
2025-02-14T14:45:00+05:30,1031.95,1032.7,1018.2,1024.85,1013929,0
2025-02-14T14:15:00+05:30,1023.1,1039.2,1023.05,1031.4,436771,0
2025-02-14T13:45:00+05:30,1021.75,1023.35,1019.0,1023.05,148756,0
2025-02-14T13:15:00+05:30,1022.9,1026.55,1019.3,1021.8,121291,0
2025-02-14T12:45:00+05:30,1025.3,1029.45,1020.55,1022.95,148256,0
2025-02-14T12:15:00+05:30,1027.8,1030.0,1024.25,1025.4,132476,0
2025-02-14T11:45:00+05:30,1026.85,1033.0,1025.75,1027.8,187185,0
2025-02-14T11:15:00+05:30,1028.95,1030.15,1018.8,1027.1,408608,0
2025-02-14T10:45:00+05:30,1031.8,1032.95,1022.0,1028.95,237686,0
2025-02-14T10:15:00+05:30,1047.3,1049.25,1031.5,1031.8,234935,0
2025-02-14T09:45:00+05:30,1046.65,1051.95,1042.3,1047.25,196814,0
2025-02-14T09:15:00+05:30,1049.6,1058.1,1043.3,1047.0,498052,0
2025-02-13T15:15:00+05:30,1046.65,1050.1,1044.55,1049.95,419214,0
2025-02-13T14:45:00+05:30,1042.55,1048.55,1041.7,1046.7,390698,0
2025-02-13T14:15:00+05:30,1042.4,1044.35,1041.0,1042.55,257259,0
2025-02-13T13:45:00+05:30,1041.35,1044.25,1039.05,1042.4,229374,0
2025-02-13T13:15:00+05:30,1044.0,1047.8,1038.6,1041.5,259872,0
2025-02-13T12:45:00+05:30,1050.3,1050.65,1043.2,1044.0,229083,0
2025-02-13T12:15:00+05:30,1050.45,1053.85,1048.25,1050.3,167593,0
2025-02-13T11:45:00+05:30,1050.75,1056.95,1049.9,1050.5,611477,0
2025-02-13T11:15:00+05:30,1048.55,1053.5,1048.5,1050.65,300418,0
2025-02-13T10:45:00+05:30,1045.55,1050.65,1042.55,1048.45,559930,0
2025-02-13T10:15:00+05:30,1044.35,1048.5,1041.5,1045.55,345693,0
2025-02-13T09:45:00+05:30,1041.0,1045.85,1037.65,1044.35,277835,0
2025-02-13T09:15:00+05:30,1039.5,1045.4,1025.4,1040.95,486968,0
2025-02-12T15:15:00+05:30,1040.6,1042.0,1038.0,1038.0,219085,0
2025-02-12T14:45:00+05:30,1033.7,1041.45,1031.85,1040.35,274029,0
2025-02-12T14:15:00+05:30,1033.95,1036.0,1030.3,1033.65,224666,0
2025-02-12T13:45:00+05:30,1043.05,1043.05,1032.05,1034.05,203531,0
2025-02-12T13:15:00+05:30,1046.1,1046.95,1040.65,1043.05,166513,0
2025-02-12T12:45:00+05:30,1042.5,1047.5,1042.5,1046.0,147891,0
2025-02-12T12:15:00+05:30,1041.5,1049.75,1039.55,1042.35,756669,0
2025-02-12T11:45:00+05:30,1034.55,1043.5,1033.8,1041.85,813444,0
2025-02-12T11:15:00+05:30,1026.7,1034.6,1025.35,1034.6,185198,0
2025-02-12T10:45:00+05:30,1032.75,1039.25,1026.5,1026.5,207668,0
2025-02-12T10:15:00+05:30,1024.4,1034.9,1020.25,1032.7,415397,0
2025-02-12T09:45:00+05:30,1031.6,1033.0,1024.0,1024.1,337943,0
2025-02-12T09:15:00+05:30,1060.45,1063.95,1026.05,1031.5,794084,0
2025-02-11T15:15:00+05:30,1052.05,1059.0,1051.15,1056.0,295010,0
2025-02-11T14:45:00+05:30,1050.65,1056.05,1050.2,1052.25,460644,0
2025-02-11T14:15:00+05:30,1054.55,1055.7,1047.65,1050.35,499721,0
2025-02-11T13:45:00+05:30,1057.7,1058.75,1052.0,1054.55,192386,0
2025-02-11T13:15:00+05:30,1055.05,1060.5,1054.8,1057.7,167491,0
2025-02-11T12:45:00+05:30,1060.5,1064.5,1054.55,1055.1,391765,0
2025-02-11T12:15:00+05:30,1062.0,1062.95,1059.5,1060.5,152036,0
2025-02-11T11:45:00+05:30,1056.95,1062.9,1054.8,1062.2,186877,0
2025-02-11T11:15:00+05:30,1056.3,1057.0,1050.95,1056.9,491296,0
2025-02-11T10:45:00+05:30,1060.8,1060.8,1054.45,1056.3,412100,0
2025-02-11T10:15:00+05:30,1062.45,1065.6,1060.0,1060.8,226940,0
2025-02-11T09:45:00+05:30,1072.25,1072.6,1062.25,1062.7,305428,0
2025-02-11T09:15:00+05:30,1063.5,1074.9,1063.5,1072.45,322087,0
2025-02-10T15:15:00+05:30,1067.95,1069.7,1066.1,1069.7,192770,0
2025-02-10T14:45:00+05:30,1068.9,1069.2,1066.0,1067.95,327286,0
2025-02-10T14:15:00+05:30,1065.65,1069.0,1063.75,1068.9,361007,0
2025-02-10T13:45:00+05:30,1072.0,1073.55,1065.45,1065.65,523419,0
2025-02-10T13:15:00+05:30,1071.15,1072.25,1066.35,1072.1,456975,0
2025-02-10T12:45:00+05:30,1070.55,1071.95,1068.5,1071.35,396488,0
2025-02-10T12:15:00+05:30,1070.5,1074.65,1068.9,1070.55,331426,0
2025-02-10T11:45:00+05:30,1064.3,1070.5,1063.6,1070.5,313525,0
2025-02-10T11:15:00+05:30,1067.4,1068.0,1063.0,1064.3,230339,0
2025-02-10T10:45:00+05:30,1070.5,1070.5,1064.8,1067.4,204532,0
2025-02-10T10:15:00+05:30,1064.5,1071.3,1062.7,1070.5,318375,0
2025-02-10T09:45:00+05:30,1072.5,1074.55,1063.2,1064.5,301871,0
2025-02-10T09:15:00+05:30,1076.0,1082.0,1072.0,1072.5,491116,0
2025-02-07T15:15:00+05:30,1080.3,1081.3,1075.15,1076.0,267913,0
2025-02-07T14:45:00+05:30,1075.55,1080.7,1074.95,1080.0,390965,0
2025-02-07T14:15:00+05:30,1074.3,1078.4,1071.85,1075.7,364275,0
2025-02-07T13:45:00+05:30,1079.95,1083.7,1073.0,1074.3,369188,0
2025-02-07T13:15:00+05:30,1072.5,1079.95,1071.95,1079.9,170218,0
2025-02-07T12:45:00+05:30,1074.75,1075.7,1070.0,1072.5,163289,0
2025-02-07T12:15:00+05:30,1070.85,1075.25,1068.6,1074.75,272297,0
2025-02-07T11:45:00+05:30,1081.85,1082.6,1070.0,1070.95,300063,0
2025-02-07T11:15:00+05:30,1073.8,1086.55,1073.75,1081.65,402992,0
2025-02-07T10:45:00+05:30,1068.85,1074.5,1067.6,1073.8,224960,0
2025-02-07T10:15:00+05:30,1074.25,1074.35,1061.55,1068.65,363134,0
2025-02-07T09:45:00+05:30,1070.0,1078.15,1065.45,1074.25,347259,0
2025-02-07T09:15:00+05:30,1061.5,1071.65,1061.5,1069.75,333012,0
2025-02-06T15:15:00+05:30,1066.05,1066.25,1063.2,1065.0,315732,0
2025-02-06T14:45:00+05:30,1068.1,1069.05,1064.1,1066.15,365696,0
2025-02-06T14:15:00+05:30,1063.6,1069.35,1062.25,1068.1,251690,0
2025-02-06T13:45:00+05:30,1066.5,1066.8,1062.0,1063.6,224241,0
2025-02-06T13:15:00+05:30,1067.6,1068.1,1063.9,1066.5,134322,0
2025-02-06T12:45:00+05:30,1066.2,1067.65,1064.65,1067.4,149624,0
2025-02-06T12:15:00+05:30,1071.95,1072.55,1065.7,1066.2,189884,0
2025-02-06T11:45:00+05:30,1072.0,1072.95,1069.9,1071.95,141319,0
2025-02-06T11:15:00+05:30,1076.4,1076.5,1068.1,1071.95,304484,0
2025-02-06T10:45:00+05:30,1073.55,1076.75,1067.95,1076.4,500298,0
2025-02-06T10:15:00+05:30,1065.75,1075.95,1065.75,1073.55,432405,0
2025-02-06T09:45:00+05:30,1066.85,1069.7,1062.3,1066.0,244264,0
2025-02-06T09:15:00+05:30,1062.1,1074.55,1058.05,1066.85,629175,0
2025-02-05T15:15:00+05:30,1063.2,1063.2,1057.05,1058.5,329709,0
2025-02-05T14:45:00+05:30,1067.2,1067.2,1062.35,1063.2,247198,0
2025-02-05T14:15:00+05:30,1057.9,1067.75,1057.0,1066.85,274732,0
2025-02-05T13:45:00+05:30,1059.8,1060.9,1057.5,1057.95,183357,0
2025-02-05T13:15:00+05:30,1062.9,1063.25,1059.3,1059.8,163354,0
2025-02-05T12:45:00+05:30,1062.35,1062.9,1060.1,1062.9,160810,0
2025-02-05T12:15:00+05:30,1062.75,1067.05,1062.0,1062.35,238932,0
2025-02-05T11:45:00+05:30,1074.55,1075.5,1062.2,1062.85,443899,0
2025-02-05T11:15:00+05:30,1068.4,1074.9,1067.2,1074.7,228534,0
2025-02-05T10:45:00+05:30,1072.75,1073.0,1067.0,1068.45,183872,0
2025-02-05T10:15:00+05:30,1070.95,1074.7,1068.0,1072.75,207880,0
2025-02-05T09:45:00+05:30,1071.7,1078.7,1068.8,1070.65,525546,0
2025-02-05T09:15:00+05:30,1052.4,1077.55,1052.4,1071.95,1799151,0
2025-02-04T15:15:00+05:30,1047.4,1053.9,1044.95,1050.0,627151,0
2025-02-04T14:45:00+05:30,1044.9,1047.4,1042.0,1047.4,689044,0
2025-02-04T14:15:00+05:30,1049.6,1049.8,1041.45,1044.8,1028532,0
2025-02-04T13:45:00+05:30,1035.6,1053.55,1035.0,1049.8,1680595,0
2025-02-04T13:15:00+05:30,1038.05,1039.1,1034.55,1035.4,489378,0
2025-02-04T12:45:00+05:30,1041.75,1045.0,1037.0,1038.05,588533,0
2025-02-04T12:15:00+05:30,1035.05,1043.75,1034.0,1041.8,870128,0
2025-02-04T11:45:00+05:30,1034.7,1037.0,1033.0,1035.1,511751,0
2025-02-04T11:15:00+05:30,1029.45,1035.95,1028.55,1034.75,355273,0
2025-02-04T10:45:00+05:30,1033.6,1035.4,1026.0,1029.45,501012,0
2025-02-04T10:15:00+05:30,1031.75,1036.95,1028.35,1033.5,841682,0
2025-02-04T09:45:00+05:30,1025.6,1034.0,1021.45,1031.75,930481,0
2025-02-04T09:15:00+05:30,1022.45,1035.0,1014.7,1025.5,740906,0
2025-02-03T15:15:00+05:30,1013.0,1013.9,1010.2,1011.55,245654,0
2025-02-03T14:45:00+05:30,1013.55,1014.25,1012.05,1012.95,441307,0
2025-02-03T14:15:00+05:30,1011.1,1014.9,1009.65,1013.6,154013,0
2025-02-03T13:45:00+05:30,1009.8,1013.0,1007.25,1011.25,148882,0
2025-02-03T13:15:00+05:30,1010.35,1010.85,1005.3,1010.2,190772,0
2025-02-03T12:45:00+05:30,1011.4,1013.65,1007.8,1010.35,206686,0
2025-02-03T12:15:00+05:30,1015.55,1019.3,1010.55,1011.45,218867,0
2025-02-03T11:45:00+05:30,1017.6,1019.9,1015.0,1015.55,193173,0
2025-02-03T11:15:00+05:30,1019.25,1020.25,1014.45,1017.65,307776,0
2025-02-03T10:45:00+05:30,1018.65,1023.95,1016.0,1019.55,309860,0
2025-02-03T10:15:00+05:30,1012.1,1020.75,1009.4,1018.65,336399,0
2025-02-03T09:45:00+05:30,998.95,1014.5,998.0,1012.3,435478,0
2025-02-03T09:15:00+05:30,994.0,1005.15,990.1,998.8,456495,0
2025-02-01T15:15:00+05:30,1010.05,1010.9,1006.0,1009.0,258520,0
2025-02-01T14:45:00+05:30,1011.4,1013.15,1010.0,1010.0,171917,0
2025-02-01T14:15:00+05:30,1015.25,1019.4,1010.0,1012.0,345198,0
2025-02-01T13:45:00+05:30,1014.45,1018.9,1013.3,1015.0,263587,0
2025-02-01T13:15:00+05:30,1002.15,1014.65,997.25,1014.05,234341,0
2025-02-01T12:45:00+05:30,1003.6,1009.0,995.25,1002.5,229264,0
2025-02-01T12:15:00+05:30,1007.15,1018.0,1002.0,1003.1,387110,0
2025-02-01T11:45:00+05:30,1016.95,1019.85,1001.2,1007.5,622979,0
2025-02-01T11:15:00+05:30,1014.2,1017.9,1011.45,1016.95,221250,0
2025-02-01T10:45:00+05:30,1016.05,1018.0,1004.55,1014.5,480239,0
2025-02-01T10:15:00+05:30,1019.0,1020.35,1010.3,1015.85,384863,0
2025-02-01T09:45:00+05:30,1021.0,1022.9,1015.5,1018.75,563732,0
2025-02-01T09:15:00+05:30,977.0,1023.0,972.4,1021.0,1812159,0
2025-01-31T15:15:00+05:30,989.75,996.0,988.0,995.2,447398,0
2025-01-31T14:45:00+05:30,985.7,990.95,984.5,989.7,435455,0
2025-01-31T14:15:00+05:30,985.6,987.0,982.25,985.4,244892,0
