timestamp,open,high,low,close,volume,oi
2025-03-05T11:15:00+05:30,1937.2,1949.95,1935.7,1946.8,609127,0
2025-03-05T10:45:00+05:30,1928.55,1938.0,1926.3,1937.2,373242,0
2025-03-05T10:15:00+05:30,1925.65,1929.5,1924.55,1928.6,193586,0
2025-03-05T09:45:00+05:30,1918.7,1934.0,1918.7,1925.7,333858,0
2025-03-05T09:15:00+05:30,1903.1,1918.95,1895.4,1918.95,278180,0
2025-03-04T15:15:00+05:30,1905.5,1911.7,1905.0,1911.1,266848,0
2025-03-04T14:45:00+05:30,1914.15,1914.35,1904.55,1905.5,514009,0
2025-03-04T14:15:00+05:30,1914.3,1916.0,1912.85,1914.15,343486,0
2025-03-04T13:45:00+05:30,1912.2,1915.85,1911.4,1914.5,214063,0
2025-03-04T13:15:00+05:30,1910.6,1913.45,1909.25,1912.2,133195,0
2025-03-04T12:45:00+05:30,1907.85,1912.0,1907.35,1910.65,145651,0
2025-03-04T12:15:00+05:30,1902.3,1907.95,1900.85,1907.85,131906,0
2025-03-04T11:45:00+05:30,1903.75,1906.35,1902.1,1902.35,156496,0
2025-03-04T11:15:00+05:30,1908.95,1910.25,1903.2,1903.75,147944,0
2025-03-04T10:45:00+05:30,1906.25,1913.15,1905.75,1908.45,300611,0
2025-03-04T10:15:00+05:30,1904.9,1909.0,1902.7,1906.15,183259,0
2025-03-04T09:45:00+05:30,1909.35,1912.1,1902.35,1904.9,136899,0
2025-03-04T09:15:00+05:30,1901.15,1912.4,1896.75,1909.35,481969,0
2025-03-03T15:15:00+05:30,1915.9,1917.05,1908.95,1914.95,271732,0
2025-03-03T14:45:00+05:30,1917.4,1918.4,1913.15,1915.9,325857,0
2025-03-03T14:15:00+05:30,1917.05,1918.85,1915.45,1916.95,176684,0
2025-03-03T13:45:00+05:30,1918.7,1921.0,1914.0,1916.35,158073,0
2025-03-03T13:15:00+05:30,1918.4,1919.95,1912.8,1918.1,175218,0
2025-03-03T12:45:00+05:30,1919.7,1923.65,1916.95,1917.9,146733,0
2025-03-03T12:15:00+05:30,1913.05,1920.0,1911.3,1919.7,330148,0
2025-03-03T11:45:00+05:30,1910.7,1913.1,1908.95,1912.95,176384,0
2025-03-03T11:15:00+05:30,1909.05,1910.8,1901.95,1910.7,149740,0
2025-03-03T10:45:00+05:30,1902.7,1909.9,1901.25,1909.1,135571,0
2025-03-03T10:15:00+05:30,1899.95,1905.0,1898.45,1902.25,118088,0
2025-03-03T09:45:00+05:30,1905.25,1905.65,1895.2,1899.95,150681,0
2025-03-03T09:15:00+05:30,1905.55,1909.0,1896.05,1905.25,285382,0
2025-02-28T15:15:00+05:30,1907.35,1907.4,1893.9,1898.45,1217554,0
2025-02-28T14:45:00+05:30,1911.95,1915.05,1901.1,1907.35,1931465,0
2025-02-28T14:15:00+05:30,1907.9,1912.0,1904.85,1911.8,564534,0
2025-02-28T13:45:00+05:30,1905.95,1910.0,1902.85,1907.95,337303,0
2025-02-28T13:15:00+05:30,1909.75,1910.9,1904.9,1905.9,308480,0
2025-02-28T12:45:00+05:30,1909.7,1911.4,1904.45,1909.95,355692,0
2025-02-28T12:15:00+05:30,1916.65,1919.85,1909.1,1909.7,262710,0
2025-02-28T11:45:00+05:30,1914.8,1917.95,1911.55,1915.85,148299,0
2025-02-28T11:15:00+05:30,1915.35,1921.0,1914.25,1914.95,219499,0
2025-02-28T10:45:00+05:30,1920.5,1921.7,1909.1,1914.7,384900,0
2025-02-28T10:15:00+05:30,1924.0,1927.0,1918.3,1920.4,237874,0
2025-02-28T09:45:00+05:30,1915.95,1924.5,1915.2,1924.0,263889,0
2025-02-28T09:15:00+05:30,1937.05,1937.05,1913.3,1915.95,731081,0
2025-02-27T15:15:00+05:30,1950.2,1950.3,1939.9,1941.9,504076,0
2025-02-27T14:45:00+05:30,1949.7,1952.65,1946.45,1950.05,861016,0
2025-02-27T14:15:00+05:30,1950.85,1954.8,1946.25,1949.7,280184,0
2025-02-27T13:45:00+05:30,1944.8,1953.95,1943.5,1950.35,329219,0
2025-02-27T13:15:00+05:30,1946.35,1947.75,1943.3,1944.7,294058,0
2025-02-27T12:45:00+05:30,1946.2,1948.0,1943.05,1946.35,138697,0
2025-02-27T12:15:00+05:30,1948.55,1948.85,1942.4,1946.4,158978,0
2025-02-27T11:45:00+05:30,1952.25,1952.35,1944.8,1948.2,151059,0
2025-02-27T11:15:00+05:30,1954.5,1956.55,1950.25,1952.2,130602,0
2025-02-27T10:45:00+05:30,1958.4,1958.45,1950.45,1954.5,156153,0
2025-02-27T10:15:00+05:30,1957.65,1963.85,1956.1,1958.4,134232,0
2025-02-27T09:45:00+05:30,1962.05,1962.65,1953.05,1957.85,141798,0
2025-02-27T09:15:00+05:30,1972.0,1975.0,1951.25,1962.6,419573,0
2025-02-25T15:15:00+05:30,1968.1,1970.25,1963.15,1966.9,387028,0
2025-02-25T14:45:00+05:30,1973.5,1976.3,1963.15,1968.05,693181,0
2025-02-25T14:15:00+05:30,1965.55,1973.9,1963.15,1973.5,471212,0
2025-02-25T13:45:00+05:30,1962.5,1965.9,1958.6,1965.55,285405,0
2025-02-25T13:15:00+05:30,1963.95,1964.0,1961.2,1962.45,174108,0
2025-02-25T12:45:00+05:30,1964.0,1966.85,1963.0,1963.35,196421,0
2025-02-25T12:15:00+05:30,1964.8,1967.9,1961.35,1964.0,175737,0
2025-02-25T11:45:00+05:30,1971.0,1972.1,1964.0,1964.8,195306,0
2025-02-25T11:15:00+05:30,1971.95,1972.85,1968.9,1971.0,129172,0
2025-02-25T10:45:00+05:30,1975.9,1975.9,1971.15,1971.95,167697,0
2025-02-25T10:15:00+05:30,1979.15,1979.55,1971.0,1975.6,327777,0
2025-02-25T09:45:00+05:30,1967.45,1979.55,1966.55,1979.35,267520,0
2025-02-25T09:15:00+05:30,1969.0,1977.65,1963.55,1967.45,530318,0
2025-02-24T15:15:00+05:30,1966.5,1967.65,1959.9,1960.7,245374,0
2025-02-24T14:45:00+05:30,1968.3,1970.0,1964.4,1966.5,316856,0
2025-02-24T14:15:00+05:30,1960.5,1968.9,1959.55,1968.3,216390,0
2025-02-24T13:45:00+05:30,1954.95,1961.4,1953.0,1960.5,207081,0
2025-02-24T13:15:00+05:30,1954.45,1955.0,1950.65,1954.95,172616,0
2025-02-24T12:45:00+05:30,1950.5,1955.85,1948.05,1954.75,179525,0
2025-02-24T12:15:00+05:30,1955.85,1957.7,1949.55,1950.5,155779,0
2025-02-24T11:45:00+05:30,1956.25,1960.45,1953.85,1955.85,125177,0
2025-02-24T11:15:00+05:30,1948.75,1957.5,1945.85,1956.35,82116,0
2025-02-24T10:45:00+05:30,1947.25,1954.75,1946.05,1948.8,90444,0
2025-02-24T10:15:00+05:30,1944.0,1949.0,1943.65,1947.25,107314,0
2025-02-24T09:45:00+05:30,1935.85,1947.05,1934.2,1944.15,97950,0
2025-02-24T09:15:00+05:30,1938.3,1949.65,1933.55,1935.8,215534,0
2025-02-21T15:15:00+05:30,1954.1,1954.75,1950.15,1950.15,265815,0
2025-02-21T14:45:00+05:30,1951.5,1956.15,1950.35,1954.1,390644,0
2025-02-21T14:15:00+05:30,1945.75,1952.35,1945.25,1951.55,301768,0
2025-02-21T13:45:00+05:30,1940.7,1948.95,1940.0,1945.8,377355,0
2025-02-21T13:15:00+05:30,1939.5,1941.55,1937.1,1940.9,277855,0
2025-02-21T12:45:00+05:30,1944.1,1945.0,1939.0,1939.55,189821,0
2025-02-21T12:15:00+05:30,1945.95,1948.45,1943.6,1944.15,143776,0
2025-02-21T11:45:00+05:30,1946.65,1947.0,1943.15,1946.0,220125,0
2025-02-21T11:15:00+05:30,1949.6,1950.0,1943.0,1946.6,187766,0
2025-02-21T10:45:00+05:30,1945.75,1950.4,1942.3,1949.55,311919,0
2025-02-21T10:15:00+05:30,1939.9,1945.75,1934.5,1945.75,386930,0
2025-02-21T09:45:00+05:30,1945.45,1947.7,1937.1,1939.9,404718,0
2025-02-21T09:15:00+05:30,1970.55,1978.35,1942.5,1945.45,527142,0
2025-02-20T15:15:00+05:30,1970.25,1976.9,1969.3,1970.0,356840,0
2025-02-20T14:45:00+05:30,1969.9,1972.65,1968.25,1970.25,562835,0
2025-02-20T14:15:00+05:30,1971.15,1972.0,1968.9,1969.95,316487,0
2025-02-20T13:45:00+05:30,1970.95,1971.5,1968.8,1971.15,259225,0
2025-02-20T13:15:00+05:30,1968.95,1971.0,1967.55,1970.95,249456,0
2025-02-20T12:45:00+05:30,1966.9,1969.25,1965.0,1968.95,224166,0
2025-02-20T12:15:00+05:30,1964.05,1966.9,1963.6,1966.9,256556,0
2025-02-20T11:45:00+05:30,1965.6,1966.3,1960.0,1964.05,306584,0
2025-02-20T11:15:00+05:30,1965.5,1970.3,1961.0,1965.6,486527,0
2025-02-20T10:45:00+05:30,1969.95,1971.15,1964.0,1965.5,139347,0
2025-02-20T10:15:00+05:30,1973.0,1975.75,1969.1,1969.95,129373,0
2025-02-20T09:45:00+05:30,1975.0,1975.5,1963.55,1973.05,797465,0
2025-02-20T09:15:00+05:30,1982.3,1982.35,1971.0,1975.05,622839,0
2025-02-19T15:15:00+05:30,1985.8,1986.9,1983.0,1986.9,287374,0
2025-02-19T14:45:00+05:30,1974.9,1987.45,1973.45,1985.7,672776,0
2025-02-19T14:15:00+05:30,1979.7,1980.0,1974.7,1974.95,515698,0
2025-02-19T13:45:00+05:30,1978.5,1981.85,1975.0,1979.95,259009,0
2025-02-19T13:15:00+05:30,1979.45,1982.05,1978.15,1978.5,237913,0
2025-02-19T12:45:00+05:30,1984.3,1984.9,1977.1,1979.45,173254,0
2025-02-19T12:15:00+05:30,1979.6,1987.95,1978.65,1984.55,241813,0
2025-02-19T11:45:00+05:30,1977.9,1981.0,1975.35,1979.8,198684,0
2025-02-19T11:15:00+05:30,1988.95,1990.0,1977.0,1977.9,218033,0
2025-02-19T10:45:00+05:30,1993.1,1993.4,1982.35,1988.9,249510,0
2025-02-19T10:15:00+05:30,1984.0,1994.9,1984.0,1993.1,233178,0
2025-02-19T09:45:00+05:30,1979.85,1986.0,1978.85,1984.0,240192,0
2025-02-19T09:15:00+05:30,1963.95,1980.0,1962.0,1979.7,371962,0
2025-02-18T15:15:00+05:30,1963.85,1966.0,1961.0,1962.25,516298,0
2025-02-18T14:45:00+05:30,1963.05,1964.4,1960.0,1963.85,608467,0
2025-02-18T14:15:00+05:30,1955.35,1965.0,1955.0,1963.1,423484,0
2025-02-18T13:45:00+05:30,1950.0,1961.2,1947.6,1955.4,512098,0
2025-02-18T13:15:00+05:30,1950.05,1952.55,1949.0,1949.7,262390,0
2025-02-18T12:45:00+05:30,1949.95,1953.0,1948.75,1950.05,240831,0
2025-02-18T12:15:00+05:30,1948.0,1952.3,1946.9,1950.0,380585,0
2025-02-18T11:45:00+05:30,1947.6,1948.85,1943.8,1948.0,165120,0
2025-02-18T11:15:00+05:30,1943.85,1948.3,1942.25,1947.6,145283,0
2025-02-18T10:45:00+05:30,1940.45,1948.35,1940.0,1943.85,163678,0
2025-02-18T10:15:00+05:30,1950.15,1952.55,1939.15,1940.0,179318,0
2025-02-18T09:45:00+05:30,1952.35,1957.0,1950.0,1950.1,230183,0
2025-02-18T09:15:00+05:30,1942.05,1952.95,1942.05,1952.45,512853,0
2025-02-17T15:15:00+05:30,1945.0,1946.8,1940.75,1941.8,200002,0
2025-02-17T14:45:00+05:30,1945.7,1949.9,1944.05,1945.0,237358,0
2025-02-17T14:15:00+05:30,1942.05,1946.7,1940.8,1945.7,160318,0
2025-02-17T13:45:00+05:30,1944.55,1947.15,1937.55,1941.85,145307,0
2025-02-17T13:15:00+05:30,1935.2,1947.2,1934.25,1944.55,161609,0
2025-02-17T12:45:00+05:30,1943.4,1944.0,1934.95,1935.2,181200,0
2025-02-17T12:15:00+05:30,1939.0,1945.65,1937.85,1943.4,148138,0
2025-02-17T11:45:00+05:30,1947.45,1948.0,1938.1,1939.0,132459,0
2025-02-17T11:15:00+05:30,1941.5,1948.25,1941.4,1947.4,116207,0
2025-02-17T10:45:00+05:30,1952.4,1953.95,1940.5,1941.95,125052,0
2025-02-17T10:15:00+05:30,1935.45,1952.5,1935.1,1952.5,190823,0
2025-02-17T09:45:00+05:30,1941.0,1947.95,1932.65,1935.85,136076,0
2025-02-17T09:15:00+05:30,1955.0,1963.95,1936.95,1941.45,351651,0
2025-02-14T15:15:00+05:30,1953.7,1954.55,1947.9,1949.8,274955,0
2025-02-14T14:45:00+05:30,1957.7,1958.65,1951.35,1953.7,338274,0
2025-02-14T14:15:00+05:30,1939.35,1959.9,1937.3,1957.7,361549,0
2025-02-14T13:45:00+05:30,1938.6,1940.1,1935.45,1939.35,145424,0
2025-02-14T13:15:00+05:30,1936.0,1940.0,1934.9,1938.6,142503,0
2025-02-14T12:45:00+05:30,1938.25,1940.2,1933.35,1936.35,150766,0
2025-02-14T12:15:00+05:30,1939.2,1942.45,1935.2,1938.9,216482,0
2025-02-14T11:45:00+05:30,1947.25,1948.4,1938.65,1939.2,149212,0
2025-02-14T11:15:00+05:30,1947.4,1949.85,1943.15,1947.25,136642,0
2025-02-14T10:45:00+05:30,1955.0,1956.05,1943.15,1947.4,172786,0
2025-02-14T10:15:00+05:30,1965.3,1968.1,1953.35,1955.0,139500,0
2025-02-14T09:45:00+05:30,1966.1,1968.95,1957.25,1965.35,192296,0
2025-02-14T09:15:00+05:30,1974.0,1974.0,1961.95,1966.4,180530,0
2025-02-13T15:15:00+05:30,1973.3,1975.65,1964.3,1964.75,477739,0
2025-02-13T14:45:00+05:30,1967.1,1974.65,1966.85,1973.25,677053,0
2025-02-13T14:15:00+05:30,1970.95,1973.4,1964.0,1967.8,490919,0
2025-02-13T13:45:00+05:30,1973.1,1974.95,1965.9,1971.1,629877,0
2025-02-13T13:15:00+05:30,1975.2,1981.0,1972.0,1973.1,934693,0
2025-02-13T12:45:00+05:30,1979.65,1983.1,1974.7,1974.8,650811,0
2025-02-13T12:15:00+05:30,1974.1,1980.0,1972.55,1979.7,835432,0
2025-02-13T11:45:00+05:30,1976.0,1978.8,1971.55,1974.2,431820,0
2025-02-13T11:15:00+05:30,1974.1,1976.95,1971.5,1976.0,467724,0
2025-02-13T10:45:00+05:30,1978.35,1980.35,1970.9,1974.1,474458,0
2025-02-13T10:15:00+05:30,1983.5,1992.8,1974.05,1978.7,992015,0
2025-02-13T09:45:00+05:30,1980.5,1983.85,1967.0,1983.45,1860606,0
2025-02-13T09:15:00+05:30,1963.0,1987.7,1960.55,1980.5,3506532,0
2025-02-12T15:15:00+05:30,1946.55,1949.0,1942.0,1945.5,278199,0
2025-02-12T14:45:00+05:30,1932.55,1946.9,1930.65,1946.6,460970,0
2025-02-12T14:15:00+05:30,1930.6,1933.5,1926.05,1932.35,160048,0
2025-02-12T13:45:00+05:30,1940.35,1940.6,1927.15,1930.6,138401,0
2025-02-12T13:15:00+05:30,1942.1,1946.0,1937.0,1940.3,176245,0
2025-02-12T12:45:00+05:30,1937.65,1943.75,1936.95,1942.05,163791,0
2025-02-12T12:15:00+05:30,1934.45,1940.4,1930.0,1937.65,290990,0
2025-02-12T11:45:00+05:30,1931.7,1936.95,1928.65,1934.0,279335,0
2025-02-12T11:15:00+05:30,1914.0,1932.0,1913.0,1931.7,300140,0
2025-02-12T10:45:00+05:30,1913.9,1918.7,1909.4,1914.0,156581,0
2025-02-12T10:15:00+05:30,1907.55,1918.6,1905.65,1913.9,256520,0
2025-02-12T09:45:00+05:30,1909.6,1910.5,1904.95,1907.55,246750,0
2025-02-12T09:15:00+05:30,1923.45,1930.85,1905.3,1909.6,306405,0
2025-02-11T15:15:00+05:30,1920.45,1923.0,1917.45,1920.0,249125,0
2025-02-11T14:45:00+05:30,1911.1,1920.9,1910.65,1920.25,431946,0
2025-02-11T14:15:00+05:30,1914.9,1914.95,1906.6,1911.05,300600,0
2025-02-11T13:45:00+05:30,1915.95,1918.35,1908.15,1915.0,145682,0
2025-02-11T13:15:00+05:30,1915.45,1918.85,1910.45,1915.95,344073,0
2025-02-11T12:45:00+05:30,1922.9,1924.85,1914.25,1915.2,218882,0
2025-02-11T12:15:00+05:30,1928.3,1929.3,1918.95,1922.75,292094,0
2025-02-11T11:45:00+05:30,1932.65,1935.0,1927.0,1928.3,102535,0
2025-02-11T11:15:00+05:30,1932.7,1935.0,1931.0,1932.75,174502,0
2025-02-11T10:45:00+05:30,1922.25,1933.0,1922.2,1932.9,141676,0
2025-02-11T10:15:00+05:30,1934.3,1936.0,1919.0,1921.95,272317,0
2025-02-11T09:45:00+05:30,1935.95,1937.65,1926.1,1934.65,213445,0
2025-02-11T09:15:00+05:30,1964.6,1970.5,1931.0,1936.0,597738,0
2025-02-10T15:15:00+05:30,1960.2,1963.0,1957.9,1962.85,276656,0
2025-02-10T14:45:00+05:30,1948.3,1965.0,1946.15,1960.2,658792,0
2025-02-10T14:15:00+05:30,1945.3,1949.8,1943.0,1948.3,254305,0
2025-02-10T13:45:00+05:30,1947.2,1950.0,1945.0,1945.0,170178,0
2025-02-10T13:15:00+05:30,1946.9,1948.05,1942.5,1947.3,178086,0
2025-02-10T12:45:00+05:30,1947.7,1952.0,1945.0,1947.0,139852,0
2025-02-10T12:15:00+05:30,1946.95,1949.5,1944.3,1947.0,173804,0
2025-02-10T11:45:00+05:30,1945.4,1952.45,1943.5,1946.95,308428,0
2025-02-10T11:15:00+05:30,1944.65,1949.85,1942.1,1945.2,235590,0
2025-02-10T10:45:00+05:30,1943.8,1945.95,1937.0,1944.9,217683,0
2025-02-10T10:15:00+05:30,1932.1,1944.75,1929.1,1943.85,208428,0
2025-02-10T09:45:00+05:30,1926.95,1938.0,1923.55,1932.0,151832,0
2025-02-10T09:15:00+05:30,1935.3,1950.0,1925.05,1926.95,550913,0
2025-02-07T15:15:00+05:30,1925.15,1960.6,1923.8,1957.4,1001336,0
2025-02-07T14:45:00+05:30,1913.1,1926.2,1911.55,1925.2,806129,0
2025-02-07T14:15:00+05:30,1911.0,1914.7,1907.9,1913.05,125861,0
2025-02-07T13:45:00+05:30,1916.0,1917.15,1909.0,1910.85,163755,0
2025-02-07T13:15:00+05:30,1917.2,1918.0,1914.35,1916.0,232812,0
2025-02-07T12:45:00+05:30,1915.85,1918.9,1914.55,1917.2,134674,0
2025-02-07T12:15:00+05:30,1912.8,1917.9,1912.15,1915.85,135050,0
2025-02-07T11:45:00+05:30,1926.5,1929.95,1912.15,1912.2,376845,0
2025-02-07T11:15:00+05:30,1917.85,1927.0,1916.15,1926.6,142313,0
2025-02-07T10:45:00+05:30,1914.9,1919.9,1911.15,1917.7,169547,0
2025-02-07T10:15:00+05:30,1916.95,1918.4,1911.05,1914.9,176838,0
2025-02-07T09:45:00+05:30,1916.15,1924.55,1914.0,1917.0,575544,0
2025-02-07T09:15:00+05:30,1921.0,1921.0,1913.45,1916.0,365721,0
2025-02-06T15:15:00+05:30,1915.05,1920.0,1914.4,1916.8,372830,0
2025-02-06T14:45:00+05:30,1914.9,1917.25,1913.2,1914.95,559071,0
2025-02-06T14:15:00+05:30,1914.85,1915.75,1911.7,1914.7,206904,0
2025-02-06T13:45:00+05:30,1910.95,1915.8,1910.0,1914.5,178567,0
2025-02-06T13:15:00+05:30,1912.0,1913.0,1909.95,1910.95,103073,0
2025-02-06T12:45:00+05:30,1909.0,1912.1,1907.25,1911.95,99040,0
2025-02-06T12:15:00+05:30,1907.75,1910.0,1905.1,1908.6,105388,0
2025-02-06T11:45:00+05:30,1903.35,1909.4,1902.85,1907.75,107733,0
2025-02-06T11:15:00+05:30,1901.4,1903.9,1896.45,1903.35,581856,0
2025-02-06T10:45:00+05:30,1901.15,1903.0,1898.55,1901.5,122523,0
2025-02-06T10:15:00+05:30,1903.8,1905.2,1900.1,1901.15,142985,0
2025-02-06T09:45:00+05:30,1901.15,1907.35,1900.1,1903.95,174880,0
2025-02-06T09:15:00+05:30,1917.0,1917.0,1898.55,1901.35,432467,0
2025-02-05T15:15:00+05:30,1913.15,1913.2,1902.35,1909.0,633011,0
2025-02-05T14:45:00+05:30,1920.0,1922.25,1912.5,1913.25,681932,0
2025-02-05T14:15:00+05:30,1918.9,1922.5,1917.55,1920.25,246488,0
2025-02-05T13:45:00+05:30,1916.75,1921.5,1916.25,1918.95,134986,0
2025-02-05T13:15:00+05:30,1922.0,1922.05,1916.3,1916.75,108680,0
2025-02-05T12:45:00+05:30,1921.05,1923.0,1919.3,1922.1,174924,0
2025-02-05T12:15:00+05:30,1919.45,1922.9,1918.0,1921.05,126838,0
2025-02-05T11:45:00+05:30,1921.75,1922.5,1918.3,1919.5,90159,0
2025-02-05T11:15:00+05:30,1917.05,1923.75,1916.55,1921.7,131056,0
2025-02-05T10:45:00+05:30,1923.05,1923.85,1916.15,1917.05,144126,0
2025-02-05T10:15:00+05:30,1928.2,1928.5,1918.3,1923.5,254224,0
2025-02-05T09:45:00+05:30,1934.3,1937.0,1923.7,1928.2,199561,0
2025-02-05T09:15:00+05:30,1937.8,1938.95,1927.05,1934.3,488031,0
2025-02-04T15:15:00+05:30,1926.55,1931.3,1924.45,1931.3,548888,0
2025-02-04T14:45:00+05:30,1934.5,1934.55,1924.7,1926.75,867502,0
2025-02-04T14:15:00+05:30,1919.95,1941.2,1918.1,1934.5,1154759,0
2025-02-04T13:45:00+05:30,1915.85,1925.0,1913.8,1920.0,537166,0
2025-02-04T13:15:00+05:30,1904.45,1916.75,1903.1,1915.85,369854,0
2025-02-04T12:45:00+05:30,1903.9,1907.65,1901.15,1904.5,257901,0
2025-02-04T12:15:00+05:30,1890.0,1904.7,1889.9,1903.7,294012,0
2025-02-04T11:45:00+05:30,1883.5,1891.0,1882.9,1889.95,289141,0
2025-02-04T11:15:00+05:30,1884.95,1886.2,1882.05,1883.5,187433,0
2025-02-04T10:45:00+05:30,1882.2,1886.05,1879.25,1884.95,119901,0
2025-02-04T10:15:00+05:30,1885.65,1890.0,1877.2,1882.3,201282,0
2025-02-04T09:45:00+05:30,1893.75,1898.5,1884.35,1885.55,179939,0
2025-02-04T09:15:00+05:30,1891.05,1896.35,1881.0,1893.8,320829,0
2025-02-03T15:15:00+05:30,1884.65,1887.0,1882.2,1885.85,463525,0
2025-02-03T14:45:00+05:30,1886.15,1887.65,1881.55,1884.65,749204,0
2025-02-03T14:15:00+05:30,1886.6,1887.95,1885.1,1886.15,205358,0
2025-02-03T13:45:00+05:30,1889.15,1890.35,1885.3,1886.6,163986,0
2025-02-03T13:15:00+05:30,1893.25,1893.85,1887.95,1889.15,168278,0
2025-02-03T12:45:00+05:30,1888.15,1895.0,1885.7,1893.25,249422,0
2025-02-03T12:15:00+05:30,1891.15,1891.25,1886.1,1888.05,113582,0
2025-02-03T11:45:00+05:30,1893.25,1895.0,1888.15,1891.1,99757,0
2025-02-03T11:15:00+05:30,1894.45,1895.9,1890.35,1893.1,107332,0
2025-02-03T10:45:00+05:30,1894.25,1896.2,1891.2,1895.0,197950,0
2025-02-03T10:15:00+05:30,1892.8,1901.85,1891.8,1894.25,248488,0
2025-02-03T09:45:00+05:30,1893.2,1901.85,1890.7,1893.55,231826,0
2025-02-03T09:15:00+05:30,1893.6,1903.8,1887.3,1893.25,311230,0
2025-02-01T15:15:00+05:30,1901.4,1912.0,1896.75,1910.7,64569,0
2025-02-01T14:45:00+05:30,1905.6,1910.95,1900.7,1901.45,70040,0
2025-02-01T14:15:00+05:30,1901.8,1911.55,1900.45,1905.6,64556,0
2025-02-01T13:45:00+05:30,1895.75,1909.9,1895.75,1902.85,67962,0
2025-02-01T13:15:00+05:30,1883.25,1897.15,1873.1,1896.3,36183,0
2025-02-01T12:45:00+05:30,1893.35,1898.85,1871.6,1883.15,57141,0
2025-02-01T12:15:00+05:30,1888.8,1899.4,1878.55,1893.35,125736,0
