timestamp,open,high,low,close,volume,oi
2025-03-03T10:45:00+05:30,1160.7,1165.05,1160.0,1162.7,2049304,0
2025-03-03T10:15:00+05:30,1160.1,1165.9,1156.0,1160.75,1370359,0
2025-03-03T09:45:00+05:30,1167.6,1169.3,1160.05,1160.35,1799943,0
2025-03-03T09:15:00+05:30,1204.0,1206.45,1167.0,1167.6,2658946,0
2025-02-28T15:15:00+05:30,1201.45,1201.45,1193.3,1198.0,4373483,0
2025-02-28T14:45:00+05:30,1209.85,1210.95,1201.05,1201.4,5561686,0
2025-02-28T14:15:00+05:30,1208.3,1210.3,1207.25,1209.9,958335,0
2025-02-28T13:45:00+05:30,1208.95,1211.95,1207.25,1208.3,1076360,0
2025-02-28T13:15:00+05:30,1206.95,1209.75,1206.1,1208.95,1204999,0
2025-02-28T12:45:00+05:30,1209.75,1210.15,1205.85,1207.0,1221605,0
2025-02-28T12:15:00+05:30,1205.85,1212.0,1205.45,1210.1,1136464,0
2025-02-28T11:45:00+05:30,1207.7,1209.25,1205.5,1205.85,966550,0
2025-02-28T11:15:00+05:30,1213.3,1215.4,1207.0,1207.6,1019812,0
2025-02-28T10:45:00+05:30,1213.1,1216.4,1211.55,1213.1,706994,0
2025-02-28T10:15:00+05:30,1212.5,1217.35,1211.05,1213.05,1107169,0
2025-02-28T09:45:00+05:30,1211.25,1215.9,1209.45,1212.8,1287922,0
2025-02-28T09:15:00+05:30,1202.0,1213.7,1200.05,1211.25,2175902,0
2025-02-27T15:15:00+05:30,1206.2,1210.25,1206.05,1208.0,1178177,0
2025-02-27T14:45:00+05:30,1205.2,1207.0,1204.8,1206.2,1404481,0
2025-02-27T14:15:00+05:30,1209.2,1210.35,1205.0,1205.2,855864,0
2025-02-27T13:45:00+05:30,1209.0,1211.4,1208.45,1209.2,805126,0
2025-02-27T13:15:00+05:30,1206.0,1210.2,1205.6,1209.0,823009,0
2025-02-27T12:45:00+05:30,1203.95,1206.45,1203.9,1206.05,617631,0
2025-02-27T12:15:00+05:30,1200.95,1204.5,1200.85,1203.95,417818,0
2025-02-27T11:45:00+05:30,1203.5,1204.6,1200.65,1200.95,641445,0
2025-02-27T11:15:00+05:30,1206.1,1206.8,1202.55,1203.55,754610,0
2025-02-27T10:45:00+05:30,1206.15,1206.9,1205.0,1206.2,552205,0
2025-02-27T10:15:00+05:30,1204.45,1206.8,1203.25,1205.8,583550,0
2025-02-27T09:45:00+05:30,1202.7,1205.5,1201.0,1204.45,576901,0
2025-02-27T09:15:00+05:30,1212.8,1215.0,1201.7,1202.75,2004787,0
2025-02-25T15:15:00+05:30,1203.45,1204.35,1201.5,1202.0,1561003,0
2025-02-25T14:45:00+05:30,1209.35,1209.65,1202.15,1203.5,2432855,0
2025-02-25T14:15:00+05:30,1210.4,1211.5,1209.25,1209.5,524921,0
2025-02-25T13:45:00+05:30,1211.1,1212.8,1209.6,1210.45,589222,0
2025-02-25T13:15:00+05:30,1210.5,1211.5,1208.3,1211.3,767639,0
2025-02-25T12:45:00+05:30,1210.85,1212.35,1209.4,1210.45,490909,0
2025-02-25T12:15:00+05:30,1209.95,1211.3,1208.5,1210.7,405773,0
2025-02-25T11:45:00+05:30,1209.9,1210.35,1207.0,1210.1,740702,0
2025-02-25T11:15:00+05:30,1213.15,1213.3,1207.5,1209.9,677984,0
2025-02-25T10:45:00+05:30,1214.4,1214.5,1211.6,1213.3,620269,0
2025-02-25T10:15:00+05:30,1215.0,1215.8,1211.05,1214.4,620169,0
2025-02-25T09:45:00+05:30,1218.8,1220.45,1214.3,1215.0,749549,0
2025-02-25T09:15:00+05:30,1211.0,1221.0,1210.55,1218.8,1203237,0
2025-02-24T15:15:00+05:30,1214.5,1215.4,1213.45,1215.0,868317,0
2025-02-24T14:45:00+05:30,1217.05,1219.95,1213.95,1214.5,1153865,0
2025-02-24T14:15:00+05:30,1216.0,1217.45,1215.45,1217.0,420362,0
2025-02-24T13:45:00+05:30,1216.9,1216.95,1215.2,1216.0,331988,0
2025-02-24T13:15:00+05:30,1218.0,1219.5,1216.05,1216.95,422638,0
2025-02-24T12:45:00+05:30,1218.35,1219.5,1218.0,1218.0,313257,0
2025-02-24T12:15:00+05:30,1216.6,1219.45,1215.0,1218.35,400225,0
2025-02-24T11:45:00+05:30,1219.0,1219.75,1215.15,1216.6,344056,0
2025-02-24T11:15:00+05:30,1215.0,1219.0,1214.4,1219.0,375027,0
2025-02-24T10:45:00+05:30,1212.9,1217.55,1212.5,1215.05,530600,0
2025-02-24T10:15:00+05:30,1214.45,1214.5,1210.5,1212.95,574770,0
2025-02-24T09:45:00+05:30,1213.75,1217.0,1212.95,1214.2,381680,0
2025-02-24T09:15:00+05:30,1216.55,1223.25,1212.15,1213.4,992731,0
2025-02-21T15:15:00+05:30,1228.9,1229.0,1224.6,1226.9,508578,0
2025-02-21T14:45:00+05:30,1228.0,1229.9,1226.05,1228.9,763400,0
2025-02-21T14:15:00+05:30,1227.45,1229.0,1225.5,1228.15,319823,0
2025-02-21T13:45:00+05:30,1223.55,1228.0,1222.15,1227.4,400173,0
2025-02-21T13:15:00+05:30,1227.95,1229.3,1222.5,1223.65,622862,0
2025-02-21T12:45:00+05:30,1231.7,1231.85,1226.75,1228.0,487817,0
2025-02-21T12:15:00+05:30,1232.75,1233.65,1231.0,1231.5,315698,0
2025-02-21T11:45:00+05:30,1235.3,1237.15,1232.0,1232.75,439664,0
2025-02-21T11:15:00+05:30,1232.6,1237.05,1231.75,1235.3,432139,0
2025-02-21T10:45:00+05:30,1234.75,1236.0,1231.6,1232.75,560962,0
2025-02-21T10:15:00+05:30,1235.4,1237.0,1232.0,1234.55,533152,0
2025-02-21T09:45:00+05:30,1236.65,1240.0,1234.8,1235.4,713269,0
2025-02-21T09:15:00+05:30,1228.7,1238.4,1226.7,1236.9,744583,0
2025-02-20T15:15:00+05:30,1233.1,1233.85,1232.0,1232.0,743857,0
2025-02-20T14:45:00+05:30,1233.5,1234.5,1231.95,1233.05,969271,0
2025-02-20T14:15:00+05:30,1232.75,1234.05,1231.0,1233.5,574002,0
2025-02-20T13:45:00+05:30,1233.5,1235.0,1232.0,1232.7,535872,0
2025-02-20T13:15:00+05:30,1234.95,1235.8,1232.55,1233.45,462994,0
2025-02-20T12:45:00+05:30,1235.25,1236.8,1234.45,1234.95,383259,0
2025-02-20T12:15:00+05:30,1235.4,1237.3,1235.0,1235.55,454756,0
2025-02-20T11:45:00+05:30,1234.65,1236.1,1233.1,1235.55,317941,0
2025-02-20T11:15:00+05:30,1235.35,1237.4,1234.2,1234.65,325161,0
2025-02-20T10:45:00+05:30,1237.3,1238.4,1235.0,1235.45,609187,0
2025-02-20T10:15:00+05:30,1235.55,1239.35,1235.35,1237.25,541643,0
2025-02-20T09:45:00+05:30,1234.7,1236.9,1230.2,1235.55,513150,0
2025-02-20T09:15:00+05:30,1223.95,1237.35,1222.0,1234.75,1316096,0
2025-02-19T15:15:00+05:30,1227.5,1228.5,1226.0,1226.3,367985,0
2025-02-19T14:45:00+05:30,1226.5,1228.65,1225.25,1227.5,625559,0
2025-02-19T14:15:00+05:30,1230.45,1230.65,1225.4,1226.5,504957,0
2025-02-19T13:45:00+05:30,1227.0,1230.5,1226.35,1230.45,330482,0
2025-02-19T13:15:00+05:30,1227.25,1228.8,1225.8,1227.25,244487,0
2025-02-19T12:45:00+05:30,1226.9,1228.5,1225.0,1227.2,648855,0
2025-02-19T12:15:00+05:30,1230.8,1232.55,1226.75,1226.85,524543,0
2025-02-19T11:45:00+05:30,1228.4,1231.8,1228.3,1230.85,225801,0
2025-02-19T11:15:00+05:30,1228.7,1230.55,1227.45,1228.3,203581,0
2025-02-19T10:45:00+05:30,1231.6,1232.65,1225.45,1228.6,342498,0
2025-02-19T10:15:00+05:30,1227.95,1232.75,1227.9,1231.3,466843,0
2025-02-19T09:45:00+05:30,1225.95,1230.7,1225.65,1227.95,438061,0
2025-02-19T09:15:00+05:30,1219.5,1227.65,1217.55,1225.75,1180778,0
2025-02-18T15:15:00+05:30,1225.85,1225.85,1223.0,1223.95,609261,0
2025-02-18T14:45:00+05:30,1228.6,1228.95,1225.0,1225.85,834499,0
2025-02-18T14:15:00+05:30,1226.65,1228.95,1224.8,1228.6,494091,0
2025-02-18T13:45:00+05:30,1222.45,1228.9,1221.95,1226.7,507183,0
2025-02-18T13:15:00+05:30,1223.9,1223.9,1220.0,1222.3,493424,0
2025-02-18T12:45:00+05:30,1225.35,1225.75,1221.75,1223.2,365078,0
2025-02-18T12:15:00+05:30,1225.25,1227.55,1223.0,1225.2,287842,0
2025-02-18T11:45:00+05:30,1225.4,1226.9,1222.4,1225.2,320275,0
2025-02-18T11:15:00+05:30,1220.05,1225.5,1218.6,1225.4,388889,0
2025-02-18T10:45:00+05:30,1219.15,1222.95,1218.0,1220.0,553928,0
2025-02-18T10:15:00+05:30,1222.95,1223.95,1216.1,1219.2,445473,0
2025-02-18T09:45:00+05:30,1227.35,1229.9,1222.45,1222.95,430762,0
2025-02-18T09:15:00+05:30,1224.85,1227.95,1219.55,1227.5,905418,0
2025-02-17T15:15:00+05:30,1224.95,1226.4,1223.0,1225.45,683678,0
2025-02-17T14:45:00+05:30,1220.85,1225.7,1219.35,1224.95,1107820,0
2025-02-17T14:15:00+05:30,1220.15,1222.0,1219.0,1220.85,368346,0
2025-02-17T13:45:00+05:30,1225.2,1225.45,1219.9,1220.25,391495,0
2025-02-17T13:15:00+05:30,1222.15,1227.5,1221.4,1225.2,619923,0
2025-02-17T12:45:00+05:30,1219.7,1224.0,1218.5,1222.15,486287,0
2025-02-17T12:15:00+05:30,1220.2,1220.85,1217.25,1219.8,230495,0
2025-02-17T11:45:00+05:30,1221.5,1224.1,1219.95,1220.0,333535,0
2025-02-17T11:15:00+05:30,1217.25,1221.7,1216.55,1221.5,287252,0
2025-02-17T10:45:00+05:30,1224.5,1225.75,1216.1,1217.3,613599,0
2025-02-17T10:15:00+05:30,1216.8,1225.0,1216.0,1224.75,639821,0
2025-02-17T09:45:00+05:30,1213.95,1218.8,1211.25,1216.85,579364,0
2025-02-17T09:15:00+05:30,1211.1,1218.35,1204.5,1214.0,1714835,0
2025-02-14T15:15:00+05:30,1217.6,1217.6,1213.85,1214.75,707768,0
2025-02-14T14:45:00+05:30,1215.3,1220.8,1213.2,1217.55,1071717,0
2025-02-14T14:15:00+05:30,1208.9,1215.9,1208.05,1215.45,821203,0
2025-02-14T13:45:00+05:30,1207.5,1209.4,1205.45,1209.0,461044,0
2025-02-14T13:15:00+05:30,1207.85,1210.75,1207.0,1207.5,436152,0
2025-02-14T12:45:00+05:30,1209.8,1211.65,1206.5,1207.85,480175,0
2025-02-14T12:15:00+05:30,1209.35,1212.2,1208.0,1209.65,473053,0
2025-02-14T11:45:00+05:30,1213.45,1214.45,1207.0,1209.35,495604,0
2025-02-14T11:15:00+05:30,1210.0,1213.7,1208.0,1213.45,422365,0
2025-02-14T10:45:00+05:30,1210.6,1212.4,1206.4,1210.1,581157,0
2025-02-14T10:15:00+05:30,1219.3,1222.15,1210.0,1210.5,2980277,0
2025-02-14T09:45:00+05:30,1218.4,1221.85,1215.7,1219.6,407780,0
2025-02-14T09:15:00+05:30,1219.0,1224.0,1214.4,1218.4,851196,0
2025-02-13T15:15:00+05:30,1216.0,1216.95,1215.0,1216.2,555348,0
2025-02-13T14:45:00+05:30,1213.55,1219.0,1212.45,1215.95,884865,0
2025-02-13T14:15:00+05:30,1215.3,1216.0,1212.0,1213.55,610519,0
2025-02-13T13:45:00+05:30,1217.85,1219.0,1214.4,1215.15,535838,0
2025-02-13T13:15:00+05:30,1222.85,1224.4,1216.0,1218.0,620496,0
2025-02-13T12:45:00+05:30,1225.1,1226.35,1222.25,1222.7,318186,0
2025-02-13T12:15:00+05:30,1226.5,1227.35,1223.35,1225.1,509451,0
2025-02-13T11:45:00+05:30,1226.6,1228.0,1225.0,1226.45,532901,0
2025-02-13T11:15:00+05:30,1220.85,1227.0,1220.85,1226.65,440685,0
2025-02-13T10:45:00+05:30,1222.15,1222.85,1217.55,1221.0,639761,0
2025-02-13T10:15:00+05:30,1222.65,1224.0,1216.8,1222.25,640522,0
2025-02-13T09:45:00+05:30,1219.1,1222.85,1218.5,1222.25,859290,0
2025-02-13T09:15:00+05:30,1217.05,1222.9,1212.15,1219.2,1331067,0
2025-02-12T15:15:00+05:30,1217.15,1218.3,1215.8,1217.05,982983,0
2025-02-12T14:45:00+05:30,1211.8,1218.4,1209.6,1217.2,1516094,0
2025-02-12T14:15:00+05:30,1213.7,1217.0,1210.0,1211.75,1177859,0
2025-02-12T13:45:00+05:30,1216.9,1217.15,1210.05,1213.75,1449528,0
2025-02-12T13:15:00+05:30,1217.4,1219.0,1214.0,1216.75,791169,0
2025-02-12T12:45:00+05:30,1213.55,1218.55,1213.0,1217.3,893549,0
2025-02-12T12:15:00+05:30,1215.9,1217.0,1211.65,1213.5,784746,0
2025-02-12T11:45:00+05:30,1215.0,1219.6,1211.35,1216.0,1219853,0
2025-02-12T11:15:00+05:30,1209.7,1215.0,1207.85,1215.0,1204864,0
2025-02-12T10:45:00+05:30,1207.65,1212.4,1203.9,1209.7,1317517,0
2025-02-12T10:15:00+05:30,1201.35,1211.0,1199.75,1207.65,2181403,0
2025-02-12T09:45:00+05:30,1203.0,1204.0,1193.35,1201.25,2602689,0
2025-02-12T09:15:00+05:30,1219.45,1226.9,1202.0,1203.0,4275735,0
2025-02-11T15:15:00+05:30,1234.95,1238.55,1234.3,1237.55,868870,0
2025-02-11T14:45:00+05:30,1232.25,1236.7,1230.55,1234.85,1641970,0
2025-02-11T14:15:00+05:30,1234.05,1235.0,1230.35,1232.25,641504,0
2025-02-11T13:45:00+05:30,1235.5,1236.45,1230.1,1234.05,664790,0
2025-02-11T13:15:00+05:30,1235.0,1238.65,1232.05,1235.65,686731,0
2025-02-11T12:45:00+05:30,1252.6,1253.35,1234.0,1235.05,629096,0
2025-02-11T12:15:00+05:30,1255.05,1255.2,1251.0,1252.6,263809,0
2025-02-11T11:45:00+05:30,1258.5,1260.0,1254.95,1255.05,333505,0
2025-02-11T11:15:00+05:30,1254.8,1259.55,1254.0,1258.6,403719,0
2025-02-11T10:45:00+05:30,1257.0,1257.0,1252.65,1254.85,439473,0
2025-02-11T10:15:00+05:30,1252.45,1258.5,1252.4,1257.0,370897,0
2025-02-11T09:45:00+05:30,1256.95,1257.45,1250.05,1252.45,460831,0
2025-02-11T09:15:00+05:30,1264.55,1264.55,1252.85,1257.0,1198781,0
2025-02-10T15:15:00+05:30,1253.9,1254.7,1252.0,1254.65,736369,0
2025-02-10T14:45:00+05:30,1250.1,1254.8,1249.0,1253.9,1014931,0
2025-02-10T14:15:00+05:30,1248.05,1251.35,1247.0,1250.1,448873,0
2025-02-10T13:45:00+05:30,1248.25,1250.35,1247.5,1248.2,390520,0
2025-02-10T13:15:00+05:30,1248.15,1250.25,1247.0,1248.25,362336,0
2025-02-10T12:45:00+05:30,1248.3,1249.95,1247.15,1248.45,337512,0
2025-02-10T12:15:00+05:30,1249.25,1250.0,1247.25,1248.5,371219,0
2025-02-10T11:45:00+05:30,1249.95,1250.45,1247.7,1249.25,250397,0
2025-02-10T11:15:00+05:30,1249.45,1251.7,1248.25,1249.95,462163,0
2025-02-10T10:45:00+05:30,1250.7,1252.45,1248.65,1249.35,391156,0
2025-02-10T10:15:00+05:30,1246.9,1250.95,1245.55,1250.7,392897,0
2025-02-10T09:45:00+05:30,1251.1,1254.0,1245.9,1246.9,590955,0
2025-02-10T09:15:00+05:30,1264.5,1266.5,1250.6,1251.2,1084756,0
2025-02-07T15:15:00+05:30,1267.95,1269.4,1265.65,1266.5,829097,0
2025-02-07T14:45:00+05:30,1263.6,1267.95,1263.0,1267.95,1097354,0
2025-02-07T14:15:00+05:30,1264.7,1265.9,1262.0,1263.6,468362,0
2025-02-07T13:45:00+05:30,1270.95,1270.95,1263.35,1264.95,503187,0
2025-02-07T13:15:00+05:30,1271.0,1273.05,1270.25,1270.95,361398,0
2025-02-07T12:45:00+05:30,1274.9,1275.0,1270.7,1271.0,425281,0
2025-02-07T12:15:00+05:30,1273.5,1277.1,1272.6,1274.9,413729,0
2025-02-07T11:45:00+05:30,1279.2,1280.65,1272.55,1273.5,600333,0
2025-02-07T11:15:00+05:30,1271.6,1282.0,1271.6,1279.6,684955,0
2025-02-07T10:45:00+05:30,1272.2,1276.0,1271.35,1271.65,565556,0
2025-02-07T10:15:00+05:30,1273.25,1274.45,1268.55,1272.25,651015,0
2025-02-07T09:45:00+05:30,1274.1,1274.1,1267.5,1273.1,728090,0
2025-02-07T09:15:00+05:30,1276.15,1283.7,1269.4,1274.1,1189682,0
2025-02-06T15:15:00+05:30,1282.55,1284.35,1280.5,1283.0,974325,0
2025-02-06T14:45:00+05:30,1278.55,1282.65,1276.4,1282.5,1603970,0
2025-02-06T14:15:00+05:30,1279.15,1279.5,1277.1,1278.35,647979,0
2025-02-06T13:45:00+05:30,1275.0,1279.4,1273.7,1279.2,678823,0
2025-02-06T13:15:00+05:30,1274.4,1276.95,1272.5,1275.0,423551,0
2025-02-06T12:45:00+05:30,1274.85,1275.6,1270.35,1274.45,686678,0
2025-02-06T12:15:00+05:30,1278.8,1279.1,1274.25,1274.85,440294,0
2025-02-06T11:45:00+05:30,1279.75,1280.0,1276.5,1278.8,281339,0
2025-02-06T11:15:00+05:30,1278.6,1280.0,1277.1,1279.4,301958,0
2025-02-06T10:45:00+05:30,1278.85,1281.15,1277.5,1278.35,560735,0
2025-02-06T10:15:00+05:30,1278.0,1281.0,1276.0,1278.85,748077,0
2025-02-06T09:45:00+05:30,1283.25,1284.6,1277.35,1278.0,955929,0
2025-02-06T09:15:00+05:30,1273.7,1288.0,1273.7,1283.35,1558650,0
2025-02-05T15:15:00+05:30,1278.85,1279.9,1277.5,1278.5,1289223,0
2025-02-05T14:45:00+05:30,1282.35,1282.45,1276.7,1278.85,1886809,0
2025-02-05T14:15:00+05:30,1283.25,1284.9,1281.9,1282.35,468844,0
2025-02-05T13:45:00+05:30,1282.75,1285.45,1282.6,1283.25,403957,0
2025-02-05T13:15:00+05:30,1283.5,1283.85,1282.05,1282.75,371435,0
2025-02-05T12:45:00+05:30,1281.85,1283.75,1280.0,1283.4,532346,0
2025-02-05T12:15:00+05:30,1281.9,1283.65,1281.6,1281.85,367313,0
2025-02-05T11:45:00+05:30,1283.5,1283.7,1281.0,1281.9,332819,0
2025-02-05T11:15:00+05:30,1283.45,1283.8,1280.55,1283.5,376020,0
2025-02-05T10:45:00+05:30,1285.45,1285.95,1282.05,1283.25,564370,0
2025-02-05T10:15:00+05:30,1283.7,1285.45,1281.15,1285.45,900542,0
2025-02-05T09:45:00+05:30,1287.75,1289.8,1282.2,1283.2,869294,0
2025-02-05T09:15:00+05:30,1282.65,1290.5,1279.1,1287.75,1667689,0
2025-02-04T15:15:00+05:30,1284.75,1285.5,1281.0,1282.9,1449220,0
2025-02-04T14:45:00+05:30,1282.9,1288.8,1282.05,1284.75,3548089,0
2025-02-04T14:15:00+05:30,1276.7,1283.95,1275.65,1282.9,1761417,0
2025-02-04T13:45:00+05:30,1278.25,1282.9,1275.15,1276.7,1676422,0
2025-02-04T13:15:00+05:30,1276.3,1279.7,1275.55,1278.15,1095543,0
2025-02-04T12:45:00+05:30,1270.25,1277.55,1269.2,1276.2,1197657,0
2025-02-04T12:15:00+05:30,1266.75,1271.95,1266.05,1270.3,861176,0
2025-02-04T11:45:00+05:30,1265.0,1269.0,1264.1,1266.75,659398,0
2025-02-04T11:15:00+05:30,1257.15,1265.9,1256.1,1265.0,892360,0
2025-02-04T10:45:00+05:30,1256.15,1258.0,1254.8,1257.15,495228,0
2025-02-04T10:15:00+05:30,1259.15,1260.25,1253.0,1256.25,690618,0
2025-02-04T09:45:00+05:30,1258.3,1262.4,1257.35,1259.15,823544,0
2025-02-04T09:15:00+05:30,1248.05,1258.9,1246.6,1258.35,1463019,0
2025-02-03T15:15:00+05:30,1245.8,1248.0,1244.75,1247.0,820544,0
2025-02-03T14:45:00+05:30,1247.25,1247.3,1243.2,1245.75,1008143,0
2025-02-03T14:15:00+05:30,1248.95,1249.55,1247.0,1247.0,458368,0
2025-02-03T13:45:00+05:30,1251.0,1251.0,1247.0,1248.95,530418,0
2025-02-03T13:15:00+05:30,1250.3,1252.0,1248.75,1251.0,572332,0
2025-02-03T12:45:00+05:30,1247.25,1251.85,1245.0,1250.1,570478,0
2025-02-03T12:15:00+05:30,1247.45,1249.25,1245.2,1247.25,444448,0
2025-02-03T11:45:00+05:30,1247.75,1249.7,1246.0,1247.9,382056,0
2025-02-03T11:15:00+05:30,1252.65,1256.0,1246.2,1247.7,623171,0
2025-02-03T10:45:00+05:30,1250.05,1252.7,1247.35,1252.65,501388,0
2025-02-03T10:15:00+05:30,1240.65,1250.8,1238.35,1250.05,844942,0
2025-02-03T09:45:00+05:30,1241.5,1242.85,1237.55,1240.6,792869,0
2025-02-03T09:15:00+05:30,1251.0,1253.95,1241.25,1241.5,1615559,0
2025-02-01T15:15:00+05:30,1265.0,1265.6,1262.85,1264.0,1135815,0
2025-02-01T14:45:00+05:30,1259.8,1265.4,1259.1,1265.15,1327077,0
2025-02-01T14:15:00+05:30,1256.0,1260.0,1255.0,1259.8,960046,0
2025-02-01T13:45:00+05:30,1251.4,1256.5,1251.1,1256.0,419431,0
2025-02-01T13:15:00+05:30,1248.5,1253.2,1244.7,1251.4,303663,0
