timestamp,open,high,low,close,volume,oi
2025-03-04T09:45:00+05:30,1001.85,1007.1,1000.5,1001.5,373726,0
2025-03-04T09:15:00+05:30,1001.1,1011.1,999.0,1001.8,965156,0
2025-03-03T15:15:00+05:30,1006.65,1008.6,1005.1,1006.0,641521,0
2025-03-03T14:45:00+05:30,1009.3,1009.7,1006.0,1006.65,672996,0
2025-03-03T14:15:00+05:30,1009.95,1010.9,1006.7,1009.3,477177,0
2025-03-03T13:45:00+05:30,1002.8,1009.95,1002.5,1009.95,765123,0
2025-03-03T13:15:00+05:30,1004.05,1005.35,999.45,1002.5,473549,0
2025-03-03T12:45:00+05:30,1006.5,1008.4,1002.6,1004.05,318786,0
2025-03-03T12:15:00+05:30,1004.9,1009.35,1003.85,1006.5,460493,0
2025-03-03T11:45:00+05:30,1000.3,1005.1,999.45,1004.65,437509,0
2025-03-03T11:15:00+05:30,1000.75,1001.95,999.55,1000.3,263409,0
2025-03-03T10:45:00+05:30,1000.95,1004.45,998.95,1000.75,376871,0
2025-03-03T10:15:00+05:30,995.0,1003.75,994.4,1001.05,476720,0
2025-03-03T09:45:00+05:30,999.05,999.85,992.0,995.0,596501,0
2025-03-03T09:15:00+05:30,1017.05,1019.4,999.0,999.15,759196,0
2025-02-28T15:15:00+05:30,1015.6,1018.45,1012.15,1015.6,2490451,0
2025-02-28T14:45:00+05:30,1024.5,1025.65,1015.0,1015.6,3202801,0
2025-02-28T14:15:00+05:30,1020.4,1025.35,1019.0,1024.55,878013,0
2025-02-28T13:45:00+05:30,1017.25,1021.15,1016.45,1020.35,631820,0
2025-02-28T13:15:00+05:30,1015.75,1019.45,1014.45,1017.25,776989,0
2025-02-28T12:45:00+05:30,1019.5,1020.65,1014.55,1015.7,585410,0
2025-02-28T12:15:00+05:30,1023.8,1026.3,1017.8,1019.5,603851,0
2025-02-28T11:45:00+05:30,1027.8,1028.05,1023.35,1023.9,590465,0
2025-02-28T11:15:00+05:30,1032.45,1035.5,1027.8,1027.8,759033,0
2025-02-28T10:45:00+05:30,1025.95,1034.5,1025.8,1032.45,1322188,0
2025-02-28T10:15:00+05:30,1020.35,1026.65,1018.15,1025.8,938005,0
2025-02-28T09:45:00+05:30,1011.95,1020.5,1011.9,1020.05,834619,0
2025-02-28T09:15:00+05:30,1014.8,1016.7,1009.95,1012.15,1343406,0
2025-02-27T15:15:00+05:30,1017.6,1017.7,1014.2,1017.45,1341876,0
2025-02-27T14:45:00+05:30,1018.05,1018.25,1014.45,1017.6,1909047,0
2025-02-27T14:15:00+05:30,1018.95,1019.55,1017.3,1018.0,576645,0
2025-02-27T13:45:00+05:30,1023.15,1023.55,1018.6,1018.95,464096,0
2025-02-27T13:15:00+05:30,1021.55,1023.35,1020.75,1023.05,512864,0
2025-02-27T12:45:00+05:30,1020.15,1022.5,1019.6,1021.55,327154,0
2025-02-27T12:15:00+05:30,1018.85,1023.0,1018.75,1020.1,555381,0
2025-02-27T11:45:00+05:30,1018.85,1018.95,1017.05,1018.9,413003,0
2025-02-27T11:15:00+05:30,1017.4,1020.0,1016.5,1018.8,709874,0
2025-02-27T10:45:00+05:30,1019.7,1021.55,1016.65,1017.45,681145,0
2025-02-27T10:15:00+05:30,1016.0,1020.75,1016.0,1019.6,478494,0
2025-02-27T09:45:00+05:30,1016.9,1017.0,1014.1,1016.1,438671,0
2025-02-27T09:15:00+05:30,1007.65,1018.75,1005.15,1016.9,1275235,0
2025-02-25T15:15:00+05:30,1009.2,1010.0,1007.25,1008.75,625115,0
2025-02-25T14:45:00+05:30,1010.0,1012.5,1008.8,1009.05,908092,0
2025-02-25T14:15:00+05:30,1011.45,1013.7,1009.95,1010.25,441503,0
2025-02-25T13:45:00+05:30,1007.1,1011.85,1007.1,1011.45,488040,0
2025-02-25T13:15:00+05:30,1003.6,1009.4,1003.4,1007.15,706490,0
2025-02-25T12:45:00+05:30,1004.15,1005.8,1003.0,1003.6,272383,0
2025-02-25T12:15:00+05:30,1005.85,1006.35,1002.6,1004.1,223447,0
2025-02-25T11:45:00+05:30,1003.8,1006.8,1002.85,1005.85,222348,0
2025-02-25T11:15:00+05:30,999.95,1004.2,998.25,1003.75,252706,0
2025-02-25T10:45:00+05:30,1001.05,1001.05,998.0,999.95,192227,0
2025-02-25T10:15:00+05:30,1003.4,1003.4,997.1,1000.95,394118,0
2025-02-25T09:45:00+05:30,1008.05,1008.6,1002.3,1003.4,331197,0
2025-02-25T09:15:00+05:30,1004.0,1010.2,1004.0,1008.05,629010,0
2025-02-24T15:15:00+05:30,1011.05,1011.05,1008.4,1010.4,313657,0
2025-02-24T14:45:00+05:30,1011.3,1013.0,1009.8,1011.05,530500,0
2025-02-24T14:15:00+05:30,1007.7,1011.7,1006.75,1011.3,272175,0
2025-02-24T13:45:00+05:30,1009.05,1009.55,1006.45,1007.65,416175,0
2025-02-24T13:15:00+05:30,1008.1,1009.95,1007.5,1008.75,231467,0
2025-02-24T12:45:00+05:30,1005.45,1011.5,1005.4,1008.1,208333,0
2025-02-24T12:15:00+05:30,1006.45,1008.05,1005.35,1005.85,414907,0
2025-02-24T11:45:00+05:30,1007.15,1011.8,1006.4,1006.45,214689,0
2025-02-24T11:15:00+05:30,1003.0,1007.8,1002.65,1007.05,149081,0
2025-02-24T10:45:00+05:30,1001.15,1003.85,1000.85,1003.0,172465,0
2025-02-24T10:15:00+05:30,1002.15,1003.9,1001.0,1001.2,187436,0
2025-02-24T09:45:00+05:30,1000.2,1004.55,999.8,1002.15,289962,0
2025-02-24T09:15:00+05:30,1001.35,1007.4,998.55,1000.25,841032,0
2025-02-21T15:15:00+05:30,1009.7,1009.85,1005.0,1005.5,254120,0
2025-02-21T14:45:00+05:30,1004.95,1010.55,1004.05,1009.7,417976,0
2025-02-21T14:15:00+05:30,1004.3,1005.65,1001.45,1005.1,251468,0
2025-02-21T13:45:00+05:30,1002.4,1005.3,1000.65,1004.45,255043,0
2025-02-21T13:15:00+05:30,1005.5,1006.6,1001.45,1001.95,232392,0
2025-02-21T12:45:00+05:30,1011.25,1011.25,1005.05,1005.5,233894,0
2025-02-21T12:15:00+05:30,1011.5,1014.5,1011.15,1011.2,216767,0
2025-02-21T11:45:00+05:30,1010.95,1011.85,1010.0,1011.6,266703,0
2025-02-21T11:15:00+05:30,1009.5,1011.15,1008.05,1010.75,176672,0
2025-02-21T10:45:00+05:30,1011.15,1012.4,1007.5,1009.55,421992,0
2025-02-21T10:15:00+05:30,1009.85,1011.95,1008.2,1011.3,318687,0
2025-02-21T09:45:00+05:30,1012.95,1014.45,1009.4,1009.85,397301,0
2025-02-21T09:15:00+05:30,1012.0,1021.9,1012.0,1012.55,1565385,0
2025-02-20T15:15:00+05:30,1017.8,1019.0,1015.0,1019.0,612337,0
2025-02-20T14:45:00+05:30,1018.75,1019.65,1017.05,1017.9,784392,0
2025-02-20T14:15:00+05:30,1017.0,1019.2,1016.0,1018.85,364361,0
2025-02-20T13:45:00+05:30,1016.6,1018.1,1016.1,1017.0,343395,0
2025-02-20T13:15:00+05:30,1011.55,1017.0,1011.15,1016.6,337390,0
2025-02-20T12:45:00+05:30,1011.45,1012.15,1010.35,1011.6,221472,0
2025-02-20T12:15:00+05:30,1011.0,1013.0,1010.85,1011.5,235948,0
2025-02-20T11:45:00+05:30,1012.0,1013.4,1010.3,1011.25,259739,0
2025-02-20T11:15:00+05:30,1014.95,1015.5,1010.55,1012.0,232679,0
2025-02-20T10:45:00+05:30,1012.7,1015.65,1011.8,1014.9,626711,0
2025-02-20T10:15:00+05:30,1012.0,1014.25,1011.45,1012.65,271669,0
2025-02-20T09:45:00+05:30,1012.6,1013.0,1007.5,1012.0,291845,0
2025-02-20T09:15:00+05:30,1008.4,1015.95,1006.5,1013.0,417570,0
2025-02-19T15:15:00+05:30,1011.7,1012.3,1008.0,1009.4,878437,0
2025-02-19T14:45:00+05:30,1008.25,1012.0,1008.25,1011.7,910939,0
2025-02-19T14:15:00+05:30,1009.95,1010.2,1004.0,1008.45,835758,0
2025-02-19T13:45:00+05:30,1011.3,1012.4,1008.55,1010.0,446082,0
2025-02-19T13:15:00+05:30,1009.65,1012.4,1009.05,1011.3,426439,0
2025-02-19T12:45:00+05:30,1007.8,1010.7,1006.4,1009.6,474070,0
2025-02-19T12:15:00+05:30,1012.1,1013.45,1007.4,1007.8,314901,0
2025-02-19T11:45:00+05:30,1009.0,1013.4,1008.0,1012.2,892196,0
2025-02-19T11:15:00+05:30,1005.8,1009.0,1005.0,1008.9,190067,0
2025-02-19T10:45:00+05:30,1007.25,1007.85,1001.65,1005.9,170995,0
2025-02-19T10:15:00+05:30,1006.3,1009.25,1005.4,1007.15,218407,0
2025-02-19T09:45:00+05:30,998.15,1006.5,998.0,1006.5,276952,0
2025-02-19T09:15:00+05:30,991.65,998.2,988.15,998.0,356589,0
2025-02-18T15:15:00+05:30,994.05,995.0,993.1,994.9,338070,0
2025-02-18T14:45:00+05:30,994.8,995.45,992.35,994.05,438025,0
2025-02-18T14:15:00+05:30,991.45,995.85,991.25,994.8,181487,0
2025-02-18T13:45:00+05:30,993.05,993.75,990.25,991.85,169931,0
2025-02-18T13:15:00+05:30,993.05,994.25,991.0,993.05,139385,0
2025-02-18T12:45:00+05:30,995.5,996.0,992.0,992.9,229748,0
2025-02-18T12:15:00+05:30,994.25,997.35,994.1,995.5,254939,0
2025-02-18T11:45:00+05:30,993.8,995.55,991.0,994.25,199106,0
2025-02-18T11:15:00+05:30,990.65,993.8,989.9,993.7,139910,0
2025-02-18T10:45:00+05:30,991.35,993.75,989.0,990.7,179441,0
2025-02-18T10:15:00+05:30,989.8,991.65,986.75,991.35,203736,0
2025-02-18T09:45:00+05:30,988.8,993.2,988.35,989.8,204971,0
2025-02-18T09:15:00+05:30,992.95,995.75,986.55,988.8,404984,0
2025-02-17T15:15:00+05:30,993.45,995.2,992.6,995.0,388393,0
2025-02-17T14:45:00+05:30,989.2,993.45,988.2,993.45,559809,0
2025-02-17T14:15:00+05:30,988.45,990.45,987.75,989.2,352603,0
2025-02-17T13:45:00+05:30,989.8,991.45,988.15,988.45,405318,0
2025-02-17T13:15:00+05:30,981.3,990.65,980.85,989.85,674668,0
2025-02-17T12:45:00+05:30,979.65,982.5,978.15,981.3,943244,0
2025-02-17T12:15:00+05:30,979.45,980.35,978.05,979.65,205264,0
2025-02-17T11:45:00+05:30,981.35,983.4,979.25,979.45,261634,0
2025-02-17T11:15:00+05:30,979.65,981.95,979.1,981.25,614760,0
2025-02-17T10:45:00+05:30,989.15,989.8,979.05,979.75,400219,0
2025-02-17T10:15:00+05:30,985.4,991.1,981.95,989.2,1051167,0
2025-02-17T09:45:00+05:30,989.0,990.3,983.2,985.4,386435,0
2025-02-17T09:15:00+05:30,992.45,999.65,989.0,989.15,891733,0
2025-02-14T15:15:00+05:30,997.4,997.95,996.0,996.0,354206,0
2025-02-14T14:45:00+05:30,1000.3,1000.5,996.25,997.4,467259,0
2025-02-14T14:15:00+05:30,991.4,1001.05,989.95,1000.25,858492,0
2025-02-14T13:45:00+05:30,991.8,992.3,988.9,991.45,238647,0
2025-02-14T13:15:00+05:30,988.55,992.9,987.65,991.8,682468,0
2025-02-14T12:45:00+05:30,994.05,994.4,988.15,988.55,272547,0
2025-02-14T12:15:00+05:30,994.45,995.2,993.15,994.0,194204,0
2025-02-14T11:45:00+05:30,994.7,995.5,992.05,994.05,773452,0
2025-02-14T11:15:00+05:30,997.15,997.15,993.4,994.8,367375,0
2025-02-14T10:45:00+05:30,997.55,999.25,994.15,997.1,319769,0
2025-02-14T10:15:00+05:30,1004.95,1005.95,997.6,997.75,308337,0
2025-02-14T09:45:00+05:30,1008.2,1009.2,1004.0,1004.6,266544,0
2025-02-14T09:15:00+05:30,1010.55,1016.0,1008.0,1008.1,262304,0
2025-02-13T15:15:00+05:30,1006.85,1010.05,1006.85,1008.5,715767,0
2025-02-13T14:45:00+05:30,1008.0,1009.7,1006.0,1006.95,645473,0
2025-02-13T14:15:00+05:30,1008.15,1010.0,1007.25,1008.25,672963,0
2025-02-13T13:45:00+05:30,1007.65,1010.0,1005.45,1008.15,615196,0
2025-02-13T13:15:00+05:30,1008.0,1011.0,1006.5,1007.65,766362,0
2025-02-13T12:45:00+05:30,1011.95,1013.65,1008.0,1008.0,624439,0
2025-02-13T12:15:00+05:30,1014.5,1015.8,1010.0,1011.95,256368,0
2025-02-13T11:45:00+05:30,1016.3,1016.95,1013.4,1014.5,259735,0
2025-02-13T11:15:00+05:30,1013.75,1016.85,1012.3,1016.25,190402,0
2025-02-13T10:45:00+05:30,1015.1,1016.0,1011.6,1013.75,215389,0
2025-02-13T10:15:00+05:30,1014.8,1016.9,1012.35,1014.65,232425,0
2025-02-13T09:45:00+05:30,1014.3,1017.45,1013.25,1014.8,435105,0
2025-02-13T09:15:00+05:30,1003.0,1014.45,1001.05,1013.95,690344,0
2025-02-12T15:15:00+05:30,1008.0,1009.3,1004.3,1006.9,651047,0
2025-02-12T14:45:00+05:30,1002.5,1008.0,1000.6,1008.0,867827,0
2025-02-12T14:15:00+05:30,1002.05,1003.6,1000.9,1002.55,489121,0
2025-02-12T13:45:00+05:30,1008.3,1008.3,1000.0,1002.15,596945,0
2025-02-12T13:15:00+05:30,1009.35,1010.65,1006.3,1008.3,442628,0
2025-02-12T12:45:00+05:30,1006.35,1010.55,1006.2,1009.1,398514,0
2025-02-12T12:15:00+05:30,1004.45,1008.15,1002.2,1006.5,516565,0
2025-02-12T11:45:00+05:30,1003.55,1006.95,1002.1,1004.45,587031,0
2025-02-12T11:15:00+05:30,995.2,1003.55,995.1,1003.55,850756,0
2025-02-12T10:45:00+05:30,991.0,997.7,990.85,995.25,561775,0
2025-02-12T10:15:00+05:30,986.85,991.5,984.65,991.0,409752,0
2025-02-12T09:45:00+05:30,987.7,989.0,984.0,986.85,412098,0
2025-02-12T09:15:00+05:30,1000.0,1004.95,984.7,987.4,756873,0
2025-02-11T15:15:00+05:30,1008.25,1008.45,1003.05,1004.15,404153,0
2025-02-11T14:45:00+05:30,1005.35,1010.55,1004.95,1008.25,732055,0
2025-02-11T14:15:00+05:30,1005.3,1006.15,1002.6,1005.45,624182,0
2025-02-11T13:45:00+05:30,1008.1,1008.3,1002.65,1005.0,371913,0
2025-02-11T13:15:00+05:30,1005.9,1009.05,1005.15,1008.1,549405,0
2025-02-11T12:45:00+05:30,1013.25,1014.5,1005.0,1005.65,391309,0
2025-02-11T12:15:00+05:30,1012.5,1014.8,1011.75,1013.25,232903,0
2025-02-11T11:45:00+05:30,1011.95,1012.85,1011.3,1012.5,145803,0
2025-02-11T11:15:00+05:30,1011.6,1013.5,1010.7,1011.95,187503,0
2025-02-11T10:45:00+05:30,1008.05,1012.25,1007.5,1011.6,212548,0
2025-02-11T10:15:00+05:30,1013.4,1013.8,1007.6,1007.6,240085,0
2025-02-11T09:45:00+05:30,1014.35,1014.4,1010.2,1013.4,267955,0
2025-02-11T09:15:00+05:30,1009.0,1016.35,1009.0,1014.35,435766,0
2025-02-10T15:15:00+05:30,1011.45,1012.5,1010.7,1011.9,438669,0
2025-02-10T14:45:00+05:30,1011.3,1013.4,1011.05,1011.6,431572,0
2025-02-10T14:15:00+05:30,1010.85,1013.4,1010.7,1011.4,513068,0
2025-02-10T13:45:00+05:30,1012.6,1014.25,1010.75,1010.85,504592,0
2025-02-10T13:15:00+05:30,1012.3,1013.3,1009.4,1012.75,300354,0
2025-02-10T12:45:00+05:30,1013.05,1013.45,1010.9,1012.3,194657,0
2025-02-10T12:15:00+05:30,1009.05,1014.3,1008.95,1013.05,271507,0
2025-02-10T11:45:00+05:30,1010.05,1011.15,1007.45,1009.4,213383,0
2025-02-10T11:15:00+05:30,1011.0,1011.9,1008.4,1010.2,147896,0
2025-02-10T10:45:00+05:30,1008.15,1012.95,1006.2,1011.15,239706,0
2025-02-10T10:15:00+05:30,1012.3,1013.15,1006.9,1008.15,243105,0
2025-02-10T09:45:00+05:30,1018.65,1018.75,1012.2,1012.25,174723,0
2025-02-10T09:15:00+05:30,1021.0,1026.75,1018.05,1018.7,277034,0
2025-02-07T15:15:00+05:30,1025.2,1025.55,1020.15,1021.0,830167,0
2025-02-07T14:45:00+05:30,1020.3,1025.45,1020.0,1025.2,943491,0
2025-02-07T14:15:00+05:30,1020.45,1021.7,1018.3,1020.25,552271,0
2025-02-07T13:45:00+05:30,1025.3,1025.6,1019.85,1020.45,812450,0
2025-02-07T13:15:00+05:30,1024.35,1027.35,1024.25,1025.35,427512,0
2025-02-07T12:45:00+05:30,1023.75,1026.55,1022.45,1024.35,324761,0
2025-02-07T12:15:00+05:30,1017.1,1026.6,1016.7,1023.9,941335,0
2025-02-07T11:45:00+05:30,1020.75,1021.4,1016.75,1016.75,1122681,0
2025-02-07T11:15:00+05:30,1014.3,1021.35,1014.25,1020.7,905619,0
2025-02-07T10:45:00+05:30,1010.5,1015.5,1008.2,1014.3,383794,0
2025-02-07T10:15:00+05:30,1016.35,1017.8,1007.65,1010.45,585576,0
2025-02-07T09:45:00+05:30,1018.75,1022.75,1013.7,1015.95,554064,0
2025-02-07T09:15:00+05:30,1019.5,1024.45,1014.55,1018.75,247601,0
2025-02-06T15:15:00+05:30,1020.55,1021.5,1019.15,1021.4,557335,0
2025-02-06T14:45:00+05:30,1020.2,1021.85,1018.0,1020.55,934522,0
2025-02-06T14:15:00+05:30,1015.85,1020.7,1015.1,1020.2,594196,0
2025-02-06T13:45:00+05:30,1017.65,1018.4,1015.0,1015.85,539459,0
2025-02-06T13:15:00+05:30,1014.95,1017.75,1014.55,1017.65,313376,0
2025-02-06T12:45:00+05:30,1015.35,1016.55,1014.1,1014.95,302289,0
2025-02-06T12:15:00+05:30,1015.2,1018.55,1013.55,1015.35,474035,0
2025-02-06T11:45:00+05:30,1011.5,1015.5,1011.0,1015.25,293513,0
2025-02-06T11:15:00+05:30,1012.2,1012.25,1010.5,1011.35,231335,0
2025-02-06T10:45:00+05:30,1012.1,1012.9,1010.55,1012.2,231627,0
2025-02-06T10:15:00+05:30,1012.1,1014.35,1011.4,1012.45,206335,0
2025-02-06T09:45:00+05:30,1011.9,1014.25,1010.1,1012.25,316940,0
2025-02-06T09:15:00+05:30,1012.0,1016.15,1010.05,1011.9,799456,0
2025-02-05T15:15:00+05:30,1012.2,1012.6,1010.65,1011.55,719680,0
2025-02-05T14:45:00+05:30,1016.75,1017.3,1011.9,1012.2,1128272,0
2025-02-05T14:15:00+05:30,1016.95,1017.0,1015.05,1016.75,426780,0
2025-02-05T13:45:00+05:30,1015.65,1018.4,1015.0,1016.95,506082,0
2025-02-05T13:15:00+05:30,1016.85,1017.15,1015.0,1015.6,360631,0
2025-02-05T12:45:00+05:30,1016.4,1017.0,1014.35,1016.85,342239,0
2025-02-05T12:15:00+05:30,1012.4,1016.55,1012.0,1016.4,600235,0
2025-02-05T11:45:00+05:30,1015.4,1016.8,1012.1,1012.4,305496,0
2025-02-05T11:15:00+05:30,1014.85,1017.0,1014.05,1015.45,300491,0
2025-02-05T10:45:00+05:30,1015.0,1017.7,1013.0,1014.85,325040,0
2025-02-05T10:15:00+05:30,1020.15,1020.4,1010.5,1015.0,567845,0
2025-02-05T09:45:00+05:30,1019.4,1022.05,1018.0,1020.15,461827,0
2025-02-05T09:15:00+05:30,1020.6,1021.5,1013.0,1019.45,1793104,0
2025-02-04T15:15:00+05:30,1016.7,1017.05,1011.6,1012.95,989763,0
2025-02-04T14:45:00+05:30,1014.25,1017.1,1012.5,1017.0,2032555,0
2025-02-04T14:15:00+05:30,1013.45,1015.7,1011.0,1014.25,1582103,0
2025-02-04T13:45:00+05:30,1013.55,1016.55,1011.7,1013.5,1438815,0
2025-02-04T13:15:00+05:30,1014.7,1015.6,1012.2,1013.55,1109492,0
2025-02-04T12:45:00+05:30,1008.25,1015.5,1008.05,1014.7,917673,0
2025-02-04T12:15:00+05:30,1009.15,1010.05,1005.35,1008.5,583846,0
2025-02-04T11:45:00+05:30,1008.85,1012.5,1008.05,1009.1,469873,0
2025-02-04T11:15:00+05:30,1007.55,1012.9,1006.45,1008.8,566294,0
2025-02-04T10:45:00+05:30,1003.85,1009.7,1003.5,1007.55,1364608,0
2025-02-04T10:15:00+05:30,1008.35,1009.0,1000.1,1003.85,1116681,0
2025-02-04T09:45:00+05:30,999.15,1010.05,999.0,1008.35,2349846,0
2025-02-04T09:15:00+05:30,994.0,1001.4,987.8,999.5,1519302,0
2025-02-03T15:15:00+05:30,989.15,991.3,987.85,989.45,708591,0
2025-02-03T14:45:00+05:30,990.0,991.75,988.1,989.2,974245,0
2025-02-03T14:15:00+05:30,989.7,990.85,988.85,990.0,485390,0
2025-02-03T13:45:00+05:30,990.0,990.1,987.7,989.75,386917,0
2025-02-03T13:15:00+05:30,991.5,992.85,989.15,990.0,548950,0
2025-02-03T12:45:00+05:30,986.95,991.6,986.7,991.5,438202,0
2025-02-03T12:15:00+05:30,988.0,988.0,986.2,986.95,187737,0
2025-02-03T11:45:00+05:30,984.3,988.0,983.35,987.9,384760,0
2025-02-03T11:15:00+05:30,988.8,990.65,984.0,984.65,401693,0
2025-02-03T10:45:00+05:30,989.15,990.0,983.75,988.8,266637,0
2025-02-03T10:15:00+05:30,989.7,990.95,987.3,989.3,212516,0
2025-02-03T09:45:00+05:30,992.35,992.45,987.95,989.95,944952,0
2025-02-03T09:15:00+05:30,987.1,1000.5,987.1,992.2,1163656,0
2025-02-01T15:15:00+05:30,998.25,998.35,995.3,996.55,218401,0
2025-02-01T14:45:00+05:30,999.0,1000.95,997.2,998.3,329173,0
2025-02-01T14:15:00+05:30,998.3,1001.7,996.95,998.6,299623,0
2025-02-01T13:45:00+05:30,997.05,1000.6,996.35,998.3,205113,0
2025-02-01T13:15:00+05:30,985.65,998.35,983.6,997.0,478388,0
2025-02-01T12:45:00+05:30,989.2,991.8,982.0,985.65,173869,0
2025-02-01T12:15:00+05:30,991.0,996.95,986.1,988.55,273680,0
2025-02-01T11:45:00+05:30,1001.4,1001.45,988.8,990.7,912636,0
2025-02-01T11:15:00+05:30,1001.3,1004.95,996.3,1001.05,488732,0
2025-02-01T10:45:00+05:30,997.45,1002.5,996.85,1001.3,618583,0
2025-02-01T10:15:00+05:30,994.6,998.0,994.25,997.45,222662,0
2025-02-01T09:45:00+05:30,992.95,998.55,990.25,994.45,303137,0
2025-02-01T09:15:00+05:30,989.5,993.6,983.85,992.9,302097,0
