timestamp,open,high,low,close,volume,oi
2025-03-06T14:15:00+05:30,1710.95,1719.0,1708.35,1717.55,649778,0
2025-03-06T13:45:00+05:30,1710.35,1716.05,1709.1,1710.95,761295,0
2025-03-06T13:15:00+05:30,1711.9,1714.75,1708.8,1710.2,576174,0
2025-03-06T12:45:00+05:30,1711.0,1720.0,1709.3,1711.95,558361,0
2025-03-06T12:15:00+05:30,1710.45,1711.6,1706.0,1710.95,515487,0
2025-03-06T11:45:00+05:30,1703.8,1710.5,1703.1,1710.45,488574,0
2025-03-06T11:15:00+05:30,1710.95,1711.9,1701.5,1703.5,586550,0
2025-03-06T10:45:00+05:30,1702.8,1715.85,1702.0,1710.9,663944,0
2025-03-06T10:15:00+05:30,1703.6,1706.25,1701.1,1702.8,471882,0
2025-03-06T09:45:00+05:30,1697.3,1705.9,1691.1,1703.7,872805,0
2025-03-06T09:15:00+05:30,1715.0,1718.85,1693.0,1697.15,1386325,0
2025-03-05T15:15:00+05:30,1710.95,1711.85,1706.6,1707.0,764533,0
2025-03-05T14:45:00+05:30,1712.9,1715.3,1710.1,1710.95,1167059,0
2025-03-05T14:15:00+05:30,1714.0,1714.05,1704.7,1712.9,631268,0
2025-03-05T13:45:00+05:30,1713.6,1715.95,1711.15,1714.0,544390,0
2025-03-05T13:15:00+05:30,1722.7,1724.9,1712.2,1713.55,646651,0
2025-03-05T12:45:00+05:30,1724.1,1730.95,1719.95,1722.2,807665,0
2025-03-05T12:15:00+05:30,1720.25,1732.95,1719.0,1723.85,389795,0
2025-03-05T11:45:00+05:30,1716.5,1727.45,1716.0,1720.25,489195,0
2025-03-05T11:15:00+05:30,1712.1,1717.0,1709.3,1716.45,386210,0
2025-03-05T10:45:00+05:30,1711.2,1716.0,1709.0,1712.3,320055,0
2025-03-05T10:15:00+05:30,1704.65,1711.65,1704.05,1711.0,400373,0
2025-03-05T09:45:00+05:30,1716.95,1718.15,1703.2,1704.65,614863,0
2025-03-05T09:15:00+05:30,1692.45,1721.5,1692.45,1716.5,987519,0
2025-03-04T15:15:00+05:30,1691.4,1691.4,1682.1,1684.0,640354,0
2025-03-04T14:45:00+05:30,1686.75,1693.75,1684.3,1691.35,1096391,0
2025-03-04T14:15:00+05:30,1686.9,1690.4,1686.0,1686.75,463146,0
2025-03-04T13:45:00+05:30,1684.75,1687.9,1681.4,1686.95,450585,0
2025-03-04T13:15:00+05:30,1682.8,1686.4,1681.85,1684.7,425172,0
2025-03-04T12:45:00+05:30,1691.3,1694.05,1680.85,1682.8,426456,0
2025-03-04T12:15:00+05:30,1698.5,1699.0,1690.0,1691.1,396861,0
2025-03-04T11:45:00+05:30,1696.25,1698.9,1691.45,1698.45,281944,0
2025-03-04T11:15:00+05:30,1686.0,1697.0,1683.8,1696.3,377634,0
2025-03-04T10:45:00+05:30,1680.85,1686.45,1678.6,1686.0,356373,0
2025-03-04T10:15:00+05:30,1685.75,1687.05,1675.45,1680.85,469232,0
2025-03-04T09:45:00+05:30,1679.7,1688.9,1676.4,1685.7,365527,0
2025-03-04T09:15:00+05:30,1695.0,1698.95,1670.0,1679.65,906150,0
2025-03-03T15:15:00+05:30,1708.65,1713.65,1705.0,1711.0,829720,0
2025-03-03T14:45:00+05:30,1706.9,1712.95,1703.0,1708.6,948230,0
2025-03-03T14:15:00+05:30,1709.0,1709.25,1704.35,1706.7,678013,0
2025-03-03T13:45:00+05:30,1713.1,1715.3,1704.35,1708.85,390429,0
2025-03-03T13:15:00+05:30,1714.15,1716.0,1710.0,1712.95,529058,0
2025-03-03T12:45:00+05:30,1714.05,1716.0,1711.2,1714.2,320275,0
2025-03-03T12:15:00+05:30,1718.35,1719.0,1709.4,1714.2,767771,0
2025-03-03T11:45:00+05:30,1719.35,1720.5,1714.9,1718.35,405056,0
2025-03-03T11:15:00+05:30,1714.0,1720.4,1712.75,1719.3,478351,0
2025-03-03T10:45:00+05:30,1713.55,1718.5,1712.4,1714.1,212394,0
2025-03-03T10:15:00+05:30,1701.15,1714.45,1700.55,1713.65,252861,0
2025-03-03T09:45:00+05:30,1709.75,1713.95,1699.7,1701.15,553497,0
2025-03-03T09:15:00+05:30,1692.3,1728.6,1692.3,1709.55,1081703,0
2025-02-28T15:15:00+05:30,1686.75,1697.95,1686.0,1693.0,2345296,0
2025-02-28T14:45:00+05:30,1686.95,1689.7,1682.45,1686.65,3226458,0
2025-02-28T14:15:00+05:30,1689.2,1690.9,1685.0,1687.15,552568,0
2025-02-28T13:45:00+05:30,1694.6,1696.15,1686.5,1689.2,552522,0
2025-02-28T13:15:00+05:30,1699.35,1701.0,1692.4,1694.6,831155,0
2025-02-28T12:45:00+05:30,1697.25,1701.2,1693.3,1699.4,591381,0
2025-02-28T12:15:00+05:30,1699.0,1701.45,1694.45,1697.25,414052,0
2025-02-28T11:45:00+05:30,1697.0,1700.0,1694.3,1699.55,391660,0
2025-02-28T11:15:00+05:30,1693.0,1698.85,1689.7,1697.0,549377,0
2025-02-28T10:45:00+05:30,1702.15,1702.15,1689.0,1693.15,698171,0
2025-02-28T10:15:00+05:30,1707.75,1714.0,1699.6,1702.2,562332,0
2025-02-28T09:45:00+05:30,1705.0,1708.25,1698.2,1707.8,511149,0
2025-02-28T09:15:00+05:30,1755.05,1755.1,1705.0,1705.65,917393,0
2025-02-27T15:15:00+05:30,1763.35,1767.85,1762.0,1763.0,754964,0
2025-02-27T14:45:00+05:30,1762.8,1766.35,1760.25,1763.35,959528,0
2025-02-27T14:15:00+05:30,1768.65,1770.0,1761.7,1762.8,585234,0
2025-02-27T13:45:00+05:30,1758.85,1770.0,1758.2,1768.75,498797,0
2025-02-27T13:15:00+05:30,1756.85,1760.4,1751.1,1758.8,459227,0
2025-02-27T12:45:00+05:30,1766.0,1767.0,1756.25,1756.65,357327,0
2025-02-27T12:15:00+05:30,1770.05,1770.15,1763.8,1766.0,188738,0
2025-02-27T11:45:00+05:30,1770.7,1771.0,1768.65,1770.05,110083,0
2025-02-27T11:15:00+05:30,1766.55,1771.55,1766.1,1770.55,187467,0
2025-02-27T10:45:00+05:30,1762.5,1768.55,1762.05,1766.5,183369,0
2025-02-27T10:15:00+05:30,1765.0,1766.4,1760.0,1762.5,245929,0
2025-02-27T09:45:00+05:30,1763.8,1775.85,1763.65,1765.0,268344,0
2025-02-27T09:15:00+05:30,1755.2,1773.05,1755.2,1763.7,694433,0
2025-02-25T15:15:00+05:30,1768.0,1771.0,1763.7,1766.75,608408,0
2025-02-25T14:45:00+05:30,1767.35,1772.95,1764.4,1767.85,844143,0
2025-02-25T14:15:00+05:30,1764.3,1768.85,1763.3,1767.4,266471,0
2025-02-25T13:45:00+05:30,1766.6,1768.45,1763.1,1764.1,206511,0
2025-02-25T13:15:00+05:30,1769.9,1770.55,1763.6,1766.6,251248,0
2025-02-25T12:45:00+05:30,1760.0,1769.9,1760.0,1769.9,230472,0
2025-02-25T12:15:00+05:30,1763.0,1764.0,1758.95,1760.0,195139,0
2025-02-25T11:45:00+05:30,1764.45,1768.9,1762.85,1762.85,206113,0
2025-02-25T11:15:00+05:30,1766.15,1767.85,1762.15,1764.45,260935,0
2025-02-25T10:45:00+05:30,1772.3,1773.7,1761.3,1765.8,400928,0
2025-02-25T10:15:00+05:30,1777.25,1778.0,1769.65,1771.95,283137,0
2025-02-25T09:45:00+05:30,1767.95,1778.45,1765.55,1776.85,377268,0
2025-02-25T09:15:00+05:30,1745.15,1770.9,1745.15,1767.95,845037,0
2025-02-24T15:15:00+05:30,1764.05,1767.8,1763.0,1763.0,496544,0
2025-02-24T14:45:00+05:30,1761.95,1766.8,1760.0,1764.05,930112,0
2025-02-24T14:15:00+05:30,1754.1,1763.75,1753.75,1761.95,628717,0
2025-02-24T13:45:00+05:30,1751.65,1755.8,1750.25,1754.1,570556,0
2025-02-24T13:15:00+05:30,1756.25,1757.0,1750.4,1751.2,779840,0
2025-02-24T12:45:00+05:30,1760.7,1763.15,1755.3,1756.25,498039,0
2025-02-24T12:15:00+05:30,1763.5,1764.9,1759.1,1760.15,637918,0
2025-02-24T11:45:00+05:30,1772.9,1773.5,1763.2,1763.4,394719,0
2025-02-24T11:15:00+05:30,1772.85,1778.75,1769.0,1772.9,623708,0
2025-02-24T10:45:00+05:30,1775.45,1778.65,1770.2,1772.65,509399,0
2025-02-24T10:15:00+05:30,1777.25,1780.25,1772.2,1775.45,537507,0
2025-02-24T09:45:00+05:30,1788.95,1792.4,1776.35,1777.25,337826,0
2025-02-24T09:15:00+05:30,1800.05,1808.0,1783.1,1789.0,620751,0
2025-02-21T15:15:00+05:30,1816.25,1819.95,1814.0,1815.0,264613,0
2025-02-21T14:45:00+05:30,1812.8,1816.65,1809.35,1816.35,404898,0
2025-02-21T14:15:00+05:30,1811.55,1814.8,1809.15,1812.75,205331,0
2025-02-21T13:45:00+05:30,1809.15,1812.85,1808.05,1811.6,160465,0
2025-02-21T13:15:00+05:30,1810.15,1811.9,1806.2,1809.4,150875,0
2025-02-21T12:45:00+05:30,1812.0,1812.7,1808.0,1810.5,129274,0
2025-02-21T12:15:00+05:30,1812.8,1815.45,1810.0,1812.15,136981,0
2025-02-21T11:45:00+05:30,1820.5,1820.6,1812.05,1812.75,142919,0
2025-02-21T11:15:00+05:30,1820.9,1824.0,1818.05,1820.5,222816,0
2025-02-21T10:45:00+05:30,1827.9,1829.0,1819.05,1821.25,139325,0
2025-02-21T10:15:00+05:30,1824.0,1828.65,1821.35,1828.2,923727,0
2025-02-21T09:45:00+05:30,1817.5,1829.85,1816.0,1824.05,197338,0
2025-02-21T09:15:00+05:30,1821.8,1825.85,1810.6,1817.5,288892,0
2025-02-20T15:15:00+05:30,1824.9,1829.0,1824.85,1826.0,259958,0
2025-02-20T14:45:00+05:30,1818.5,1825.0,1818.4,1824.9,359586,0
2025-02-20T14:15:00+05:30,1816.15,1820.65,1816.0,1818.5,114486,0
2025-02-20T13:45:00+05:30,1821.95,1822.45,1816.0,1816.15,119530,0
2025-02-20T13:15:00+05:30,1819.95,1824.8,1817.65,1821.95,126063,0
2025-02-20T12:45:00+05:30,1821.95,1822.8,1817.45,1819.85,160538,0
2025-02-20T12:15:00+05:30,1821.6,1824.3,1821.1,1821.45,103779,0
2025-02-20T11:45:00+05:30,1820.0,1825.0,1818.55,1821.55,168560,0
2025-02-20T11:15:00+05:30,1824.95,1825.0,1818.65,1820.0,95086,0
2025-02-20T10:45:00+05:30,1826.65,1827.05,1821.55,1824.95,94298,0
2025-02-20T10:15:00+05:30,1829.1,1831.0,1825.25,1826.0,77885,0
2025-02-20T09:45:00+05:30,1826.7,1830.0,1819.05,1829.55,138748,0
2025-02-20T09:15:00+05:30,1805.55,1828.65,1805.55,1827.0,380143,0
2025-02-19T15:15:00+05:30,1810.3,1812.75,1809.6,1810.85,387479,0
2025-02-19T14:45:00+05:30,1806.2,1811.8,1806.0,1810.1,918801,0
2025-02-19T14:15:00+05:30,1817.65,1818.15,1805.9,1806.05,642402,0
2025-02-19T13:45:00+05:30,1817.55,1819.15,1815.85,1817.65,337612,0
2025-02-19T13:15:00+05:30,1824.05,1825.65,1814.35,1817.55,339433,0
2025-02-19T12:45:00+05:30,1828.55,1829.55,1822.0,1824.05,256862,0
2025-02-19T12:15:00+05:30,1833.45,1835.55,1827.65,1828.45,207455,0
2025-02-19T11:45:00+05:30,1828.4,1835.95,1827.15,1833.65,251230,0
2025-02-19T11:15:00+05:30,1832.5,1833.5,1828.0,1828.25,150288,0
2025-02-19T10:45:00+05:30,1835.0,1836.15,1828.2,1832.5,220842,0
2025-02-19T10:15:00+05:30,1834.95,1842.95,1834.5,1835.1,259668,0
2025-02-19T09:45:00+05:30,1828.25,1839.7,1827.2,1834.5,196381,0
2025-02-19T09:15:00+05:30,1847.4,1849.2,1820.1,1828.15,436973,0
2025-02-18T15:15:00+05:30,1852.05,1852.5,1845.0,1848.0,488852,0
2025-02-18T14:45:00+05:30,1848.45,1855.35,1847.55,1852.1,871713,0
2025-02-18T14:15:00+05:30,1846.4,1849.3,1844.95,1848.4,389375,0
2025-02-18T13:45:00+05:30,1843.35,1848.4,1842.7,1846.4,289317,0
2025-02-18T13:15:00+05:30,1846.8,1848.8,1842.05,1843.25,235233,0
2025-02-18T12:45:00+05:30,1846.5,1848.75,1845.95,1846.65,232751,0
2025-02-18T12:15:00+05:30,1841.65,1850.8,1840.15,1846.5,292141,0
2025-02-18T11:45:00+05:30,1842.85,1846.45,1837.6,1841.5,224914,0
2025-02-18T11:15:00+05:30,1842.35,1844.25,1838.2,1842.85,232019,0
2025-02-18T10:45:00+05:30,1848.9,1848.9,1841.25,1841.25,266737,0
2025-02-18T10:15:00+05:30,1857.75,1860.0,1846.2,1848.9,369068,0
2025-02-18T09:45:00+05:30,1856.2,1861.65,1855.1,1857.95,280930,0
2025-02-18T09:15:00+05:30,1842.3,1858.65,1838.0,1856.15,187160,0
2025-02-17T15:15:00+05:30,1842.95,1845.7,1841.0,1843.05,355216,0
2025-02-17T14:45:00+05:30,1839.75,1846.35,1836.0,1842.95,568696,0
2025-02-17T14:15:00+05:30,1836.15,1840.0,1835.25,1839.4,279277,0
2025-02-17T13:45:00+05:30,1838.65,1841.0,1835.0,1836.15,316461,0
2025-02-17T13:15:00+05:30,1833.55,1840.45,1833.3,1838.35,309217,0
2025-02-17T12:45:00+05:30,1838.8,1841.75,1833.4,1833.4,320107,0
2025-02-17T12:15:00+05:30,1835.45,1842.3,1832.05,1838.8,205366,0
2025-02-17T11:45:00+05:30,1838.5,1840.4,1834.45,1835.35,166539,0
2025-02-17T11:15:00+05:30,1836.95,1840.9,1835.05,1838.3,373839,0
2025-02-17T10:45:00+05:30,1841.0,1842.7,1834.85,1836.9,237437,0
2025-02-17T10:15:00+05:30,1840.4,1842.0,1830.2,1841.0,409634,0
2025-02-17T09:45:00+05:30,1829.8,1843.0,1828.55,1840.4,193072,0
2025-02-17T09:15:00+05:30,1838.55,1852.75,1822.15,1829.25,666897,0
2025-02-14T15:15:00+05:30,1858.9,1859.3,1852.1,1853.0,366811,0
2025-02-14T14:45:00+05:30,1849.45,1858.9,1848.85,1858.85,752266,0
2025-02-14T14:15:00+05:30,1846.4,1851.9,1843.8,1849.4,432764,0
2025-02-14T13:45:00+05:30,1843.45,1847.0,1841.1,1846.15,287748,0
2025-02-14T13:15:00+05:30,1840.75,1847.4,1840.65,1843.45,237354,0
2025-02-14T12:45:00+05:30,1831.65,1840.8,1830.6,1840.75,245253,0
2025-02-14T12:15:00+05:30,1831.75,1834.25,1829.45,1831.7,368420,0
2025-02-14T11:45:00+05:30,1836.5,1838.0,1828.35,1831.75,414860,0
2025-02-14T11:15:00+05:30,1832.35,1836.6,1831.0,1836.35,248070,0
2025-02-14T10:45:00+05:30,1837.65,1839.85,1831.0,1832.35,379468,0
2025-02-14T10:15:00+05:30,1849.2,1852.3,1836.0,1837.65,486925,0
2025-02-14T09:45:00+05:30,1850.35,1853.0,1846.35,1849.0,445595,0
2025-02-14T09:15:00+05:30,1854.0,1857.6,1843.25,1850.35,616823,0
2025-02-13T15:15:00+05:30,1845.0,1846.4,1840.65,1840.65,457776,0
2025-02-13T14:45:00+05:30,1838.6,1845.1,1837.0,1845.05,758790,0
2025-02-13T14:15:00+05:30,1849.2,1851.85,1835.65,1838.6,653144,0
2025-02-13T13:45:00+05:30,1851.55,1853.25,1847.05,1850.0,269048,0
2025-02-13T13:15:00+05:30,1857.3,1860.5,1850.0,1851.6,479529,0
2025-02-13T12:45:00+05:30,1857.5,1859.2,1854.5,1857.3,433147,0
2025-02-13T12:15:00+05:30,1852.35,1857.85,1848.85,1857.45,244897,0
2025-02-13T11:45:00+05:30,1857.35,1859.0,1851.45,1852.4,219357,0
2025-02-13T11:15:00+05:30,1851.9,1859.0,1851.6,1857.35,373199,0
2025-02-13T10:45:00+05:30,1854.0,1855.95,1849.25,1851.6,286689,0
2025-02-13T10:15:00+05:30,1859.1,1860.15,1850.25,1854.0,287340,0
2025-02-13T09:45:00+05:30,1857.05,1866.75,1857.05,1858.55,234283,0
2025-02-13T09:15:00+05:30,1868.5,1873.5,1853.0,1857.3,519843,0
2025-02-12T15:15:00+05:30,1863.6,1865.75,1859.95,1864.0,747070,0
2025-02-12T14:45:00+05:30,1858.0,1865.0,1855.0,1863.6,742236,0
2025-02-12T14:15:00+05:30,1862.7,1863.0,1856.05,1858.0,318844,0
2025-02-12T13:45:00+05:30,1862.8,1864.65,1857.2,1862.7,289301,0
2025-02-12T13:15:00+05:30,1855.8,1865.95,1855.05,1863.6,157356,0
2025-02-12T12:45:00+05:30,1858.15,1860.45,1854.85,1856.2,161959,0
2025-02-12T12:15:00+05:30,1859.8,1860.2,1855.9,1858.05,155588,0
2025-02-12T11:45:00+05:30,1853.5,1866.15,1847.0,1859.45,284626,0
2025-02-12T11:15:00+05:30,1858.2,1859.85,1849.3,1853.5,234935,0
2025-02-12T10:45:00+05:30,1860.05,1862.9,1854.15,1858.5,773292,0
2025-02-12T10:15:00+05:30,1878.1,1878.45,1858.2,1860.35,467376,0
2025-02-12T09:45:00+05:30,1891.9,1892.0,1876.95,1878.1,576787,0
2025-02-12T09:15:00+05:30,1885.0,1894.6,1880.05,1892.0,684982,0
2025-02-11T15:15:00+05:30,1873.35,1881.4,1873.15,1879.0,559108,0
2025-02-11T14:45:00+05:30,1873.65,1882.1,1870.3,1873.25,804267,0
2025-02-11T14:15:00+05:30,1877.3,1878.0,1870.0,1873.65,347453,0
2025-02-11T13:45:00+05:30,1877.25,1878.0,1871.0,1877.3,218723,0
2025-02-11T13:15:00+05:30,1871.7,1878.6,1870.6,1877.0,229210,0
2025-02-11T12:45:00+05:30,1888.9,1888.9,1870.75,1871.65,511714,0
2025-02-11T12:15:00+05:30,1889.9,1892.8,1887.85,1888.85,155433,0
2025-02-11T11:45:00+05:30,1892.25,1893.75,1888.05,1889.85,159691,0
2025-02-11T11:15:00+05:30,1897.1,1899.95,1890.55,1891.6,207538,0
2025-02-11T10:45:00+05:30,1898.5,1898.65,1893.0,1897.1,172517,0
2025-02-11T10:15:00+05:30,1896.0,1899.0,1892.5,1898.6,268047,0
2025-02-11T09:45:00+05:30,1898.0,1903.0,1894.2,1896.0,308251,0
2025-02-11T09:15:00+05:30,1883.1,1902.0,1883.1,1897.95,454350,0
2025-02-10T15:15:00+05:30,1879.4,1883.2,1878.6,1880.0,482181,0
2025-02-10T14:45:00+05:30,1885.15,1888.8,1878.8,1879.4,689585,0
2025-02-10T14:15:00+05:30,1882.4,1887.95,1881.1,1885.15,251258,0
2025-02-10T13:45:00+05:30,1882.95,1887.4,1882.25,1882.75,202366,0
2025-02-10T13:15:00+05:30,1883.2,1884.8,1881.3,1883.3,219172,0
2025-02-10T12:45:00+05:30,1885.55,1886.5,1882.95,1883.85,212206,0
2025-02-10T12:15:00+05:30,1884.0,1886.45,1882.95,1885.55,210057,0
2025-02-10T11:45:00+05:30,1887.7,1889.0,1882.8,1883.75,265801,0
2025-02-10T11:15:00+05:30,1895.0,1896.65,1885.4,1887.7,243476,0
2025-02-10T10:45:00+05:30,1890.9,1895.35,1886.4,1894.65,180331,0
2025-02-10T10:15:00+05:30,1887.15,1892.0,1884.3,1890.9,161493,0
2025-02-10T09:45:00+05:30,1890.9,1895.55,1886.85,1887.15,196691,0
2025-02-10T09:15:00+05:30,1905.0,1905.0,1886.8,1890.4,469806,0
2025-02-07T15:15:00+05:30,1905.5,1908.3,1901.0,1901.1,544530,0
2025-02-07T14:45:00+05:30,1894.1,1905.55,1893.6,1905.5,754812,0
2025-02-07T14:15:00+05:30,1893.1,1896.7,1889.45,1894.1,399736,0
2025-02-07T13:45:00+05:30,1899.5,1900.5,1891.55,1893.15,231903,0
2025-02-07T13:15:00+05:30,1899.65,1902.05,1898.75,1899.5,318216,0
2025-02-07T12:45:00+05:30,1903.2,1903.75,1899.0,1899.65,177541,0
2025-02-07T12:15:00+05:30,1901.6,1907.5,1901.0,1903.35,142071,0
2025-02-07T11:45:00+05:30,1909.5,1909.95,1901.3,1901.6,129695,0
2025-02-07T11:15:00+05:30,1905.75,1912.95,1905.3,1909.5,123662,0
2025-02-07T10:45:00+05:30,1912.0,1914.0,1904.5,1905.75,110679,0
2025-02-07T10:15:00+05:30,1905.3,1916.95,1904.0,1912.0,158923,0
2025-02-07T09:45:00+05:30,1899.1,1909.7,1898.1,1905.2,268882,0
2025-02-07T09:15:00+05:30,1919.3,1923.7,1895.95,1899.4,748646,0
2025-02-06T15:15:00+05:30,1914.75,1920.6,1910.9,1913.75,663048,0
2025-02-06T14:45:00+05:30,1910.0,1916.75,1909.05,1914.75,997290,0
2025-02-06T14:15:00+05:30,1908.6,1910.55,1905.1,1909.95,288943,0
2025-02-06T13:45:00+05:30,1903.45,1909.35,1902.45,1908.15,240659,0
2025-02-06T13:15:00+05:30,1900.9,1903.85,1900.0,1903.05,209551,0
2025-02-06T12:45:00+05:30,1908.95,1908.95,1900.3,1900.5,230248,0
2025-02-06T12:15:00+05:30,1909.9,1910.0,1906.4,1908.7,129963,0
2025-02-06T11:45:00+05:30,1906.4,1910.0,1905.5,1909.95,176597,0
2025-02-06T11:15:00+05:30,1905.55,1910.0,1904.5,1906.45,237311,0
2025-02-06T10:45:00+05:30,1906.4,1911.2,1902.25,1906.0,313205,0
2025-02-06T10:15:00+05:30,1910.8,1911.65,1903.0,1906.4,242496,0
2025-02-06T09:45:00+05:30,1907.15,1914.3,1907.15,1910.8,282208,0
2025-02-06T09:15:00+05:30,1917.0,1924.0,1906.5,1907.65,716108,0
2025-02-05T15:15:00+05:30,1895.4,1901.85,1895.15,1899.15,1060537,0
2025-02-05T14:45:00+05:30,1899.35,1900.25,1894.3,1895.4,1333778,0
2025-02-05T14:15:00+05:30,1899.75,1900.75,1898.1,1899.25,204358,0
2025-02-05T13:45:00+05:30,1899.4,1904.05,1898.65,1899.6,310269,0
2025-02-05T13:15:00+05:30,1905.95,1908.4,1899.4,1899.4,200307,0
2025-02-05T12:45:00+05:30,1906.15,1907.65,1904.15,1905.95,186631,0
2025-02-05T12:15:00+05:30,1909.0,1912.5,1904.1,1906.0,255219,0
2025-02-05T11:45:00+05:30,1906.25,1910.0,1906.25,1908.85,189544,0
2025-02-05T11:15:00+05:30,1904.85,1911.0,1903.0,1906.35,195875,0
2025-02-05T10:45:00+05:30,1903.75,1907.25,1902.55,1904.85,152698,0
2025-02-05T10:15:00+05:30,1901.85,1907.0,1901.05,1903.2,171463,0
2025-02-05T09:45:00+05:30,1915.35,1915.6,1899.45,1902.0,228397,0
2025-02-05T09:15:00+05:30,1906.0,1919.7,1902.6,1915.35,491102,0
2025-02-04T15:15:00+05:30,1899.65,1900.2,1893.4,1894.85,653882,0
2025-02-04T14:45:00+05:30,1891.15,1901.45,1888.5,1899.75,1544477,0
2025-02-04T14:15:00+05:30,1889.2,1893.65,1887.2,1891.15,772575,0
2025-02-04T13:45:00+05:30,1889.3,1895.0,1884.75,1889.2,655940,0
2025-02-04T13:15:00+05:30,1884.4,1893.75,1883.75,1889.0,571175,0
2025-02-04T12:45:00+05:30,1878.25,1886.7,1875.0,1884.05,335617,0
2025-02-04T12:15:00+05:30,1878.5,1881.0,1875.0,1878.2,367253,0
2025-02-04T11:45:00+05:30,1876.95,1891.75,1875.05,1878.5,343449,0
2025-02-04T11:15:00+05:30,1884.25,1886.65,1876.95,1876.95,360395,0
2025-02-04T10:45:00+05:30,1889.1,1893.25,1880.6,1884.25,330740,0
2025-02-04T10:15:00+05:30,1894.45,1897.6,1889.0,1889.1,301709,0
2025-02-04T09:45:00+05:30,1904.6,1904.65,1893.6,1894.45,238393,0
2025-02-04T09:15:00+05:30,1889.0,1911.2,1889.0,1904.55,791799,0
2025-02-03T15:15:00+05:30,1863.8,1865.15,1861.0,1864.1,419373,0
2025-02-03T14:45:00+05:30,1860.0,1867.0,1857.65,1863.6,669465,0
2025-02-03T14:15:00+05:30,1868.5,1871.65,1858.5,1859.95,835932,0
2025-02-03T13:45:00+05:30,1866.65,1872.0,1863.95,1868.45,367962,0
2025-02-03T13:15:00+05:30,1871.4,1876.55,1864.25,1866.65,422234,0
2025-02-03T12:45:00+05:30,1856.35,1871.6,1856.2,1871.6,333798,0
2025-02-03T12:15:00+05:30,1853.15,1859.95,1851.55,1856.35,263356,0
2025-02-03T11:45:00+05:30,1847.4,1858.9,1846.95,1853.25,232987,0
2025-02-03T11:15:00+05:30,1839.75,1849.9,1838.0,1847.4,204336,0
2025-02-03T10:45:00+05:30,1845.25,1849.0,1838.0,1839.8,149967,0
2025-02-03T10:15:00+05:30,1842.4,1849.0,1842.1,1845.0,164391,0
2025-02-03T09:45:00+05:30,1855.35,1855.35,1840.75,1842.75,173128,0
2025-02-03T09:15:00+05:30,1836.0,1859.95,1832.4,1855.35,563035,0
2025-02-01T15:15:00+05:30,1847.95,1867.45,1846.0,1863.0,401725,0
2025-02-01T14:45:00+05:30,1849.95,1858.05,1847.4,1847.95,200614,0
2025-02-01T14:15:00+05:30,1858.5,1859.1,1846.6,1849.95,149354,0
2025-02-01T13:45:00+05:30,1859.4,1863.25,1854.0,1858.5,106329,0
2025-02-01T13:15:00+05:30,1857.05,1863.0,1853.0,1859.4,87482,0
2025-02-01T12:45:00+05:30,1854.0,1859.5,1851.5,1857.0,140801,0
2025-02-01T12:15:00+05:30,1868.75,1874.0,1852.7,1853.7,128800,0
