timestamp,open,high,low,close,volume,oi
2025-03-05T14:15:00+05:30,1216.45,1217.95,1215.0,1217.6,1856197,0
2025-03-05T13:45:00+05:30,1214.35,1217.85,1214.0,1216.55,653266,0
2025-03-05T13:15:00+05:30,1213.9,1214.95,1211.5,1214.45,477360,0
2025-03-05T12:45:00+05:30,1215.7,1216.0,1211.8,1213.85,297432,0
2025-03-05T12:15:00+05:30,1217.9,1217.95,1215.5,1215.7,322570,0
2025-03-05T11:45:00+05:30,1215.5,1218.0,1214.45,1217.9,379445,0
2025-03-05T11:15:00+05:30,1213.15,1217.0,1212.1,1215.55,312782,0
2025-03-05T10:45:00+05:30,1213.45,1214.4,1211.3,1213.15,368442,0
2025-03-05T10:15:00+05:30,1216.6,1217.2,1212.9,1213.5,542094,0
2025-03-05T09:45:00+05:30,1220.15,1223.0,1216.5,1216.6,448617,0
2025-03-05T09:15:00+05:30,1217.0,1225.95,1212.2,1220.15,1293691,0
2025-03-04T15:15:00+05:30,1209.5,1213.9,1208.85,1212.8,1046633,0
2025-03-04T14:45:00+05:30,1209.75,1210.0,1208.0,1209.5,1594617,0
2025-03-04T14:15:00+05:30,1211.7,1213.15,1209.0,1209.8,600179,0
2025-03-04T13:45:00+05:30,1214.5,1215.65,1211.65,1211.85,579318,0
2025-03-04T13:15:00+05:30,1213.5,1216.65,1213.0,1214.5,620797,0
2025-03-04T12:45:00+05:30,1210.9,1213.9,1210.45,1213.75,530648,0
2025-03-04T12:15:00+05:30,1210.05,1211.8,1209.65,1210.95,375124,0
2025-03-04T11:45:00+05:30,1208.95,1210.65,1207.4,1210.1,327206,0
2025-03-04T11:15:00+05:30,1207.25,1210.6,1206.9,1208.95,607877,0
2025-03-04T10:45:00+05:30,1208.85,1210.6,1206.25,1207.25,672334,0
2025-03-04T10:15:00+05:30,1210.3,1212.05,1208.8,1208.9,455000,0
2025-03-04T09:45:00+05:30,1214.05,1214.9,1209.2,1210.5,506339,0
2025-03-04T09:15:00+05:30,1207.15,1215.75,1207.15,1214.35,1326254,0
2025-03-03T15:15:00+05:30,1205.65,1208.7,1205.05,1208.7,608103,0
2025-03-03T14:45:00+05:30,1210.1,1210.4,1204.65,1205.6,978422,0
2025-03-03T14:15:00+05:30,1210.6,1212.05,1209.25,1209.75,449178,0
2025-03-03T13:45:00+05:30,1212.85,1214.05,1209.1,1210.15,409382,0
2025-03-03T13:15:00+05:30,1214.4,1215.0,1212.0,1212.85,462610,0
2025-03-03T12:45:00+05:30,1212.4,1214.75,1212.0,1214.35,352598,0
2025-03-03T12:15:00+05:30,1214.65,1215.8,1212.05,1212.35,412100,0
2025-03-03T11:45:00+05:30,1207.65,1214.95,1206.4,1214.65,347815,0
2025-03-03T11:15:00+05:30,1208.85,1209.75,1206.9,1207.65,1253381,0
2025-03-03T10:45:00+05:30,1208.8,1212.0,1207.4,1208.85,592486,0
2025-03-03T10:15:00+05:30,1206.95,1210.2,1205.5,1209.0,430132,0
2025-03-03T09:45:00+05:30,1211.7,1211.8,1204.15,1206.95,658816,0
2025-03-03T09:15:00+05:30,1210.5,1217.0,1207.55,1211.5,1028219,0
2025-02-28T15:15:00+05:30,1206.2,1206.8,1200.1,1201.1,4916221,0
2025-02-28T14:45:00+05:30,1211.85,1212.95,1203.55,1206.2,5989277,0
2025-02-28T14:15:00+05:30,1209.6,1212.15,1207.5,1212.15,839735,0
2025-02-28T13:45:00+05:30,1204.45,1209.75,1203.3,1209.6,798208,0
2025-02-28T13:15:00+05:30,1205.7,1207.75,1203.25,1204.95,987205,0
2025-02-28T12:45:00+05:30,1212.6,1212.8,1205.65,1205.95,772439,0
2025-02-28T12:15:00+05:30,1218.8,1219.45,1211.85,1212.55,1043962,0
2025-02-28T11:45:00+05:30,1217.3,1219.05,1216.7,1218.8,309895,0
2025-02-28T11:15:00+05:30,1217.95,1218.95,1216.8,1217.3,438179,0
2025-02-28T10:45:00+05:30,1218.55,1220.0,1216.0,1217.95,736474,0
2025-02-28T10:15:00+05:30,1222.5,1223.65,1217.2,1218.6,620829,0
2025-02-28T09:45:00+05:30,1213.45,1225.0,1212.65,1222.35,1032624,0
2025-02-28T09:15:00+05:30,1216.0,1221.65,1212.85,1213.6,1566245,0
2025-02-27T15:15:00+05:30,1221.9,1222.15,1218.45,1220.0,1524873,0
2025-02-27T14:45:00+05:30,1227.1,1228.2,1220.85,1221.95,3003286,0
2025-02-27T14:15:00+05:30,1227.7,1228.5,1226.05,1227.05,817001,0
2025-02-27T13:45:00+05:30,1230.3,1230.55,1226.4,1227.65,752277,0
2025-02-27T13:15:00+05:30,1228.8,1231.35,1228.0,1230.3,613169,0
2025-02-27T12:45:00+05:30,1230.9,1231.3,1228.1,1228.75,419457,0
2025-02-27T12:15:00+05:30,1232.25,1232.6,1230.1,1230.9,555175,0
2025-02-27T11:45:00+05:30,1229.15,1232.4,1229.1,1232.35,522612,0
2025-02-27T11:15:00+05:30,1227.55,1230.05,1226.55,1229.2,530304,0
2025-02-27T10:45:00+05:30,1229.15,1230.0,1225.75,1227.85,715489,0
2025-02-27T10:15:00+05:30,1232.0,1234.85,1229.0,1229.2,518671,0
2025-02-27T09:45:00+05:30,1223.75,1233.45,1223.35,1232.0,575257,0
2025-02-27T09:15:00+05:30,1225.15,1231.55,1219.75,1223.75,1336985,0
2025-02-25T15:15:00+05:30,1223.6,1226.05,1223.05,1225.8,1221569,0
2025-02-25T14:45:00+05:30,1224.3,1225.55,1223.05,1223.55,1689528,0
2025-02-25T14:15:00+05:30,1226.0,1226.75,1223.95,1224.3,725939,0
2025-02-25T13:45:00+05:30,1227.35,1229.2,1225.3,1225.95,731938,0
2025-02-25T13:15:00+05:30,1228.05,1228.35,1225.2,1227.3,540856,0
2025-02-25T12:45:00+05:30,1224.45,1228.5,1224.4,1228.05,630765,0
2025-02-25T12:15:00+05:30,1224.4,1225.5,1222.95,1224.45,557416,0
2025-02-25T11:45:00+05:30,1221.9,1225.0,1221.5,1224.55,468399,0
2025-02-25T11:15:00+05:30,1223.45,1224.45,1221.1,1221.9,753588,0
2025-02-25T10:45:00+05:30,1224.8,1225.35,1221.5,1223.5,513280,0
2025-02-25T10:15:00+05:30,1226.6,1227.25,1222.0,1224.8,729184,0
2025-02-25T09:45:00+05:30,1227.2,1228.0,1223.55,1226.55,580115,0
2025-02-25T09:15:00+05:30,1226.6,1231.65,1221.0,1227.1,1670837,0
2025-02-24T15:15:00+05:30,1218.0,1220.9,1217.7,1219.7,824796,0
2025-02-24T14:45:00+05:30,1217.75,1218.8,1215.85,1218.0,1418141,0
2025-02-24T14:15:00+05:30,1217.25,1220.0,1216.85,1217.7,1119079,0
2025-02-24T13:45:00+05:30,1216.85,1219.0,1216.3,1217.2,599782,0
2025-02-24T13:15:00+05:30,1217.75,1219.65,1215.8,1216.85,677921,0
2025-02-24T12:45:00+05:30,1218.75,1220.4,1217.7,1217.75,833526,0
2025-02-24T12:15:00+05:30,1214.4,1219.9,1213.65,1218.8,959140,0
2025-02-24T11:45:00+05:30,1217.45,1219.4,1214.2,1214.4,884768,0
2025-02-24T11:15:00+05:30,1214.7,1217.45,1213.9,1217.15,768323,0
2025-02-24T10:45:00+05:30,1214.65,1216.45,1211.9,1214.75,609045,0
2025-02-24T10:15:00+05:30,1213.25,1216.05,1210.65,1214.65,1081228,0
2025-02-24T09:45:00+05:30,1215.5,1216.05,1210.25,1213.35,540056,0
2025-02-24T09:15:00+05:30,1226.7,1231.9,1215.55,1215.55,1083990,0
2025-02-21T15:15:00+05:30,1232.2,1233.5,1230.4,1232.0,561987,0
2025-02-21T14:45:00+05:30,1234.6,1236.5,1231.7,1232.1,1179550,0
2025-02-21T14:15:00+05:30,1232.65,1235.0,1229.95,1234.6,793412,0
2025-02-21T13:45:00+05:30,1230.3,1233.0,1229.5,1232.6,523607,0
2025-02-21T13:15:00+05:30,1233.3,1233.75,1229.35,1230.65,338921,0
2025-02-21T12:45:00+05:30,1236.65,1237.2,1232.0,1233.35,408615,0
2025-02-21T12:15:00+05:30,1234.5,1237.3,1234.5,1236.65,282377,0
2025-02-21T11:45:00+05:30,1231.35,1234.9,1231.2,1234.55,461613,0
2025-02-21T11:15:00+05:30,1231.35,1232.95,1230.2,1231.35,292657,0
2025-02-21T10:45:00+05:30,1228.65,1231.55,1226.45,1231.4,719382,0
2025-02-21T10:15:00+05:30,1227.05,1229.5,1224.55,1228.65,416994,0
2025-02-21T09:45:00+05:30,1235.55,1235.85,1226.75,1227.0,722189,0
2025-02-21T09:15:00+05:30,1241.1,1244.7,1235.15,1235.65,982841,0
2025-02-20T15:15:00+05:30,1250.05,1250.65,1247.1,1248.15,628940,0
2025-02-20T14:45:00+05:30,1251.65,1252.0,1249.6,1250.1,854832,0
2025-02-20T14:15:00+05:30,1249.25,1252.0,1248.9,1251.6,461908,0
2025-02-20T13:45:00+05:30,1250.4,1252.35,1248.9,1249.3,463416,0
2025-02-20T13:15:00+05:30,1250.5,1251.1,1248.75,1250.3,448568,0
2025-02-20T12:45:00+05:30,1249.25,1251.55,1248.2,1250.5,392459,0
2025-02-20T12:15:00+05:30,1247.6,1250.7,1246.75,1249.25,443009,0
2025-02-20T11:45:00+05:30,1252.05,1252.2,1247.5,1247.6,696545,0
2025-02-20T11:15:00+05:30,1254.35,1254.5,1251.05,1252.1,1280167,0
2025-02-20T10:45:00+05:30,1252.5,1255.9,1250.95,1254.4,556100,0
2025-02-20T10:15:00+05:30,1255.5,1256.55,1252.15,1252.5,498166,0
2025-02-20T09:45:00+05:30,1254.55,1256.15,1251.85,1255.5,541177,0
2025-02-20T09:15:00+05:30,1255.35,1264.0,1252.65,1254.65,1074698,0
2025-02-19T15:15:00+05:30,1262.1,1262.6,1259.3,1261.5,1197152,0
2025-02-19T14:45:00+05:30,1256.1,1264.45,1256.1,1262.1,1224347,0
2025-02-19T14:15:00+05:30,1256.1,1257.5,1253.5,1256.3,1723343,0
2025-02-19T13:45:00+05:30,1256.0,1257.7,1254.55,1256.05,444150,0
2025-02-19T13:15:00+05:30,1256.75,1257.3,1253.55,1256.0,424729,0
2025-02-19T12:45:00+05:30,1253.7,1256.75,1253.4,1256.55,748419,0
2025-02-19T12:15:00+05:30,1254.1,1256.8,1253.3,1253.7,932902,0
2025-02-19T11:45:00+05:30,1252.95,1257.6,1252.75,1254.15,1249385,0
2025-02-19T11:15:00+05:30,1252.55,1254.25,1251.05,1252.95,279983,0
2025-02-19T10:45:00+05:30,1254.3,1254.7,1249.0,1252.6,297718,0
2025-02-19T10:15:00+05:30,1251.8,1257.75,1251.35,1254.45,356241,0
2025-02-19T09:45:00+05:30,1244.0,1252.0,1243.8,1251.65,512429,0
2025-02-19T09:15:00+05:30,1234.85,1244.0,1230.25,1243.8,1209573,0
2025-02-18T15:15:00+05:30,1243.45,1244.95,1242.15,1242.55,777978,0
2025-02-18T14:45:00+05:30,1244.1,1245.85,1241.9,1243.5,1376811,0
2025-02-18T14:15:00+05:30,1242.8,1245.2,1242.8,1244.6,585505,0
2025-02-18T13:45:00+05:30,1245.75,1245.9,1242.0,1242.9,438562,0
2025-02-18T13:15:00+05:30,1239.7,1245.95,1239.7,1245.35,459041,0
2025-02-18T12:45:00+05:30,1239.65,1240.45,1237.35,1239.7,780366,0
2025-02-18T12:15:00+05:30,1240.25,1243.4,1239.25,1239.65,546693,0
2025-02-18T11:45:00+05:30,1241.75,1244.0,1237.95,1240.25,687199,0
2025-02-18T11:15:00+05:30,1238.0,1241.8,1237.5,1241.75,561899,0
2025-02-18T10:45:00+05:30,1241.5,1243.6,1237.05,1238.0,809666,0
2025-02-18T10:15:00+05:30,1244.45,1245.85,1240.0,1241.95,243430,0
2025-02-18T09:45:00+05:30,1247.55,1251.5,1244.0,1244.8,223413,0
2025-02-18T09:15:00+05:30,1252.9,1257.6,1243.7,1247.55,628964,0
2025-02-17T15:15:00+05:30,1251.35,1253.0,1250.45,1251.65,360214,0
2025-02-17T14:45:00+05:30,1248.3,1252.0,1247.2,1251.35,705052,0
2025-02-17T14:15:00+05:30,1246.8,1249.85,1246.1,1248.3,299551,0
2025-02-17T13:45:00+05:30,1248.65,1249.45,1244.25,1246.7,470665,0
2025-02-17T13:15:00+05:30,1241.15,1250.0,1240.75,1248.6,651870,0
2025-02-17T12:45:00+05:30,1238.95,1244.0,1238.8,1241.15,400751,0
2025-02-17T12:15:00+05:30,1239.5,1241.5,1236.4,1239.0,377444,0
2025-02-17T11:45:00+05:30,1239.85,1242.25,1239.0,1239.55,474832,0
2025-02-17T11:15:00+05:30,1237.9,1239.9,1235.4,1239.8,331310,0
2025-02-17T10:45:00+05:30,1241.5,1242.7,1236.3,1237.9,616186,0
2025-02-17T10:15:00+05:30,1236.0,1241.75,1234.7,1241.75,794666,0
2025-02-17T09:45:00+05:30,1242.6,1244.9,1233.25,1236.0,803346,0
2025-02-17T09:15:00+05:30,1251.15,1258.15,1242.2,1242.35,1805665,0
2025-02-14T15:15:00+05:30,1259.55,1261.9,1258.1,1259.0,1005154,0
2025-02-14T14:45:00+05:30,1260.6,1261.45,1257.0,1259.5,1373035,0
2025-02-14T14:15:00+05:30,1252.3,1261.55,1251.85,1260.6,1473582,0
2025-02-14T13:45:00+05:30,1250.8,1252.6,1249.25,1252.3,1106010,0
2025-02-14T13:15:00+05:30,1252.2,1253.5,1250.55,1250.8,383392,0
2025-02-14T12:45:00+05:30,1251.05,1252.5,1249.4,1252.15,432965,0
2025-02-14T12:15:00+05:30,1246.0,1251.4,1244.45,1251.05,888416,0
2025-02-14T11:45:00+05:30,1251.9,1253.1,1245.45,1245.9,814610,0
2025-02-14T11:15:00+05:30,1251.15,1253.0,1249.0,1251.85,476331,0
2025-02-14T10:45:00+05:30,1251.7,1253.1,1248.2,1250.8,683807,0
2025-02-14T10:15:00+05:30,1259.85,1263.5,1251.05,1251.7,645032,0
2025-02-14T09:45:00+05:30,1255.85,1260.9,1255.0,1259.9,338307,0
2025-02-14T09:15:00+05:30,1252.1,1263.35,1252.1,1256.05,733248,0
2025-02-13T15:15:00+05:30,1248.85,1250.0,1247.3,1248.5,563091,0
2025-02-13T14:45:00+05:30,1248.5,1250.35,1247.45,1248.85,815195,0
2025-02-13T14:15:00+05:30,1249.2,1250.9,1247.45,1248.35,603904,0
2025-02-13T13:45:00+05:30,1247.65,1250.2,1245.9,1249.15,612770,0
2025-02-13T13:15:00+05:30,1252.25,1253.95,1246.6,1247.8,839183,0
2025-02-13T12:45:00+05:30,1258.85,1259.4,1252.25,1252.25,294517,0
2025-02-13T12:15:00+05:30,1258.2,1259.8,1257.35,1258.8,255107,0
2025-02-13T11:45:00+05:30,1263.0,1263.3,1256.9,1258.3,255486,0
2025-02-13T11:15:00+05:30,1261.5,1263.25,1260.15,1263.0,281083,0
2025-02-13T10:45:00+05:30,1263.6,1264.6,1260.15,1261.5,371513,0
2025-02-13T10:15:00+05:30,1262.85,1265.45,1260.6,1263.7,474192,0
2025-02-13T09:45:00+05:30,1258.35,1266.0,1257.5,1262.9,639087,0
2025-02-13T09:15:00+05:30,1252.55,1260.0,1250.0,1257.9,1240623,0
2025-02-12T15:15:00+05:30,1252.6,1253.95,1251.55,1252.85,766975,0
2025-02-12T14:45:00+05:30,1248.55,1252.65,1247.55,1252.55,985869,0
2025-02-12T14:15:00+05:30,1250.9,1251.4,1246.25,1248.6,897440,0
2025-02-12T13:45:00+05:30,1259.85,1259.85,1248.6,1250.7,601235,0
2025-02-12T13:15:00+05:30,1255.0,1261.0,1254.3,1259.85,389920,0
2025-02-12T12:45:00+05:30,1253.35,1258.65,1252.7,1255.0,660406,0
2025-02-12T12:15:00+05:30,1250.85,1254.4,1249.4,1253.2,431782,0
2025-02-12T11:45:00+05:30,1252.5,1255.6,1249.25,1250.85,663973,0
2025-02-12T11:15:00+05:30,1245.5,1252.8,1244.65,1252.2,333854,0
2025-02-12T10:45:00+05:30,1246.6,1253.0,1245.5,1245.7,381857,0
2025-02-12T10:15:00+05:30,1249.55,1252.55,1246.55,1246.7,690240,0
2025-02-12T09:45:00+05:30,1253.75,1254.75,1247.0,1249.7,751873,0
2025-02-12T09:15:00+05:30,1257.2,1269.75,1252.8,1254.1,1147576,0
2025-02-11T15:15:00+05:30,1252.2,1253.2,1248.45,1248.55,635922,0
2025-02-11T14:45:00+05:30,1255.05,1259.45,1251.5,1252.1,1413625,0
2025-02-11T14:15:00+05:30,1252.3,1255.9,1250.6,1255.05,607135,0
2025-02-11T13:45:00+05:30,1252.95,1253.95,1248.55,1252.35,369760,0
2025-02-11T13:15:00+05:30,1249.3,1253.5,1248.5,1253.0,393583,0
2025-02-11T12:45:00+05:30,1256.25,1256.6,1248.4,1249.5,321616,0
2025-02-11T12:15:00+05:30,1253.5,1256.75,1253.35,1256.3,150877,0
2025-02-11T11:45:00+05:30,1256.55,1256.8,1252.15,1253.55,219223,0
2025-02-11T11:15:00+05:30,1260.5,1261.0,1256.4,1256.65,251485,0
2025-02-11T10:45:00+05:30,1256.1,1261.55,1255.65,1260.55,257162,0
2025-02-11T10:15:00+05:30,1258.55,1261.85,1254.5,1256.15,328994,0
2025-02-11T09:45:00+05:30,1256.6,1259.0,1253.55,1258.9,361624,0
2025-02-11T09:15:00+05:30,1255.85,1260.7,1251.5,1256.45,1241016,0
2025-02-10T15:15:00+05:30,1263.4,1263.4,1259.1,1259.6,731366,0
2025-02-10T14:45:00+05:30,1259.05,1265.0,1258.6,1263.15,1042763,0
2025-02-10T14:15:00+05:30,1255.25,1260.0,1255.1,1259.05,451047,0
2025-02-10T13:45:00+05:30,1255.7,1258.5,1255.05,1255.25,381066,0
2025-02-10T13:15:00+05:30,1252.75,1256.55,1252.0,1255.75,375649,0
2025-02-10T12:45:00+05:30,1253.5,1254.0,1251.55,1253.0,254929,0
2025-02-10T12:15:00+05:30,1255.0,1257.2,1252.8,1253.5,403283,0
2025-02-10T11:45:00+05:30,1255.45,1256.45,1253.75,1255.0,287649,0
2025-02-10T11:15:00+05:30,1254.35,1256.7,1253.0,1255.25,272580,0
2025-02-10T10:45:00+05:30,1251.45,1255.0,1250.05,1254.5,180279,0
2025-02-10T10:15:00+05:30,1252.65,1253.0,1249.35,1251.45,252638,0
2025-02-10T09:45:00+05:30,1260.15,1262.45,1252.5,1252.6,323835,0
2025-02-10T09:15:00+05:30,1257.2,1261.65,1250.3,1260.0,739601,0
2025-02-07T15:15:00+05:30,1257.85,1259.75,1256.0,1257.0,664843,0
2025-02-07T14:45:00+05:30,1252.3,1258.0,1251.2,1257.8,1058740,0
2025-02-07T14:15:00+05:30,1250.8,1253.95,1249.55,1252.35,555190,0
2025-02-07T13:45:00+05:30,1255.8,1256.05,1249.6,1250.8,896473,0
2025-02-07T13:15:00+05:30,1254.9,1256.95,1253.75,1255.5,573034,0
2025-02-07T12:45:00+05:30,1257.0,1258.0,1254.6,1254.9,535318,0
2025-02-07T12:15:00+05:30,1259.75,1260.75,1255.35,1257.3,536686,0
2025-02-07T11:45:00+05:30,1265.1,1266.0,1259.7,1259.75,300259,0
2025-02-07T11:15:00+05:30,1262.05,1266.75,1261.7,1265.1,288373,0
2025-02-07T10:45:00+05:30,1262.35,1264.85,1258.35,1262.1,333052,0
2025-02-07T10:15:00+05:30,1265.55,1265.9,1259.0,1262.35,497583,0
2025-02-07T09:45:00+05:30,1271.25,1273.45,1263.3,1265.75,501740,0
2025-02-07T09:15:00+05:30,1272.0,1275.0,1268.0,1271.25,592636,0
2025-02-06T15:15:00+05:30,1272.6,1275.0,1271.1,1272.0,1131963,0
2025-02-06T14:45:00+05:30,1270.75,1273.3,1269.2,1272.6,1919381,0
2025-02-06T14:15:00+05:30,1269.65,1271.15,1268.7,1270.7,536810,0
2025-02-06T13:45:00+05:30,1270.05,1271.8,1267.15,1269.65,652994,0
2025-02-06T13:15:00+05:30,1268.3,1270.8,1268.0,1270.0,261229,0
2025-02-06T12:45:00+05:30,1265.0,1268.5,1264.65,1268.1,435673,0
2025-02-06T12:15:00+05:30,1268.3,1269.9,1264.3,1264.9,398778,0
2025-02-06T11:45:00+05:30,1265.4,1269.95,1264.95,1268.3,368941,0
2025-02-06T11:15:00+05:30,1265.65,1266.3,1263.2,1265.35,304174,0
2025-02-06T10:45:00+05:30,1271.5,1271.5,1265.05,1265.65,379489,0
2025-02-06T10:15:00+05:30,1271.65,1273.9,1270.3,1271.5,204661,0
2025-02-06T09:45:00+05:30,1270.3,1275.2,1268.4,1271.65,525924,0
2025-02-06T09:15:00+05:30,1275.0,1279.0,1270.0,1270.3,1186372,0
2025-02-05T15:15:00+05:30,1268.1,1269.5,1266.0,1268.2,983508,0
2025-02-05T14:45:00+05:30,1269.4,1271.8,1267.35,1268.1,1167637,0
2025-02-05T14:15:00+05:30,1271.4,1272.0,1268.75,1269.4,274957,0
2025-02-05T13:45:00+05:30,1273.95,1276.35,1270.7,1271.25,305639,0
2025-02-05T13:15:00+05:30,1276.75,1277.75,1273.4,1273.95,524655,0
2025-02-05T12:45:00+05:30,1273.8,1276.8,1273.0,1276.75,337448,0
2025-02-05T12:15:00+05:30,1272.15,1274.15,1270.95,1273.8,358217,0
2025-02-05T11:45:00+05:30,1270.95,1272.4,1270.55,1272.15,366359,0
2025-02-05T11:15:00+05:30,1271.15,1273.2,1270.1,1270.95,476683,0
2025-02-05T10:45:00+05:30,1273.6,1274.4,1269.15,1271.65,389506,0
2025-02-05T10:15:00+05:30,1272.9,1274.1,1271.05,1273.7,227365,0
2025-02-05T09:45:00+05:30,1273.15,1274.1,1270.0,1272.9,367015,0
2025-02-05T09:15:00+05:30,1270.2,1273.9,1265.15,1273.35,1023187,0
2025-02-04T15:15:00+05:30,1270.0,1270.3,1265.85,1266.75,837651,0
2025-02-04T14:45:00+05:30,1269.0,1270.3,1266.0,1269.8,2110459,0
2025-02-04T14:15:00+05:30,1261.6,1269.35,1260.15,1269.0,1255595,0
2025-02-04T13:45:00+05:30,1265.35,1268.0,1260.0,1261.7,1343974,0
2025-02-04T13:15:00+05:30,1268.85,1269.95,1264.7,1265.05,709254,0
2025-02-04T12:45:00+05:30,1271.0,1271.95,1266.0,1268.5,557380,0
2025-02-04T12:15:00+05:30,1272.9,1275.65,1270.0,1271.0,836194,0
2025-02-04T11:45:00+05:30,1270.75,1275.85,1270.05,1272.95,943757,0
2025-02-04T11:15:00+05:30,1274.15,1276.15,1270.4,1270.75,635478,0
2025-02-04T10:45:00+05:30,1270.25,1274.7,1267.15,1274.15,808761,0
2025-02-04T10:15:00+05:30,1277.35,1280.0,1269.6,1270.1,1042465,0
2025-02-04T09:45:00+05:30,1278.25,1280.5,1276.3,1277.3,1773237,0
2025-02-04T09:15:00+05:30,1262.8,1278.75,1260.15,1278.55,1947276,0
2025-02-03T15:15:00+05:30,1253.3,1254.1,1252.0,1252.95,700803,0
2025-02-03T14:45:00+05:30,1256.6,1257.0,1251.15,1253.15,1037369,0
2025-02-03T14:15:00+05:30,1256.55,1257.4,1255.3,1256.6,494615,0
2025-02-03T13:45:00+05:30,1255.95,1256.9,1252.5,1256.6,371285,0
2025-02-03T13:15:00+05:30,1259.95,1260.0,1254.15,1255.95,434614,0
2025-02-03T12:45:00+05:30,1252.3,1260.0,1250.75,1259.95,382939,0
2025-02-03T12:15:00+05:30,1249.85,1253.5,1248.65,1252.3,295345,0
2025-02-03T11:45:00+05:30,1242.85,1250.0,1242.0,1250.0,200175,0
2025-02-03T11:15:00+05:30,1247.15,1247.75,1241.8,1243.15,216525,0
2025-02-03T10:45:00+05:30,1243.7,1247.2,1242.0,1247.2,412359,0
2025-02-03T10:15:00+05:30,1239.6,1244.9,1238.6,1244.1,254743,0
2025-02-03T09:45:00+05:30,1242.15,1243.15,1237.8,1239.6,438990,0
2025-02-03T09:15:00+05:30,1246.85,1248.55,1239.25,1242.05,885960,0
2025-02-01T15:15:00+05:30,1255.9,1256.5,1253.9,1254.5,103225,0
2025-02-01T14:45:00+05:30,1250.65,1257.55,1250.5,1255.9,222857,0
2025-02-01T14:15:00+05:30,1250.0,1254.8,1248.0,1250.45,276148,0
2025-02-01T13:45:00+05:30,1246.5,1250.5,1245.25,1250.45,157029,0
2025-02-01T13:15:00+05:30,1236.4,1247.4,1233.8,1246.4,249332,0
