timestamp,open,high,low,close,volume,oi
2025-02-28T10:45:00+05:30,137.18,137.57,136.6,136.62,1957794,0
2025-02-28T10:15:00+05:30,136.1,137.23,135.98,137.18,2650337,0
2025-02-28T09:45:00+05:30,136.07,136.61,135.75,136.1,3260027,0
2025-02-28T09:15:00+05:30,137.8,137.8,134.37,136.09,6822983,0
2025-02-27T15:15:00+05:30,138.76,138.99,138.55,138.8,2672616,0
2025-02-27T14:45:00+05:30,137.55,138.89,137.4,138.77,4702615,0
2025-02-27T14:15:00+05:30,136.66,137.89,136.6,137.5,2985961,0
2025-02-27T13:45:00+05:30,136.02,136.7,135.9,136.62,1463977,0
2025-02-27T13:15:00+05:30,136.16,136.5,135.94,136.02,1635267,0
2025-02-27T12:45:00+05:30,136.23,136.33,136.04,136.16,1423066,0
2025-02-27T12:15:00+05:30,135.98,136.4,135.91,136.23,2043684,0
2025-02-27T11:45:00+05:30,136.37,136.41,135.88,135.97,1095198,0
2025-02-27T11:15:00+05:30,136.76,136.83,136.17,136.37,1116032,0
2025-02-27T10:45:00+05:30,137.02,137.11,136.6,136.76,1890324,0
2025-02-27T10:15:00+05:30,136.49,137.09,136.43,137.03,2396801,0
2025-02-27T09:45:00+05:30,137.47,137.59,136.03,136.49,2605546,0
2025-02-27T09:15:00+05:30,137.21,138.5,136.83,137.45,4607238,0
2025-02-25T15:15:00+05:30,137.14,137.25,136.84,137.0,2744808,0
2025-02-25T14:45:00+05:30,137.31,137.4,136.96,137.1,2620685,0
2025-02-25T14:15:00+05:30,137.0,137.54,136.92,137.31,1585387,0
2025-02-25T13:45:00+05:30,137.09,137.29,136.8,137.0,1068515,0
2025-02-25T13:15:00+05:30,137.3,137.31,136.9,137.09,803552,0
2025-02-25T12:45:00+05:30,136.9,137.55,136.7,137.3,1035918,0
2025-02-25T12:15:00+05:30,137.03,137.2,136.9,136.91,673652,0
2025-02-25T11:45:00+05:30,137.36,137.37,136.9,137.01,901308,0
2025-02-25T11:15:00+05:30,137.54,137.54,136.81,137.36,1669063,0
2025-02-25T10:45:00+05:30,137.98,138.18,137.5,137.54,1367807,0
2025-02-25T10:15:00+05:30,137.77,138.18,137.19,137.92,2051623,0
2025-02-25T09:45:00+05:30,138.48,138.82,137.52,137.77,2228551,0
2025-02-25T09:15:00+05:30,138.49,139.35,137.4,138.48,4745182,0
2025-02-24T15:15:00+05:30,137.74,137.75,137.3,137.39,1527527,0
2025-02-24T14:45:00+05:30,137.84,138.14,137.32,137.75,2158948,0
2025-02-24T14:15:00+05:30,137.1,138.09,136.66,137.88,2135711,0
2025-02-24T13:45:00+05:30,137.47,137.66,137.0,137.1,1448098,0
2025-02-24T13:15:00+05:30,138.85,138.86,137.34,137.47,2487234,0
2025-02-24T12:45:00+05:30,139.15,139.25,138.8,138.81,979051,0
2025-02-24T12:15:00+05:30,139.65,139.82,139.05,139.21,1085322,0
2025-02-24T11:45:00+05:30,140.35,140.42,139.46,139.69,1212390,0
2025-02-24T11:15:00+05:30,139.85,140.5,139.81,140.39,967543,0
2025-02-24T10:45:00+05:30,138.95,140.2,138.88,139.87,3008875,0
2025-02-24T10:15:00+05:30,139.57,139.63,138.8,138.91,1286900,0
2025-02-24T09:45:00+05:30,139.62,140.12,139.27,139.55,1872676,0
2025-02-24T09:15:00+05:30,138.81,140.66,138.45,139.56,4910459,0
2025-02-21T15:15:00+05:30,140.96,141.08,140.5,140.6,2272128,0
2025-02-21T14:45:00+05:30,140.39,141.06,140.08,140.96,3295162,0
2025-02-21T14:15:00+05:30,141.35,141.6,140.2,140.39,3654829,0
2025-02-21T13:45:00+05:30,140.62,141.4,140.16,141.37,3458228,0
2025-02-21T13:15:00+05:30,141.13,141.37,140.46,140.6,3770804,0
2025-02-21T12:45:00+05:30,140.76,141.5,140.6,141.2,5037131,0
2025-02-21T12:15:00+05:30,139.25,141.1,139.25,140.76,4329589,0
2025-02-21T11:45:00+05:30,139.82,140.13,139.16,139.25,1625325,0
2025-02-21T11:15:00+05:30,139.09,140.2,138.66,139.81,2210659,0
2025-02-21T10:45:00+05:30,138.58,139.24,138.38,139.09,1577572,0
2025-02-21T10:15:00+05:30,137.66,138.7,137.4,138.58,1711521,0
2025-02-21T09:45:00+05:30,139.39,139.9,137.6,137.66,2522202,0
2025-02-21T09:15:00+05:30,137.91,140.39,137.15,139.36,6451548,0
2025-02-20T15:15:00+05:30,137.99,138.36,137.75,138.0,4514127,0
2025-02-20T14:45:00+05:30,137.74,138.05,137.41,138.0,3293202,0
2025-02-20T14:15:00+05:30,137.72,138.19,137.59,137.74,1726228,0
2025-02-20T13:45:00+05:30,137.62,137.95,137.58,137.66,1245982,0
2025-02-20T13:15:00+05:30,137.41,137.62,137.32,137.57,980764,0
2025-02-20T12:45:00+05:30,137.47,137.56,137.16,137.41,1049538,0
2025-02-20T12:15:00+05:30,137.66,137.74,137.39,137.48,916301,0
2025-02-20T11:45:00+05:30,137.34,137.75,137.03,137.66,1429780,0
2025-02-20T11:15:00+05:30,137.1,137.48,137.04,137.35,1559353,0
2025-02-20T10:45:00+05:30,136.06,137.14,135.85,137.09,1915212,0
2025-02-20T10:15:00+05:30,135.72,136.16,135.7,136.04,1113245,0
2025-02-20T09:45:00+05:30,136.12,136.18,135.65,135.72,1148971,0
2025-02-20T09:15:00+05:30,135.27,136.5,135.0,136.12,3189112,0
2025-02-19T15:15:00+05:30,135.8,135.98,135.56,135.8,1032917,0
2025-02-19T14:45:00+05:30,135.4,136.0,135.39,135.79,1276286,0
2025-02-19T14:15:00+05:30,136.02,136.09,135.22,135.41,1133051,0
2025-02-19T13:45:00+05:30,135.76,136.2,135.71,136.07,1098254,0
2025-02-19T13:15:00+05:30,135.75,136.29,135.55,135.79,690629,0
2025-02-19T12:45:00+05:30,135.68,135.87,135.35,135.8,614478,0
2025-02-19T12:15:00+05:30,136.24,136.35,135.62,135.71,709022,0
2025-02-19T11:45:00+05:30,136.2,136.44,136.06,136.27,529326,0
2025-02-19T11:15:00+05:30,135.95,136.45,135.86,136.2,1077326,0
2025-02-19T10:45:00+05:30,136.63,136.8,135.46,135.95,1816646,0
2025-02-19T10:15:00+05:30,136.3,136.88,136.3,136.64,1441945,0
2025-02-19T09:45:00+05:30,136.24,136.65,136.03,136.3,1856929,0
2025-02-19T09:15:00+05:30,134.5,136.4,133.03,136.22,5091005,0
2025-02-18T15:15:00+05:30,134.56,134.68,134.03,134.16,2236935,0
2025-02-18T14:45:00+05:30,134.14,134.9,134.1,134.56,4923156,0
2025-02-18T14:15:00+05:30,134.02,134.3,133.54,134.15,1497359,0
2025-02-18T13:45:00+05:30,133.08,134.19,132.76,133.96,2003995,0
2025-02-18T13:15:00+05:30,132.36,133.25,132.16,133.03,1236799,0
2025-02-18T12:45:00+05:30,132.77,132.9,132.0,132.36,1303004,0
2025-02-18T12:15:00+05:30,132.49,132.9,132.37,132.75,914065,0
2025-02-18T11:45:00+05:30,132.3,132.7,131.76,132.47,1089578,0
2025-02-18T11:15:00+05:30,132.22,132.56,131.9,132.3,897530,0
2025-02-18T10:45:00+05:30,132.32,132.9,132.05,132.25,1100359,0
2025-02-18T10:15:00+05:30,132.84,132.99,132.01,132.32,1614968,0
2025-02-18T09:45:00+05:30,132.0,133.07,131.91,132.85,2161468,0
2025-02-18T09:15:00+05:30,134.29,134.59,131.75,132.04,2918917,0
2025-02-17T15:15:00+05:30,134.42,134.5,134.1,134.31,1078529,0
2025-02-17T14:45:00+05:30,133.76,134.5,133.66,134.43,1446382,0
2025-02-17T14:15:00+05:30,133.52,133.9,133.4,133.82,808508,0
2025-02-17T13:45:00+05:30,134.1,134.19,133.12,133.51,846384,0
2025-02-17T13:15:00+05:30,133.27,134.29,133.1,134.11,1084090,0
2025-02-17T12:45:00+05:30,133.33,133.75,133.01,133.3,762442,0
2025-02-17T12:15:00+05:30,133.2,133.43,132.91,133.36,890696,0
2025-02-17T11:45:00+05:30,133.6,133.95,133.2,133.25,919253,0
2025-02-17T11:15:00+05:30,133.35,133.69,133.01,133.66,986560,0
2025-02-17T10:45:00+05:30,134.46,134.8,133.26,133.35,2454435,0
2025-02-17T10:15:00+05:30,132.51,134.5,132.32,134.48,2214647,0
2025-02-17T09:45:00+05:30,132.79,132.99,131.7,132.51,2225017,0
2025-02-17T09:15:00+05:30,132.91,133.44,130.73,132.8,5377337,0
2025-02-14T15:15:00+05:30,134.37,134.6,133.84,134.02,2409445,0
2025-02-14T14:45:00+05:30,135.21,135.27,134.25,134.37,3312049,0
2025-02-14T14:15:00+05:30,133.55,135.32,133.52,135.23,3511303,0
2025-02-14T13:45:00+05:30,133.97,134.0,133.33,133.54,1976971,0
2025-02-14T13:15:00+05:30,133.85,134.4,133.6,133.93,1874012,0
2025-02-14T12:45:00+05:30,134.36,134.5,133.67,133.85,2074015,0
2025-02-14T12:15:00+05:30,134.74,135.1,134.35,134.36,1953079,0
2025-02-14T11:45:00+05:30,134.81,135.41,134.35,134.77,2717107,0
2025-02-14T11:15:00+05:30,134.68,134.88,134.22,134.81,1685170,0
2025-02-14T10:45:00+05:30,134.74,134.97,134.16,134.65,2279339,0
2025-02-14T10:15:00+05:30,135.45,135.94,134.66,134.7,2565719,0
2025-02-14T09:45:00+05:30,136.41,136.97,135.4,135.45,3521013,0
2025-02-14T09:15:00+05:30,136.25,139.25,136.05,136.41,11467401,0
2025-02-13T15:15:00+05:30,136.21,136.45,136.06,136.41,3521854,0
2025-02-13T14:45:00+05:30,136.04,136.49,135.9,136.22,4823041,0
2025-02-13T14:15:00+05:30,135.84,136.2,135.51,136.04,3667412,0
2025-02-13T13:45:00+05:30,136.31,136.33,135.5,135.84,4528197,0
2025-02-13T13:15:00+05:30,137.1,137.35,135.81,136.33,7257540,0
2025-02-13T12:45:00+05:30,137.19,137.55,137.11,137.15,1885886,0
2025-02-13T12:15:00+05:30,137.06,137.57,137.0,137.23,2070039,0
2025-02-13T11:45:00+05:30,137.14,137.69,136.96,137.1,4097270,0
2025-02-13T11:15:00+05:30,136.83,137.19,136.66,137.13,2746599,0
2025-02-13T10:45:00+05:30,136.11,137.0,136.05,136.83,2900846,0
2025-02-13T10:15:00+05:30,135.89,136.6,135.89,136.06,2906007,0
2025-02-13T09:45:00+05:30,135.45,136.38,135.09,135.92,4623267,0
2025-02-13T09:15:00+05:30,132.28,135.72,131.86,135.45,6923633,0
2025-02-12T15:15:00+05:30,132.2,132.62,132.1,132.25,2476145,0
2025-02-12T14:45:00+05:30,131.99,132.4,131.53,132.24,1752190,0
2025-02-12T14:15:00+05:30,132.15,132.39,131.8,131.99,1189957,0
2025-02-12T13:45:00+05:30,132.77,132.79,131.73,132.15,1927239,0
2025-02-12T13:15:00+05:30,132.94,133.1,132.39,132.77,1145507,0
2025-02-12T12:45:00+05:30,132.69,133.29,132.58,132.94,1389454,0
2025-02-12T12:15:00+05:30,132.08,133.16,131.67,132.63,2149661,0
2025-02-12T11:45:00+05:30,131.87,132.2,131.11,132.01,2262646,0
2025-02-12T11:15:00+05:30,131.25,131.9,130.45,131.87,2507191,0
2025-02-12T10:45:00+05:30,129.93,131.4,129.81,131.26,3582887,0
2025-02-12T10:15:00+05:30,128.9,130.45,128.31,129.95,2961090,0
2025-02-12T09:45:00+05:30,129.46,129.83,128.41,128.93,5462824,0
2025-02-12T09:15:00+05:30,129.35,131.84,129.04,129.46,9017228,0
2025-02-11T15:15:00+05:30,130.01,130.51,129.91,130.2,2318986,0
2025-02-11T14:45:00+05:30,129.95,130.8,129.87,129.97,3003130,0
2025-02-11T14:15:00+05:30,130.77,130.8,129.7,129.96,2944945,0
2025-02-11T13:45:00+05:30,131.17,131.22,130.23,130.8,1471620,0
2025-02-11T13:15:00+05:30,130.94,131.65,130.81,131.17,1316239,0
2025-02-11T12:45:00+05:30,132.41,132.43,130.94,130.97,1942189,0
2025-02-11T12:15:00+05:30,132.71,132.79,132.3,132.41,833178,0
2025-02-11T11:45:00+05:30,133.11,133.19,132.65,132.71,584448,0
2025-02-11T11:15:00+05:30,133.06,133.5,132.7,133.12,1084644,0
2025-02-11T10:45:00+05:30,132.57,133.1,132.55,133.02,764666,0
2025-02-11T10:15:00+05:30,132.9,133.1,132.33,132.58,1413933,0
2025-02-11T09:45:00+05:30,133.6,133.62,132.64,132.86,1827089,0
2025-02-11T09:15:00+05:30,133.0,134.34,132.62,133.56,3996006,0
2025-02-10T15:15:00+05:30,134.03,134.1,133.77,133.91,1820296,0
2025-02-10T14:45:00+05:30,134.13,134.3,133.83,134.03,2413520,0
2025-02-10T14:15:00+05:30,133.67,134.27,133.61,134.15,1186290,0
2025-02-10T13:45:00+05:30,133.82,134.0,133.61,133.7,825447,0
2025-02-10T13:15:00+05:30,133.98,134.05,133.61,133.81,839715,0
2025-02-10T12:45:00+05:30,133.95,134.12,133.72,133.98,870803,0
2025-02-10T12:15:00+05:30,133.52,133.99,133.46,133.95,817800,0
2025-02-10T11:45:00+05:30,133.79,134.0,133.4,133.52,1240761,0
2025-02-10T11:15:00+05:30,133.78,134.0,133.5,133.79,1242320,0
2025-02-10T10:45:00+05:30,133.69,133.87,133.32,133.8,993554,0
2025-02-10T10:15:00+05:30,133.18,133.75,133.0,133.7,1841134,0
2025-02-10T09:45:00+05:30,133.63,134.2,133.01,133.15,3881305,0
2025-02-10T09:15:00+05:30,138.1,138.1,133.41,133.64,7906679,0
2025-02-07T15:15:00+05:30,138.45,138.66,138.11,138.16,4872985,0
2025-02-07T14:45:00+05:30,136.97,138.75,136.88,138.45,7464351,0
2025-02-07T14:15:00+05:30,136.98,137.27,136.8,137.0,2341767,0
2025-02-07T13:45:00+05:30,138.07,138.12,136.9,136.99,3624079,0
2025-02-07T13:15:00+05:30,137.57,138.2,137.5,138.07,3501056,0
2025-02-07T12:45:00+05:30,137.58,137.8,137.25,137.6,2352075,0
2025-02-07T12:15:00+05:30,136.64,137.7,136.55,137.59,2834197,0
2025-02-07T11:45:00+05:30,136.79,137.4,136.53,136.59,3082063,0
2025-02-07T11:15:00+05:30,136.88,137.49,136.25,136.76,4013729,0
2025-02-07T10:45:00+05:30,135.99,137.19,135.48,136.88,6750833,0
2025-02-07T10:15:00+05:30,134.42,135.99,133.7,135.99,3357495,0
2025-02-07T09:45:00+05:30,135.05,135.09,134.02,134.39,2691489,0
2025-02-07T09:15:00+05:30,133.3,135.37,132.56,135.06,6014836,0
2025-02-06T15:15:00+05:30,132.47,132.75,132.1,132.65,2603277,0
2025-02-06T14:45:00+05:30,132.49,132.9,132.27,132.47,3615424,0
2025-02-06T14:15:00+05:30,132.64,132.79,132.35,132.49,1682832,0
2025-02-06T13:45:00+05:30,132.7,132.87,132.29,132.64,1343426,0
2025-02-06T13:15:00+05:30,132.95,132.98,132.51,132.7,716179,0
2025-02-06T12:45:00+05:30,132.46,132.98,132.36,132.92,1062680,0
2025-02-06T12:15:00+05:30,132.28,132.8,132.18,132.46,1824006,0
2025-02-06T11:45:00+05:30,132.39,132.39,132.02,132.28,952353,0
2025-02-06T11:15:00+05:30,132.38,132.5,132.1,132.35,1088041,0
2025-02-06T10:45:00+05:30,132.75,132.85,132.25,132.39,886619,0
2025-02-06T10:15:00+05:30,133.01,133.11,132.46,132.73,1440549,0
2025-02-06T09:45:00+05:30,132.85,133.25,132.7,133.0,1532008,0
2025-02-06T09:15:00+05:30,134.5,134.87,132.61,132.9,3587274,0
2025-02-05T15:15:00+05:30,134.39,134.5,134.1,134.34,1783466,0
2025-02-05T14:45:00+05:30,134.35,134.75,134.2,134.39,1831733,0
2025-02-05T14:15:00+05:30,134.66,134.75,134.3,134.35,766238,0
2025-02-05T13:45:00+05:30,134.59,135.09,134.5,134.68,780668,0
2025-02-05T13:15:00+05:30,134.74,134.98,134.51,134.59,735274,0
2025-02-05T12:45:00+05:30,134.65,134.74,134.31,134.68,824551,0
2025-02-05T12:15:00+05:30,134.78,135.0,134.52,134.65,656559,0
2025-02-05T11:45:00+05:30,134.94,135.1,134.71,134.82,643764,0
2025-02-05T11:15:00+05:30,134.86,135.25,134.44,134.94,1003929,0
2025-02-05T10:45:00+05:30,134.96,135.39,134.8,134.85,1600270,0
2025-02-05T10:15:00+05:30,134.7,135.0,134.61,134.99,985899,0
2025-02-05T09:45:00+05:30,134.63,135.16,134.2,134.7,2653763,0
2025-02-05T09:15:00+05:30,133.15,134.88,133.08,134.63,2652842,0
2025-02-04T15:15:00+05:30,133.45,133.59,132.94,133.1,1703485,0
2025-02-04T14:45:00+05:30,133.05,133.68,132.63,133.42,3726513,0
2025-02-04T14:15:00+05:30,133.42,133.46,132.87,133.05,2388562,0
2025-02-04T13:45:00+05:30,133.52,133.9,133.26,133.4,1870921,0
2025-02-04T13:15:00+05:30,133.62,133.78,133.3,133.5,1478437,0
2025-02-04T12:45:00+05:30,132.8,133.7,132.77,133.62,1903574,0
2025-02-04T12:15:00+05:30,132.65,133.0,132.32,132.8,1350530,0
2025-02-04T11:45:00+05:30,132.3,132.74,131.94,132.65,1361421,0
2025-02-04T11:15:00+05:30,132.27,132.45,132.04,132.3,1003058,0
2025-02-04T10:45:00+05:30,132.22,132.45,131.87,132.27,1485038,0
2025-02-04T10:15:00+05:30,133.1,133.45,131.9,132.19,2220954,0
2025-02-04T09:45:00+05:30,133.33,133.8,133.1,133.1,1134642,0
2025-02-04T09:15:00+05:30,132.8,134.34,132.8,133.31,3302311,0
2025-02-03T15:15:00+05:30,131.76,132.11,131.25,131.52,1736972,0
2025-02-03T14:45:00+05:30,131.07,132.51,130.79,131.76,2682184,0
2025-02-03T14:15:00+05:30,130.89,131.11,130.61,131.07,1348170,0
2025-02-03T13:45:00+05:30,131.04,131.15,130.44,130.87,1545579,0
2025-02-03T13:15:00+05:30,129.9,131.09,129.86,131.04,2232138,0
2025-02-03T12:45:00+05:30,129.13,129.98,129.01,129.9,1493752,0
2025-02-03T12:15:00+05:30,130.01,130.1,129.05,129.13,1333839,0
2025-02-03T11:45:00+05:30,129.88,130.1,129.78,130.02,840930,0
2025-02-03T11:15:00+05:30,130.23,130.3,129.76,129.9,1161496,0
2025-02-03T10:45:00+05:30,130.06,130.31,129.38,130.23,1531771,0
2025-02-03T10:15:00+05:30,129.91,130.12,129.5,130.09,1627797,0
2025-02-03T09:45:00+05:30,128.08,130.09,127.81,129.9,2926611,0
2025-02-03T09:15:00+05:30,131.29,131.65,128.01,128.07,7175925,0
2025-02-01T15:15:00+05:30,132.96,133.2,132.73,133.0,1486692,0
2025-02-01T14:45:00+05:30,132.75,133.15,132.7,132.92,1986368,0
2025-02-01T14:15:00+05:30,132.9,133.29,132.21,132.75,1430227,0
2025-02-01T13:45:00+05:30,132.55,133.08,132.21,132.9,901334,0
2025-02-01T13:15:00+05:30,131.11,132.78,130.6,132.55,1242397,0
2025-02-01T12:45:00+05:30,131.13,132.14,130.7,131.15,1635613,0
2025-02-01T12:15:00+05:30,133.5,133.91,130.25,131.13,3701288,0
2025-02-01T11:45:00+05:30,135.04,135.08,132.91,133.47,1998216,0
2025-02-01T11:15:00+05:30,134.95,135.36,134.67,135.08,985028,0
2025-02-01T10:45:00+05:30,135.28,135.45,134.51,134.96,1571596,0
2025-02-01T10:15:00+05:30,135.09,135.5,134.91,135.28,874068,0
2025-02-01T09:45:00+05:30,134.76,135.32,134.5,135.13,1431661,0
2025-02-01T09:15:00+05:30,135.0,135.27,134.3,134.76,1863130,0
2025-01-31T15:15:00+05:30,134.63,135.0,134.5,134.9,2650052,0
2025-01-31T14:45:00+05:30,134.5,134.74,134.26,134.61,2636769,0
2025-01-31T14:15:00+05:30,134.05,134.55,133.94,134.5,1253843,0
2025-01-31T13:45:00+05:30,134.4,134.49,133.81,134.01,2012249,0
2025-01-31T13:15:00+05:30,134.2,134.95,134.2,134.43,2048948,0
2025-01-31T12:45:00+05:30,134.19,134.45,134.05,134.25,820730,0
2025-01-31T12:15:00+05:30,134.03,134.35,133.91,134.15,1031469,0
2025-01-31T11:45:00+05:30,133.76,134.09,133.7,134.03,1441863,0
2025-01-31T11:15:00+05:30,134.07,134.25,133.61,133.76,1516264,0
2025-01-31T10:45:00+05:30,133.32,134.2,133.04,134.09,2501653,0
2025-01-31T10:15:00+05:30,132.75,133.65,132.57,133.27,1945171,0
2025-01-31T09:45:00+05:30,132.65,133.4,132.54,132.75,3243705,0
2025-01-31T09:15:00+05:30,131.12,132.68,129.93,132.65,3529660,0
2025-01-30T15:15:00+05:30,131.1,131.8,131.08,131.8,3055749,0
2025-01-30T14:45:00+05:30,131.17,131.25,130.61,131.1,4227029,0
2025-01-30T14:15:00+05:30,131.06,131.19,130.86,131.17,2106446,0
2025-01-30T13:45:00+05:30,131.16,131.45,130.83,131.06,2446618,0
2025-01-30T13:15:00+05:30,131.63,131.82,130.88,131.19,2189838,0
2025-01-30T12:45:00+05:30,131.99,132.0,131.6,131.63,737844,0
2025-01-30T12:15:00+05:30,131.95,132.15,131.81,131.98,1021878,0
2025-01-30T11:45:00+05:30,131.84,132.07,131.7,131.96,1078861,0
