timestamp,open,high,low,close,volume,oi
2025-03-04T13:15:00+05:30,1561.15,1561.85,1557.4,1560.0,65763,0
2025-03-04T12:45:00+05:30,1562.95,1562.95,1557.25,1561.15,49245,0
2025-03-04T12:15:00+05:30,1560.9,1564.5,1559.3,1562.95,64804,0
2025-03-04T11:45:00+05:30,1557.65,1560.95,1556.55,1560.9,65936,0
2025-03-04T11:15:00+05:30,1561.7,1561.85,1556.0,1557.65,52317,0
2025-03-04T10:45:00+05:30,1560.6,1565.35,1558.4,1561.8,142918,0
2025-03-04T10:15:00+05:30,1564.55,1568.75,1560.0,1560.65,149578,0
2025-03-04T09:45:00+05:30,1567.75,1573.2,1562.0,1564.55,141660,0
2025-03-04T09:15:00+05:30,1585.0,1590.0,1566.0,1567.9,228499,0
2025-03-03T15:15:00+05:30,1586.3,1587.3,1582.55,1584.0,120953,0
2025-03-03T14:45:00+05:30,1589.3,1589.7,1582.2,1586.25,118671,0
2025-03-03T14:15:00+05:30,1592.8,1593.4,1587.0,1588.65,58939,0
2025-03-03T13:45:00+05:30,1591.45,1595.1,1588.55,1592.7,95335,0
2025-03-03T13:15:00+05:30,1595.8,1599.6,1590.0,1591.2,124429,0
2025-03-03T12:45:00+05:30,1591.25,1596.3,1589.65,1595.8,75245,0
2025-03-03T12:15:00+05:30,1590.2,1596.05,1587.8,1591.25,50451,0
2025-03-03T11:45:00+05:30,1595.05,1599.1,1586.1,1589.85,201094,0
2025-03-03T11:15:00+05:30,1598.65,1602.9,1594.65,1595.0,133100,0
2025-03-03T10:45:00+05:30,1601.0,1605.6,1596.05,1598.3,45352,0
2025-03-03T10:15:00+05:30,1598.65,1605.0,1593.45,1601.05,107749,0
2025-03-03T09:45:00+05:30,1602.75,1603.25,1595.0,1598.05,94782,0
2025-03-03T09:15:00+05:30,1585.3,1607.4,1585.3,1603.25,191904,0
2025-02-28T15:15:00+05:30,1594.3,1594.6,1586.4,1590.0,735670,0
2025-02-28T14:45:00+05:30,1599.8,1600.0,1592.7,1594.35,876534,0
2025-02-28T14:15:00+05:30,1601.65,1604.5,1595.65,1600.0,158405,0
2025-02-28T13:45:00+05:30,1606.25,1606.9,1595.9,1601.95,158754,0
2025-02-28T13:15:00+05:30,1617.7,1618.95,1604.05,1606.2,274717,0
2025-02-28T12:45:00+05:30,1622.35,1622.75,1612.1,1617.7,190370,0
2025-02-28T12:15:00+05:30,1631.05,1632.0,1621.1,1622.1,243842,0
2025-02-28T11:45:00+05:30,1631.05,1632.0,1630.05,1631.05,105947,0
2025-02-28T11:15:00+05:30,1627.5,1632.0,1626.25,1631.05,88548,0
2025-02-28T10:45:00+05:30,1631.9,1632.95,1625.1,1627.5,114139,0
2025-02-28T10:15:00+05:30,1626.7,1632.95,1626.05,1631.9,68279,0
2025-02-28T09:45:00+05:30,1628.65,1634.9,1624.45,1626.45,109308,0
2025-02-28T09:15:00+05:30,1671.0,1671.0,1623.6,1628.65,408448,0
2025-02-27T15:15:00+05:30,1648.2,1649.65,1640.0,1642.0,303369,0
2025-02-27T14:45:00+05:30,1643.9,1653.1,1643.5,1648.2,524521,0
2025-02-27T14:15:00+05:30,1639.9,1644.95,1637.2,1643.9,256943,0
2025-02-27T13:45:00+05:30,1627.3,1644.35,1625.6,1639.9,223121,0
2025-02-27T13:15:00+05:30,1621.8,1627.55,1621.15,1627.3,107192,0
2025-02-27T12:45:00+05:30,1622.85,1625.2,1619.0,1621.65,98150,0
2025-02-27T12:15:00+05:30,1625.9,1628.65,1622.7,1622.75,164187,0
2025-02-27T11:45:00+05:30,1616.65,1627.0,1615.35,1625.9,170190,0
2025-02-27T11:15:00+05:30,1615.3,1620.0,1614.95,1616.65,119263,0
2025-02-27T10:45:00+05:30,1615.85,1617.4,1613.75,1615.3,119492,0
2025-02-27T10:15:00+05:30,1611.55,1620.3,1611.5,1615.8,185705,0
2025-02-27T09:45:00+05:30,1612.5,1613.3,1605.05,1611.6,129668,0
2025-02-27T09:15:00+05:30,1628.95,1628.95,1609.15,1612.5,330136,0
2025-02-25T15:15:00+05:30,1614.0,1615.8,1610.3,1611.55,399695,0
2025-02-25T14:45:00+05:30,1614.9,1615.8,1611.4,1614.0,449430,0
2025-02-25T14:15:00+05:30,1612.45,1616.0,1610.15,1614.9,193405,0
2025-02-25T13:45:00+05:30,1608.25,1614.5,1607.0,1612.45,184343,0
2025-02-25T13:15:00+05:30,1613.95,1614.05,1606.25,1608.25,249256,0
2025-02-25T12:45:00+05:30,1616.05,1617.0,1613.65,1614.0,124341,0
2025-02-25T12:15:00+05:30,1617.5,1619.65,1612.75,1616.05,172501,0
2025-02-25T11:45:00+05:30,1620.65,1622.05,1617.0,1617.5,115946,0
2025-02-25T11:15:00+05:30,1618.35,1625.0,1616.55,1620.7,172163,0
2025-02-25T10:45:00+05:30,1621.75,1625.0,1617.85,1618.9,154081,0
2025-02-25T10:15:00+05:30,1628.25,1631.7,1620.3,1621.95,149940,0
2025-02-25T09:45:00+05:30,1622.5,1629.85,1621.0,1628.25,157882,0
2025-02-25T09:15:00+05:30,1639.5,1647.8,1615.8,1622.45,312867,0
2025-02-24T15:15:00+05:30,1640.35,1640.95,1636.55,1636.85,290931,0
2025-02-24T14:45:00+05:30,1643.45,1645.0,1638.2,1640.0,276528,0
2025-02-24T14:15:00+05:30,1643.5,1646.9,1641.7,1643.55,172999,0
2025-02-24T13:45:00+05:30,1643.45,1646.05,1641.85,1643.55,141850,0
2025-02-24T13:15:00+05:30,1638.15,1644.85,1638.1,1643.45,115902,0
2025-02-24T12:45:00+05:30,1639.15,1643.7,1633.4,1638.35,235362,0
2025-02-24T12:15:00+05:30,1641.5,1644.2,1639.0,1639.25,124851,0
2025-02-24T11:45:00+05:30,1643.55,1644.95,1638.2,1641.5,102825,0
2025-02-24T11:15:00+05:30,1648.65,1649.6,1640.0,1643.55,100982,0
2025-02-24T10:45:00+05:30,1646.6,1650.9,1645.0,1648.65,116270,0
2025-02-24T10:15:00+05:30,1656.85,1659.65,1644.3,1646.8,154938,0
2025-02-24T09:45:00+05:30,1656.85,1662.2,1650.95,1656.95,113418,0
2025-02-24T09:15:00+05:30,1629.75,1669.9,1627.05,1657.2,408299,0
2025-02-21T15:15:00+05:30,1645.0,1645.25,1638.0,1638.0,159160,0
2025-02-21T14:45:00+05:30,1641.65,1645.55,1639.1,1645.0,177693,0
2025-02-21T14:15:00+05:30,1641.6,1643.95,1639.1,1641.85,93129,0
2025-02-21T13:45:00+05:30,1635.0,1642.35,1632.0,1641.55,224566,0
2025-02-21T13:15:00+05:30,1639.55,1641.2,1632.1,1635.0,124606,0
2025-02-21T12:45:00+05:30,1640.75,1643.45,1637.3,1639.55,120690,0
2025-02-21T12:15:00+05:30,1640.95,1643.45,1640.3,1640.75,83686,0
2025-02-21T11:45:00+05:30,1646.9,1648.55,1640.0,1640.95,92778,0
2025-02-21T11:15:00+05:30,1648.55,1654.7,1646.0,1646.95,262997,0
2025-02-21T10:45:00+05:30,1655.55,1656.9,1647.05,1648.55,262893,0
2025-02-21T10:15:00+05:30,1661.15,1662.45,1647.05,1655.15,330839,0
2025-02-21T09:45:00+05:30,1660.8,1665.0,1658.65,1660.7,149897,0
2025-02-21T09:15:00+05:30,1678.05,1684.4,1659.55,1660.5,160363,0
2025-02-20T15:15:00+05:30,1669.8,1672.0,1669.5,1671.0,148385,0
2025-02-20T14:45:00+05:30,1667.35,1669.85,1666.45,1669.75,223307,0
2025-02-20T14:15:00+05:30,1666.3,1668.6,1664.6,1666.9,125100,0
2025-02-20T13:45:00+05:30,1666.85,1669.8,1665.0,1666.6,139733,0
2025-02-20T13:15:00+05:30,1664.0,1666.95,1663.3,1666.4,120043,0
2025-02-20T12:45:00+05:30,1672.0,1672.0,1663.0,1664.3,111186,0
2025-02-20T12:15:00+05:30,1672.65,1674.9,1669.65,1672.0,117057,0
2025-02-20T11:45:00+05:30,1673.15,1674.9,1671.55,1672.65,66497,0
2025-02-20T11:15:00+05:30,1674.3,1674.7,1670.1,1673.3,108931,0
2025-02-20T10:45:00+05:30,1669.8,1677.95,1669.3,1674.15,90030,0
2025-02-20T10:15:00+05:30,1671.1,1674.25,1669.0,1669.5,70622,0
2025-02-20T09:45:00+05:30,1673.4,1674.65,1666.35,1671.2,97640,0
2025-02-20T09:15:00+05:30,1667.15,1673.7,1663.75,1673.45,249083,0
2025-02-19T15:15:00+05:30,1679.55,1679.75,1675.7,1677.65,146532,0
2025-02-19T14:45:00+05:30,1673.6,1679.9,1673.2,1679.6,323336,0
2025-02-19T14:15:00+05:30,1683.25,1683.9,1669.9,1674.1,413677,0
2025-02-19T13:45:00+05:30,1685.75,1687.6,1682.25,1683.25,152054,0
2025-02-19T13:15:00+05:30,1686.9,1689.65,1685.15,1685.75,71143,0
2025-02-19T12:45:00+05:30,1693.25,1694.25,1686.0,1686.9,142823,0
2025-02-19T12:15:00+05:30,1697.0,1698.75,1691.95,1693.0,67848,0
2025-02-19T11:45:00+05:30,1693.95,1698.05,1693.05,1697.4,44193,0
2025-02-19T11:15:00+05:30,1692.0,1697.5,1689.55,1693.95,58409,0
2025-02-19T10:45:00+05:30,1694.25,1695.15,1686.05,1692.0,177923,0
2025-02-19T10:15:00+05:30,1689.85,1699.0,1686.2,1694.25,309158,0
2025-02-19T09:45:00+05:30,1670.7,1690.45,1668.85,1689.25,156395,0
2025-02-19T09:15:00+05:30,1665.1,1673.85,1647.1,1670.7,502335,0
2025-02-18T15:15:00+05:30,1702.85,1704.0,1699.2,1699.95,244241,0
2025-02-18T14:45:00+05:30,1700.8,1705.65,1700.8,1702.85,344561,0
2025-02-18T14:15:00+05:30,1704.0,1704.9,1699.3,1700.8,220694,0
2025-02-18T13:45:00+05:30,1708.9,1709.95,1701.5,1703.9,84696,0
2025-02-18T13:15:00+05:30,1705.75,1711.0,1705.7,1708.6,67714,0
2025-02-18T12:45:00+05:30,1706.9,1710.35,1699.5,1705.7,180573,0
2025-02-18T12:15:00+05:30,1702.0,1710.5,1698.4,1706.85,115449,0
2025-02-18T11:45:00+05:30,1705.8,1709.65,1700.0,1701.45,115370,0
2025-02-18T11:15:00+05:30,1708.1,1708.1,1699.75,1705.45,177770,0
2025-02-18T10:45:00+05:30,1711.85,1712.4,1706.7,1708.05,71783,0
2025-02-18T10:15:00+05:30,1720.0,1722.55,1707.65,1711.8,147057,0
2025-02-18T09:45:00+05:30,1724.0,1727.0,1720.0,1720.0,153332,0
2025-02-18T09:15:00+05:30,1714.2,1729.75,1714.05,1724.25,239203,0
2025-02-17T15:15:00+05:30,1715.95,1716.6,1710.0,1711.15,207238,0
2025-02-17T14:45:00+05:30,1710.9,1717.95,1709.4,1716.1,201450,0
2025-02-17T14:15:00+05:30,1709.95,1714.0,1706.55,1711.4,202555,0
2025-02-17T13:45:00+05:30,1717.5,1720.0,1709.1,1710.0,224288,0
2025-02-17T13:15:00+05:30,1715.0,1720.1,1709.05,1718.2,154650,0
2025-02-17T12:45:00+05:30,1716.75,1719.9,1713.0,1715.0,75679,0
2025-02-17T12:15:00+05:30,1714.2,1720.15,1711.85,1716.75,72036,0
2025-02-17T11:45:00+05:30,1715.95,1721.3,1713.85,1714.05,76951,0
2025-02-17T11:15:00+05:30,1727.45,1734.95,1713.1,1715.95,376880,0
2025-02-17T10:45:00+05:30,1729.6,1735.35,1725.6,1727.05,120713,0
2025-02-17T10:15:00+05:30,1716.85,1730.0,1715.55,1729.55,158868,0
2025-02-17T09:45:00+05:30,1714.1,1719.45,1710.05,1718.0,127525,0
2025-02-17T09:15:00+05:30,1700.5,1722.0,1696.05,1714.15,275702,0
2025-02-14T15:15:00+05:30,1698.5,1708.0,1697.25,1702.0,253807,0
2025-02-14T14:45:00+05:30,1706.65,1706.65,1698.1,1698.4,362043,0
2025-02-14T14:15:00+05:30,1698.0,1707.6,1696.8,1706.65,191853,0
2025-02-14T13:45:00+05:30,1693.9,1698.55,1692.0,1697.35,132776,0
2025-02-14T13:15:00+05:30,1689.45,1696.4,1688.4,1693.9,164176,0
2025-02-14T12:45:00+05:30,1692.3,1693.9,1685.0,1689.45,119933,0
2025-02-14T12:15:00+05:30,1700.3,1702.95,1691.15,1692.7,185909,0
2025-02-14T11:45:00+05:30,1708.2,1708.35,1695.0,1700.25,190498,0
2025-02-14T11:15:00+05:30,1709.15,1709.95,1702.1,1708.2,64830,0
2025-02-14T10:45:00+05:30,1713.5,1715.3,1701.5,1709.1,133713,0
2025-02-14T10:15:00+05:30,1720.25,1722.85,1712.6,1713.7,109312,0
2025-02-14T09:45:00+05:30,1729.8,1731.05,1718.1,1720.25,99041,0
2025-02-14T09:15:00+05:30,1747.35,1748.95,1727.3,1729.0,113797,0
2025-02-13T15:15:00+05:30,1747.95,1749.35,1744.25,1745.0,214458,0
2025-02-13T14:45:00+05:30,1748.95,1750.3,1743.55,1748.0,307919,0
2025-02-13T14:15:00+05:30,1749.75,1751.7,1745.1,1748.95,210684,0
2025-02-13T13:45:00+05:30,1748.0,1752.75,1744.0,1749.75,293514,0
2025-02-13T13:15:00+05:30,1748.85,1752.5,1744.1,1747.85,324453,0
2025-02-13T12:45:00+05:30,1740.0,1750.4,1739.9,1748.25,254953,0
2025-02-13T12:15:00+05:30,1730.2,1741.0,1729.3,1740.0,238406,0
2025-02-13T11:45:00+05:30,1725.9,1732.0,1722.8,1730.2,97949,0
2025-02-13T11:15:00+05:30,1717.95,1726.9,1717.0,1725.9,161011,0
2025-02-13T10:45:00+05:30,1720.15,1722.05,1716.75,1717.25,91068,0
2025-02-13T10:15:00+05:30,1723.1,1724.9,1717.25,1720.15,54598,0
2025-02-13T09:45:00+05:30,1720.05,1725.0,1715.75,1723.1,215955,0
2025-02-13T09:15:00+05:30,1700.0,1725.45,1699.95,1719.85,271443,0
2025-02-12T15:15:00+05:30,1694.3,1695.25,1690.0,1690.05,163712,0
2025-02-12T14:45:00+05:30,1693.9,1697.95,1691.25,1694.3,220389,0
2025-02-12T14:15:00+05:30,1695.0,1699.0,1688.05,1693.95,121366,0
2025-02-12T13:45:00+05:30,1700.8,1701.55,1693.1,1694.35,72454,0
2025-02-12T13:15:00+05:30,1710.55,1711.2,1696.85,1700.85,382381,0
2025-02-12T12:45:00+05:30,1703.65,1712.9,1701.65,1710.4,53684,0
2025-02-12T12:15:00+05:30,1704.6,1706.95,1700.65,1703.9,32114,0
2025-02-12T11:45:00+05:30,1702.3,1706.8,1697.35,1704.45,59534,0
2025-02-12T11:15:00+05:30,1700.5,1704.4,1692.9,1702.1,63948,0
2025-02-12T10:45:00+05:30,1700.3,1707.5,1699.75,1700.65,54931,0
2025-02-12T10:15:00+05:30,1704.65,1707.85,1699.25,1700.15,95448,0
2025-02-12T09:45:00+05:30,1700.15,1711.45,1694.35,1704.35,169442,0
2025-02-12T09:15:00+05:30,1706.45,1714.95,1694.2,1700.0,264704,0
2025-02-11T15:15:00+05:30,1700.0,1702.15,1695.05,1701.6,671546,0
2025-02-11T14:45:00+05:30,1699.45,1701.95,1695.25,1700.0,632639,0
2025-02-11T14:15:00+05:30,1704.3,1707.0,1698.25,1699.45,305784,0
2025-02-11T13:45:00+05:30,1701.05,1704.6,1696.9,1704.4,85347,0
2025-02-11T13:15:00+05:30,1696.75,1704.7,1696.6,1700.6,81126,0
2025-02-11T12:45:00+05:30,1712.15,1713.05,1696.6,1696.7,119663,0
2025-02-11T12:15:00+05:30,1717.2,1717.55,1709.2,1712.2,83094,0
2025-02-11T11:45:00+05:30,1719.5,1719.8,1715.15,1717.55,67819,0
2025-02-11T11:15:00+05:30,1724.95,1725.85,1715.0,1719.45,105683,0
2025-02-11T10:45:00+05:30,1723.65,1728.35,1721.4,1724.9,114673,0
2025-02-11T10:15:00+05:30,1730.0,1734.2,1723.2,1723.7,245556,0
2025-02-11T09:45:00+05:30,1729.5,1732.6,1727.4,1730.0,127828,0
2025-02-11T09:15:00+05:30,1725.2,1731.5,1713.15,1729.5,134512,0
2025-02-10T15:15:00+05:30,1730.8,1733.85,1729.2,1733.85,171661,0
2025-02-10T14:45:00+05:30,1729.85,1737.35,1727.5,1730.8,243929,0
2025-02-10T14:15:00+05:30,1731.95,1733.4,1728.85,1729.9,93645,0
2025-02-10T13:45:00+05:30,1731.9,1734.8,1730.9,1732.4,58114,0
2025-02-10T13:15:00+05:30,1738.45,1738.45,1730.0,1731.95,53413,0
2025-02-10T12:45:00+05:30,1733.2,1738.85,1733.05,1738.45,50605,0
2025-02-10T12:15:00+05:30,1731.6,1734.2,1730.5,1733.2,47886,0
2025-02-10T11:45:00+05:30,1730.3,1731.6,1725.05,1731.6,78601,0
2025-02-10T11:15:00+05:30,1729.35,1733.9,1727.55,1730.25,57161,0
2025-02-10T10:45:00+05:30,1729.9,1731.55,1725.55,1729.35,52583,0
2025-02-10T10:15:00+05:30,1730.3,1732.95,1726.55,1730.1,56721,0
2025-02-10T09:45:00+05:30,1727.7,1736.2,1723.7,1730.25,86781,0
2025-02-10T09:15:00+05:30,1741.25,1750.0,1726.6,1727.2,185502,0
2025-02-07T15:15:00+05:30,1751.1,1753.0,1745.65,1745.9,161604,0
2025-02-07T14:45:00+05:30,1742.2,1751.55,1741.0,1751.1,237420,0
2025-02-07T14:15:00+05:30,1743.55,1746.2,1738.05,1742.2,73838,0
2025-02-07T13:45:00+05:30,1744.8,1748.2,1739.15,1743.55,202655,0
2025-02-07T13:15:00+05:30,1741.9,1745.65,1741.85,1744.85,35262,0
2025-02-07T12:45:00+05:30,1737.35,1743.5,1735.9,1741.9,31076,0
2025-02-07T12:15:00+05:30,1737.55,1742.65,1737.25,1737.25,37035,0
2025-02-07T11:45:00+05:30,1743.45,1746.65,1737.3,1737.55,51804,0
2025-02-07T11:15:00+05:30,1735.15,1743.75,1734.9,1742.95,43485,0
2025-02-07T10:45:00+05:30,1731.75,1739.85,1731.05,1735.05,67561,0
2025-02-07T10:15:00+05:30,1733.65,1737.5,1729.0,1731.35,62874,0
2025-02-07T09:45:00+05:30,1731.6,1735.35,1727.3,1733.65,82366,0
2025-02-07T09:15:00+05:30,1751.4,1752.0,1731.0,1731.6,275744,0
2025-02-06T15:15:00+05:30,1739.75,1747.0,1739.35,1747.0,378997,0
2025-02-06T14:45:00+05:30,1740.0,1748.45,1737.15,1739.35,851238,0
2025-02-06T14:15:00+05:30,1747.1,1747.1,1737.9,1740.0,227603,0
2025-02-06T13:45:00+05:30,1750.35,1750.8,1743.3,1747.0,191574,0
2025-02-06T13:15:00+05:30,1746.6,1751.0,1745.65,1750.35,114064,0
2025-02-06T12:45:00+05:30,1748.8,1749.55,1742.6,1746.1,154450,0
2025-02-06T12:15:00+05:30,1745.0,1749.4,1741.55,1748.2,130856,0
2025-02-06T11:45:00+05:30,1744.0,1748.0,1741.6,1745.2,211162,0
2025-02-06T11:15:00+05:30,1737.6,1744.25,1736.8,1744.0,128268,0
2025-02-06T10:45:00+05:30,1737.45,1740.35,1736.85,1737.65,137108,0
2025-02-06T10:15:00+05:30,1743.15,1744.25,1736.3,1737.45,129592,0
2025-02-06T09:45:00+05:30,1754.0,1754.5,1740.15,1743.2,322088,0
2025-02-06T09:15:00+05:30,1753.0,1768.35,1744.5,1753.5,438168,0
2025-02-05T15:15:00+05:30,1751.05,1756.9,1749.05,1753.0,318163,0
2025-02-05T14:45:00+05:30,1754.05,1754.05,1746.85,1751.05,519622,0
2025-02-05T14:15:00+05:30,1756.0,1756.0,1751.5,1754.05,54044,0
2025-02-05T13:45:00+05:30,1754.1,1757.9,1752.85,1756.0,73428,0
2025-02-05T13:15:00+05:30,1748.25,1754.95,1748.05,1754.1,78286,0
2025-02-05T12:45:00+05:30,1745.4,1748.95,1744.2,1748.25,45405,0
2025-02-05T12:15:00+05:30,1745.1,1749.75,1742.3,1745.4,69593,0
2025-02-05T11:45:00+05:30,1742.4,1747.2,1740.75,1744.55,62919,0
2025-02-05T11:15:00+05:30,1743.35,1745.85,1735.2,1742.1,85129,0
2025-02-05T10:45:00+05:30,1740.9,1752.5,1740.6,1743.6,76490,0
2025-02-05T10:15:00+05:30,1747.5,1750.0,1739.75,1740.95,110466,0
2025-02-05T09:45:00+05:30,1758.7,1759.9,1745.0,1748.1,96280,0
2025-02-05T09:15:00+05:30,1773.8,1773.8,1745.4,1758.35,192104,0
2025-02-04T15:15:00+05:30,1765.05,1766.15,1758.0,1759.35,172219,0
2025-02-04T14:45:00+05:30,1757.7,1769.8,1756.65,1765.05,559157,0
2025-02-04T14:15:00+05:30,1771.5,1776.25,1756.95,1757.7,483367,0
2025-02-04T13:45:00+05:30,1770.65,1775.6,1768.6,1771.7,200384,0
2025-02-04T13:15:00+05:30,1763.9,1773.1,1763.8,1770.65,177902,0
2025-02-04T12:45:00+05:30,1761.6,1765.6,1759.3,1763.8,149474,0
2025-02-04T12:15:00+05:30,1761.15,1764.5,1757.2,1761.6,112123,0
2025-02-04T11:45:00+05:30,1761.2,1768.0,1758.85,1761.15,150548,0
2025-02-04T11:15:00+05:30,1760.95,1763.75,1756.6,1761.4,160601,0
2025-02-04T10:45:00+05:30,1751.75,1762.65,1751.7,1760.95,157653,0
2025-02-04T10:15:00+05:30,1745.65,1755.75,1744.0,1751.7,265572,0
2025-02-04T09:45:00+05:30,1757.05,1760.0,1745.15,1745.9,84768,0
2025-02-04T09:15:00+05:30,1749.3,1757.8,1740.65,1757.3,121348,0
2025-02-03T15:15:00+05:30,1742.05,1743.1,1737.5,1737.85,156010,0
2025-02-03T14:45:00+05:30,1737.4,1743.0,1734.25,1742.05,200782,0
2025-02-03T14:15:00+05:30,1737.85,1740.45,1734.8,1737.25,78264,0
2025-02-03T13:45:00+05:30,1738.25,1740.25,1736.0,1737.85,77906,0
2025-02-03T13:15:00+05:30,1741.65,1742.45,1736.0,1738.25,83334,0
2025-02-03T12:45:00+05:30,1736.0,1746.8,1731.9,1741.85,207721,0
2025-02-03T12:15:00+05:30,1726.5,1738.7,1726.0,1736.0,98529,0
2025-02-03T11:45:00+05:30,1716.2,1727.5,1710.55,1727.0,209608,0
2025-02-03T11:15:00+05:30,1722.35,1726.6,1714.45,1716.3,120741,0
2025-02-03T10:45:00+05:30,1728.8,1734.5,1721.45,1722.4,118174,0
2025-02-03T10:15:00+05:30,1740.0,1741.3,1726.1,1729.2,128617,0
2025-02-03T09:45:00+05:30,1754.6,1761.1,1739.0,1739.65,211275,0
2025-02-03T09:15:00+05:30,1781.45,1785.9,1736.1,1754.6,465674,0
2025-02-01T15:15:00+05:30,1739.25,1751.0,1738.15,1747.15,76405,0
2025-02-01T14:45:00+05:30,1745.95,1746.65,1733.3,1738.35,117083,0
2025-02-01T14:15:00+05:30,1756.75,1757.0,1742.7,1745.0,55431,0
2025-02-01T13:45:00+05:30,1757.15,1758.3,1752.55,1756.7,15899,0
2025-02-01T13:15:00+05:30,1752.95,1758.9,1746.75,1757.5,50862,0
2025-02-01T12:45:00+05:30,1755.3,1757.55,1745.9,1753.0,58120,0
2025-02-01T12:15:00+05:30,1756.7,1760.9,1748.05,1755.8,66311,0
