timestamp,open,high,low,close,volume,oi
2025-03-06T14:15:00+05:30,3084.35,3103.0,3083.7,3100.35,125149,0
2025-03-06T13:45:00+05:30,3078.95,3088.95,3078.6,3084.35,122723,0
2025-03-06T13:15:00+05:30,3078.1,3082.2,3075.55,3078.95,70660,0
2025-03-06T12:45:00+05:30,3075.5,3082.65,3070.5,3078.1,63899,0
2025-03-06T12:15:00+05:30,3084.0,3087.0,3075.5,3075.5,124363,0
2025-03-06T11:45:00+05:30,3076.95,3089.0,3072.2,3084.0,108333,0
2025-03-06T11:15:00+05:30,3087.0,3088.0,3065.5,3076.9,49295,0
2025-03-06T10:45:00+05:30,3067.9,3091.45,3066.6,3086.3,70927,0
2025-03-06T10:15:00+05:30,3060.35,3073.95,3059.2,3067.8,58781,0
2025-03-06T09:45:00+05:30,3057.55,3072.0,3050.05,3060.05,96026,0
2025-03-06T09:15:00+05:30,3091.2,3100.0,3047.0,3056.6,217641,0
2025-03-05T15:15:00+05:30,3085.3,3094.9,3083.55,3092.15,66692,0
2025-03-05T14:45:00+05:30,3091.75,3094.95,3082.65,3085.45,80985,0
2025-03-05T14:15:00+05:30,3092.0,3094.95,3087.3,3091.2,23527,0
2025-03-05T13:45:00+05:30,3097.1,3102.5,3090.3,3092.0,29700,0
2025-03-05T13:15:00+05:30,3099.55,3105.0,3095.15,3097.05,36893,0
2025-03-05T12:45:00+05:30,3101.0,3101.15,3094.05,3099.3,40110,0
2025-03-05T12:15:00+05:30,3090.0,3107.45,3090.0,3101.55,52496,0
2025-03-05T11:45:00+05:30,3091.75,3097.0,3090.0,3090.5,25725,0
2025-03-05T11:15:00+05:30,3087.95,3092.2,3079.0,3091.75,34527,0
2025-03-05T10:45:00+05:30,3076.95,3091.4,3072.1,3088.3,33664,0
2025-03-05T10:15:00+05:30,3066.25,3078.0,3063.3,3076.3,22780,0
2025-03-05T09:45:00+05:30,3074.0,3087.0,3065.25,3067.3,38700,0
2025-03-05T09:15:00+05:30,3048.5,3077.35,3035.7,3074.05,93009,0
2025-03-04T15:15:00+05:30,3043.55,3049.85,3040.45,3048.95,99295,0
2025-03-04T14:45:00+05:30,3049.8,3070.0,3040.0,3043.5,244285,0
2025-03-04T14:15:00+05:30,3032.4,3049.8,3031.0,3049.75,65050,0
2025-03-04T13:45:00+05:30,3023.55,3035.0,3021.75,3032.5,130669,0
2025-03-04T13:15:00+05:30,3028.25,3029.55,3020.0,3023.85,61158,0
2025-03-04T12:45:00+05:30,3027.95,3028.65,3022.3,3028.5,94321,0
2025-03-04T12:15:00+05:30,3028.95,3032.35,3025.2,3027.95,48148,0
2025-03-04T11:45:00+05:30,3026.0,3037.3,3025.0,3028.95,62805,0
2025-03-04T11:15:00+05:30,3032.0,3033.95,3023.7,3025.65,38458,0
2025-03-04T10:45:00+05:30,3024.3,3034.9,3023.3,3032.3,70767,0
2025-03-04T10:15:00+05:30,3033.3,3041.1,3023.0,3024.3,62780,0
2025-03-04T09:45:00+05:30,3020.0,3042.7,3017.0,3033.3,80149,0
2025-03-04T09:15:00+05:30,3050.0,3061.95,3020.0,3020.0,124743,0
2025-03-03T15:15:00+05:30,3082.55,3085.0,3076.0,3082.55,39900,0
2025-03-03T14:45:00+05:30,3085.5,3089.2,3080.1,3082.6,53323,0
2025-03-03T14:15:00+05:30,3078.3,3086.0,3075.0,3085.05,27963,0
2025-03-03T13:45:00+05:30,3075.9,3083.95,3073.75,3077.2,29842,0
2025-03-03T13:15:00+05:30,3084.8,3092.7,3075.1,3075.6,37410,0
2025-03-03T12:45:00+05:30,3067.95,3084.25,3067.05,3084.05,42659,0
2025-03-03T12:15:00+05:30,3077.55,3077.6,3057.75,3067.95,44790,0
2025-03-03T11:45:00+05:30,3074.2,3081.0,3067.05,3077.6,39564,0
2025-03-03T11:15:00+05:30,3086.0,3087.75,3073.55,3074.95,15905,0
2025-03-03T10:45:00+05:30,3089.0,3099.5,3077.85,3086.0,31629,0
2025-03-03T10:15:00+05:30,3087.2,3101.9,3084.9,3088.7,44547,0
2025-03-03T09:45:00+05:30,3087.05,3090.0,3074.3,3087.35,39351,0
2025-03-03T09:15:00+05:30,3090.0,3102.1,3066.9,3088.4,65805,0
2025-02-28T15:15:00+05:30,3074.75,3089.0,3074.65,3087.0,218028,0
2025-02-28T14:45:00+05:30,3080.95,3089.3,3060.15,3074.8,259906,0
2025-02-28T14:15:00+05:30,3086.95,3090.9,3072.6,3080.95,53264,0
2025-02-28T13:45:00+05:30,3068.0,3087.6,3064.6,3087.0,59830,0
2025-02-28T13:15:00+05:30,3068.9,3074.15,3060.0,3066.7,70192,0
2025-02-28T12:45:00+05:30,3067.25,3073.35,3060.0,3068.9,79383,0
2025-02-28T12:15:00+05:30,3086.25,3087.95,3065.25,3066.4,96504,0
2025-02-28T11:45:00+05:30,3096.0,3099.25,3083.1,3085.2,50672,0
2025-02-28T11:15:00+05:30,3115.8,3120.5,3095.0,3096.0,65993,0
2025-02-28T10:45:00+05:30,3138.0,3141.1,3110.2,3115.0,62380,0
2025-02-28T10:15:00+05:30,3152.7,3161.5,3136.0,3138.05,52488,0
2025-02-28T09:45:00+05:30,3162.0,3165.0,3135.0,3151.7,75448,0
2025-02-28T09:15:00+05:30,3202.0,3217.95,3153.9,3163.6,176596,0
2025-02-27T15:15:00+05:30,3225.0,3228.0,3212.05,3225.0,93194,0
2025-02-27T14:45:00+05:30,3218.75,3225.8,3215.35,3225.0,108173,0
2025-02-27T14:15:00+05:30,3198.95,3225.05,3195.8,3218.75,92228,0
2025-02-27T13:45:00+05:30,3196.85,3200.0,3194.85,3198.0,28768,0
2025-02-27T13:15:00+05:30,3198.1,3201.0,3191.85,3196.8,31470,0
2025-02-27T12:45:00+05:30,3198.45,3205.0,3197.55,3197.55,27339,0
2025-02-27T12:15:00+05:30,3197.35,3202.8,3195.1,3198.45,27036,0
2025-02-27T11:45:00+05:30,3198.5,3199.1,3193.0,3197.35,18983,0
2025-02-27T11:15:00+05:30,3193.5,3200.0,3188.65,3197.55,20124,0
2025-02-27T10:45:00+05:30,3191.0,3196.95,3189.35,3193.5,22378,0
2025-02-27T10:15:00+05:30,3178.95,3193.95,3176.95,3191.0,24361,0
2025-02-27T09:45:00+05:30,3198.75,3199.15,3178.0,3178.0,29342,0
2025-02-27T09:15:00+05:30,3198.8,3217.95,3182.55,3198.45,79002,0
2025-02-25T15:15:00+05:30,3200.95,3207.65,3192.0,3200.75,102029,0
2025-02-25T14:45:00+05:30,3199.35,3203.95,3195.0,3200.9,102490,0
2025-02-25T14:15:00+05:30,3196.95,3200.0,3193.1,3199.35,43365,0
2025-02-25T13:45:00+05:30,3202.6,3204.9,3193.4,3197.8,34914,0
2025-02-25T13:15:00+05:30,3199.45,3206.8,3193.3,3201.1,30955,0
2025-02-25T12:45:00+05:30,3199.55,3206.9,3194.1,3199.45,34741,0
2025-02-25T12:15:00+05:30,3208.95,3208.95,3193.9,3199.7,28988,0
2025-02-25T11:45:00+05:30,3208.3,3210.95,3199.5,3208.95,33005,0
2025-02-25T11:15:00+05:30,3200.9,3211.5,3198.0,3208.3,39199,0
2025-02-25T10:45:00+05:30,3182.75,3202.95,3179.55,3200.0,41341,0
2025-02-25T10:15:00+05:30,3180.7,3187.05,3176.05,3183.55,24727,0
2025-02-25T09:45:00+05:30,3182.75,3186.8,3175.15,3180.8,29529,0
2025-02-25T09:15:00+05:30,3140.0,3184.45,3136.55,3182.75,90147,0
2025-02-24T15:15:00+05:30,3173.2,3176.2,3170.0,3172.0,45553,0
2025-02-24T14:45:00+05:30,3172.2,3179.5,3170.25,3173.2,50474,0
2025-02-24T14:15:00+05:30,3182.35,3184.45,3171.0,3172.2,37969,0
2025-02-24T13:45:00+05:30,3179.6,3182.35,3172.6,3182.35,21620,0
2025-02-24T13:15:00+05:30,3176.8,3184.35,3175.5,3180.8,26346,0
2025-02-24T12:45:00+05:30,3170.0,3180.3,3167.85,3176.45,17891,0
2025-02-24T12:15:00+05:30,3174.6,3177.8,3162.7,3170.1,28496,0
2025-02-24T11:45:00+05:30,3181.0,3187.95,3171.05,3174.6,26519,0
2025-02-24T11:15:00+05:30,3180.25,3182.95,3176.45,3180.25,10444,0
2025-02-24T10:45:00+05:30,3172.0,3186.95,3170.0,3180.3,28138,0
2025-02-24T10:15:00+05:30,3166.05,3173.95,3163.25,3172.8,21900,0
2025-02-24T09:45:00+05:30,3174.45,3174.6,3158.0,3166.45,29479,0
2025-02-24T09:15:00+05:30,3131.0,3180.6,3131.0,3174.45,83225,0
2025-02-21T15:15:00+05:30,3182.8,3183.5,3173.05,3176.0,37940,0
2025-02-21T14:45:00+05:30,3183.05,3183.8,3178.0,3183.15,39885,0
2025-02-21T14:15:00+05:30,3183.3,3184.5,3179.0,3183.05,34173,0
2025-02-21T13:45:00+05:30,3177.9,3184.5,3177.0,3183.3,30657,0
2025-02-21T13:15:00+05:30,3179.1,3184.7,3177.0,3177.45,33098,0
2025-02-21T12:45:00+05:30,3180.55,3186.0,3177.0,3179.0,14941,0
2025-02-21T12:15:00+05:30,3179.85,3187.0,3177.0,3181.95,17434,0
2025-02-21T11:45:00+05:30,3181.3,3184.85,3177.0,3179.0,9258,0
2025-02-21T11:15:00+05:30,3174.0,3187.3,3170.8,3180.85,14313,0
2025-02-21T10:45:00+05:30,3181.05,3183.65,3166.3,3174.85,15913,0
2025-02-21T10:15:00+05:30,3166.35,3183.95,3162.25,3179.45,25091,0
2025-02-21T09:45:00+05:30,3179.65,3185.0,3165.1,3166.15,35116,0
2025-02-21T09:15:00+05:30,3191.45,3205.95,3177.0,3180.95,98682,0
2025-02-20T15:15:00+05:30,3191.85,3197.0,3189.15,3195.0,79454,0
2025-02-20T14:45:00+05:30,3201.8,3202.25,3188.15,3191.8,146654,0
2025-02-20T14:15:00+05:30,3198.4,3202.8,3196.5,3200.8,38611,0
2025-02-20T13:45:00+05:30,3197.8,3202.0,3195.1,3199.0,37343,0
2025-02-20T13:15:00+05:30,3193.75,3204.0,3193.75,3197.65,32871,0
2025-02-20T12:45:00+05:30,3199.3,3200.95,3189.35,3193.75,31705,0
2025-02-20T12:15:00+05:30,3198.05,3203.65,3197.15,3199.7,15199,0
2025-02-20T11:45:00+05:30,3204.05,3204.95,3196.0,3198.05,40072,0
2025-02-20T11:15:00+05:30,3207.3,3207.7,3199.65,3204.0,42629,0
2025-02-20T10:45:00+05:30,3200.0,3210.4,3198.0,3207.3,88809,0
2025-02-20T10:15:00+05:30,3206.15,3211.2,3198.0,3200.3,25154,0
2025-02-20T09:45:00+05:30,3208.75,3209.95,3195.8,3206.15,25870,0
2025-02-20T09:15:00+05:30,3210.0,3218.65,3197.6,3208.75,48428,0
2025-02-19T15:15:00+05:30,3214.2,3216.05,3203.3,3205.8,75042,0
2025-02-19T14:45:00+05:30,3193.2,3216.55,3193.2,3214.0,54084,0
2025-02-19T14:15:00+05:30,3214.3,3214.9,3191.8,3193.2,55241,0
2025-02-19T13:45:00+05:30,3207.45,3214.45,3205.0,3214.3,24149,0
2025-02-19T13:15:00+05:30,3212.3,3213.95,3206.25,3207.2,15351,0
2025-02-19T12:45:00+05:30,3213.95,3216.25,3208.3,3212.3,18364,0
2025-02-19T12:15:00+05:30,3221.15,3226.3,3210.05,3214.95,36894,0
2025-02-19T11:45:00+05:30,3218.0,3226.45,3212.6,3220.25,27625,0
2025-02-19T11:15:00+05:30,3233.75,3235.6,3215.7,3218.05,21739,0
2025-02-19T10:45:00+05:30,3239.0,3244.55,3225.8,3234.1,26249,0
2025-02-19T10:15:00+05:30,3244.8,3251.35,3239.0,3239.0,27476,0
2025-02-19T09:45:00+05:30,3236.45,3253.65,3236.2,3244.45,58704,0
2025-02-19T09:15:00+05:30,3220.0,3237.0,3206.3,3236.0,80630,0
2025-02-18T15:15:00+05:30,3222.75,3223.9,3215.0,3219.0,71170,0
2025-02-18T14:45:00+05:30,3221.6,3229.55,3217.25,3222.85,101900,0
2025-02-18T14:15:00+05:30,3217.0,3223.75,3215.0,3222.05,29989,0
2025-02-18T13:45:00+05:30,3223.85,3225.8,3210.0,3217.7,33474,0
2025-02-18T13:15:00+05:30,3219.65,3227.75,3215.0,3223.7,23666,0
2025-02-18T12:45:00+05:30,3218.9,3223.95,3211.2,3220.25,30193,0
2025-02-18T12:15:00+05:30,3214.7,3223.0,3206.65,3218.9,30199,0
2025-02-18T11:45:00+05:30,3208.45,3216.15,3204.3,3214.7,31034,0
2025-02-18T11:15:00+05:30,3203.1,3212.25,3198.0,3209.0,45893,0
2025-02-18T10:45:00+05:30,3209.95,3219.3,3203.05,3204.65,28989,0
2025-02-18T10:15:00+05:30,3219.95,3219.95,3192.3,3210.0,61810,0
2025-02-18T09:45:00+05:30,3220.3,3225.0,3214.8,3220.1,30561,0
2025-02-18T09:15:00+05:30,3234.8,3244.0,3202.85,3220.05,73295,0
2025-02-17T15:15:00+05:30,3236.55,3238.0,3218.65,3226.6,177072,0
2025-02-17T14:45:00+05:30,3219.5,3238.5,3218.2,3236.55,113393,0
2025-02-17T14:15:00+05:30,3209.65,3222.15,3206.15,3219.9,34219,0
2025-02-17T13:45:00+05:30,3220.0,3224.0,3204.05,3209.5,36407,0
2025-02-17T13:15:00+05:30,3203.55,3224.4,3196.35,3220.0,45179,0
2025-02-17T12:45:00+05:30,3205.75,3216.95,3203.3,3204.45,26213,0
2025-02-17T12:15:00+05:30,3204.05,3210.5,3201.15,3206.0,16881,0
2025-02-17T11:45:00+05:30,3216.3,3221.0,3203.25,3204.65,18132,0
2025-02-17T11:15:00+05:30,3204.4,3221.0,3204.0,3216.85,20494,0
2025-02-17T10:45:00+05:30,3222.85,3226.0,3202.0,3204.9,33694,0
2025-02-17T10:15:00+05:30,3190.95,3223.45,3189.15,3222.85,54255,0
2025-02-17T09:45:00+05:30,3195.2,3203.5,3185.0,3190.95,40915,0
2025-02-17T09:15:00+05:30,3195.25,3219.95,3176.0,3196.6,94038,0
2025-02-14T15:15:00+05:30,3215.05,3215.8,3202.95,3211.0,41664,0
2025-02-14T14:45:00+05:30,3222.95,3223.0,3201.9,3214.2,78743,0
2025-02-14T14:15:00+05:30,3197.35,3222.95,3196.15,3222.95,71648,0
2025-02-14T13:45:00+05:30,3203.85,3204.95,3190.0,3197.35,40622,0
2025-02-14T13:15:00+05:30,3193.7,3204.95,3186.45,3204.0,40360,0
2025-02-14T12:45:00+05:30,3205.5,3209.5,3191.5,3193.0,30923,0
2025-02-14T12:15:00+05:30,3204.85,3212.0,3200.95,3205.5,26078,0
2025-02-14T11:45:00+05:30,3214.85,3216.9,3196.35,3205.8,22914,0
2025-02-14T11:15:00+05:30,3207.95,3215.0,3203.3,3214.85,26677,0
2025-02-14T10:45:00+05:30,3216.75,3219.0,3192.2,3207.7,48933,0
2025-02-14T10:15:00+05:30,3232.7,3235.55,3212.05,3217.1,31966,0
2025-02-14T09:45:00+05:30,3231.3,3240.5,3225.85,3231.5,36500,0
2025-02-14T09:15:00+05:30,3236.3,3253.0,3221.85,3231.3,89503,0
2025-02-13T15:15:00+05:30,3229.4,3233.0,3226.0,3230.5,52402,0
2025-02-13T14:45:00+05:30,3233.4,3245.4,3228.3,3229.85,77389,0
2025-02-13T14:15:00+05:30,3242.3,3246.55,3231.05,3233.25,45213,0
2025-02-13T13:45:00+05:30,3247.2,3251.35,3235.9,3243.6,45566,0
2025-02-13T13:15:00+05:30,3259.05,3259.25,3238.35,3247.25,59992,0
2025-02-13T12:45:00+05:30,3263.0,3265.5,3256.0,3259.2,38877,0
2025-02-13T12:15:00+05:30,3265.1,3266.2,3252.0,3263.0,48499,0
2025-02-13T11:45:00+05:30,3263.6,3271.0,3255.25,3265.1,43313,0
2025-02-13T11:15:00+05:30,3260.0,3263.95,3252.5,3263.95,32423,0
2025-02-13T10:45:00+05:30,3265.7,3275.0,3254.65,3260.0,42227,0
2025-02-13T10:15:00+05:30,3266.65,3273.5,3252.0,3265.7,47618,0
2025-02-13T09:45:00+05:30,3248.4,3277.95,3248.05,3268.05,64022,0
2025-02-13T09:15:00+05:30,3250.25,3265.4,3215.2,3247.9,128868,0
2025-02-12T15:15:00+05:30,3257.55,3258.95,3251.1,3258.0,56380,0
2025-02-12T14:45:00+05:30,3262.05,3265.0,3249.1,3256.2,85899,0
2025-02-12T14:15:00+05:30,3267.8,3275.95,3260.05,3262.05,59885,0
2025-02-12T13:45:00+05:30,3283.2,3285.1,3262.2,3267.35,46904,0
2025-02-12T13:15:00+05:30,3288.9,3291.4,3272.95,3283.2,39904,0
2025-02-12T12:45:00+05:30,3285.9,3299.0,3277.2,3287.25,30606,0
2025-02-12T12:15:00+05:30,3296.65,3305.85,3280.2,3285.9,53533,0
2025-02-12T11:45:00+05:30,3292.45,3317.4,3282.55,3297.05,56019,0
2025-02-12T11:15:00+05:30,3270.5,3294.4,3258.3,3294.1,43908,0
2025-02-12T10:45:00+05:30,3237.3,3276.25,3237.0,3271.0,59404,0
2025-02-12T10:15:00+05:30,3227.8,3247.8,3219.05,3237.45,51114,0
2025-02-12T09:45:00+05:30,3238.5,3244.9,3212.6,3226.15,71942,0
2025-02-12T09:15:00+05:30,3282.75,3300.0,3237.0,3238.5,117796,0
2025-02-11T15:15:00+05:30,3281.9,3287.95,3272.5,3284.9,92573,0
2025-02-11T14:45:00+05:30,3275.1,3302.1,3274.8,3281.85,142699,0
2025-02-11T14:15:00+05:30,3287.35,3288.15,3271.6,3276.0,78027,0
2025-02-11T13:45:00+05:30,3298.8,3305.0,3275.05,3287.3,102740,0
2025-02-11T13:15:00+05:30,3292.9,3307.95,3292.35,3298.8,68514,0
2025-02-11T12:45:00+05:30,3335.35,3337.1,3291.65,3292.85,71717,0
2025-02-11T12:15:00+05:30,3342.15,3344.3,3330.4,3335.25,35192,0
2025-02-11T11:45:00+05:30,3324.7,3348.0,3323.7,3342.8,51207,0
2025-02-11T11:15:00+05:30,3328.6,3345.0,3318.45,3325.0,60019,0
2025-02-11T10:45:00+05:30,3310.85,3336.85,3309.25,3329.0,49671,0
2025-02-11T10:15:00+05:30,3309.75,3317.25,3305.35,3310.95,31029,0
2025-02-11T09:45:00+05:30,3313.3,3319.95,3303.0,3310.35,40949,0
2025-02-11T09:15:00+05:30,3334.7,3347.1,3294.95,3313.6,78046,0
2025-02-10T15:15:00+05:30,3327.65,3330.85,3321.0,3325.0,93962,0
2025-02-10T14:45:00+05:30,3322.9,3333.9,3320.0,3327.1,144485,0
2025-02-10T14:15:00+05:30,3312.4,3327.9,3311.2,3322.9,89949,0
2025-02-10T13:45:00+05:30,3325.7,3332.95,3311.0,3311.45,72969,0
2025-02-10T13:15:00+05:30,3335.65,3335.65,3321.0,3327.0,61648,0
2025-02-10T12:45:00+05:30,3347.25,3349.75,3335.0,3335.65,37354,0
2025-02-10T12:15:00+05:30,3346.15,3349.35,3339.2,3347.25,51762,0
2025-02-10T11:45:00+05:30,3362.15,3364.0,3345.0,3347.85,41288,0
2025-02-10T11:15:00+05:30,3367.45,3367.75,3356.0,3362.15,39874,0
2025-02-10T10:45:00+05:30,3387.0,3387.35,3367.15,3368.0,40224,0
2025-02-10T10:15:00+05:30,3377.75,3393.7,3375.0,3387.0,40029,0
2025-02-10T09:45:00+05:30,3389.0,3403.85,3371.55,3377.75,57723,0
2025-02-10T09:15:00+05:30,3415.0,3425.0,3381.8,3388.7,131889,0
2025-02-07T15:15:00+05:30,3423.0,3433.5,3422.9,3432.85,86178,0
2025-02-07T14:45:00+05:30,3411.2,3427.95,3408.85,3423.0,106816,0
2025-02-07T14:15:00+05:30,3424.75,3427.15,3410.5,3410.5,42809,0
2025-02-07T13:45:00+05:30,3432.35,3437.0,3420.0,3425.1,32072,0
2025-02-07T13:15:00+05:30,3438.1,3441.2,3428.05,3432.35,77773,0
2025-02-07T12:45:00+05:30,3441.6,3443.85,3434.75,3438.05,23615,0
2025-02-07T12:15:00+05:30,3443.2,3445.75,3432.05,3442.0,30476,0
2025-02-07T11:45:00+05:30,3449.0,3452.55,3441.65,3443.3,26619,0
2025-02-07T11:15:00+05:30,3442.0,3453.9,3440.0,3448.1,31130,0
2025-02-07T10:45:00+05:30,3436.0,3453.05,3431.4,3441.25,37167,0
2025-02-07T10:15:00+05:30,3438.3,3442.65,3414.35,3435.2,42561,0
2025-02-07T09:45:00+05:30,3411.7,3446.0,3410.0,3438.1,79540,0
2025-02-07T09:15:00+05:30,3414.9,3429.9,3388.2,3411.35,121553,0
2025-02-06T15:15:00+05:30,3406.25,3419.55,3404.65,3413.0,140412,0
2025-02-06T14:45:00+05:30,3405.85,3412.95,3400.0,3406.25,142608,0
2025-02-06T14:15:00+05:30,3408.95,3411.5,3397.85,3405.1,118033,0
2025-02-06T13:45:00+05:30,3418.2,3419.1,3406.2,3408.15,69745,0
2025-02-06T13:15:00+05:30,3423.6,3425.0,3413.0,3417.35,32233,0
2025-02-06T12:45:00+05:30,3422.6,3426.75,3419.5,3423.55,37901,0
2025-02-06T12:15:00+05:30,3427.05,3429.0,3415.85,3422.6,60252,0
2025-02-06T11:45:00+05:30,3428.35,3433.0,3425.0,3427.4,25546,0
2025-02-06T11:15:00+05:30,3432.9,3434.15,3425.25,3428.3,31016,0
2025-02-06T10:45:00+05:30,3442.2,3442.85,3423.8,3432.35,58743,0
2025-02-06T10:15:00+05:30,3435.2,3444.9,3433.65,3441.4,36476,0
2025-02-06T09:45:00+05:30,3441.0,3446.5,3430.0,3435.05,72965,0
2025-02-06T09:15:00+05:30,3490.9,3504.25,3430.0,3441.85,229967,0
2025-02-05T15:15:00+05:30,3490.4,3498.0,3482.3,3490.0,185212,0
2025-02-05T14:45:00+05:30,3498.5,3503.9,3485.0,3490.4,150225,0
2025-02-05T14:15:00+05:30,3497.8,3505.15,3491.15,3497.55,50961,0
2025-02-05T13:45:00+05:30,3498.95,3509.15,3497.0,3497.8,36493,0
2025-02-05T13:15:00+05:30,3509.85,3514.5,3498.0,3498.95,55506,0
2025-02-05T12:45:00+05:30,3503.05,3511.55,3496.0,3510.0,50853,0
2025-02-05T12:15:00+05:30,3501.1,3508.5,3500.0,3503.0,35607,0
2025-02-05T11:45:00+05:30,3500.75,3510.0,3490.5,3500.3,41792,0
2025-02-05T11:15:00+05:30,3483.9,3508.0,3478.0,3501.2,104468,0
2025-02-05T10:45:00+05:30,3510.05,3516.0,3480.9,3484.0,111615,0
2025-02-05T10:15:00+05:30,3503.65,3525.1,3497.25,3510.05,228075,0
2025-02-05T09:45:00+05:30,3570.7,3571.7,3472.2,3501.95,412291,0
2025-02-05T09:15:00+05:30,3596.0,3652.0,3514.75,3570.7,676739,0
2025-02-04T15:15:00+05:30,3599.35,3603.6,3587.9,3588.0,111737,0
2025-02-04T14:45:00+05:30,3582.35,3610.0,3580.15,3599.35,188863,0
2025-02-04T14:15:00+05:30,3575.05,3593.7,3573.0,3582.35,100818,0
2025-02-04T13:45:00+05:30,3575.6,3594.7,3569.15,3575.5,123217,0
2025-02-04T13:15:00+05:30,3558.95,3582.0,3551.4,3574.95,94250,0
2025-02-04T12:45:00+05:30,3530.0,3559.0,3527.1,3558.8,91377,0
2025-02-04T12:15:00+05:30,3532.3,3537.75,3520.0,3530.0,44568,0
2025-02-04T11:45:00+05:30,3545.55,3558.0,3521.6,3531.5,49457,0
2025-02-04T11:15:00+05:30,3545.4,3560.0,3541.55,3545.4,71114,0
2025-02-04T10:45:00+05:30,3542.0,3553.5,3535.55,3545.45,41244,0
2025-02-04T10:15:00+05:30,3551.85,3554.6,3525.35,3540.5,78101,0
2025-02-04T09:45:00+05:30,3589.95,3612.0,3550.2,3552.6,110042,0
2025-02-04T09:15:00+05:30,3590.0,3614.0,3552.05,3589.5,173931,0
2025-02-03T15:15:00+05:30,3578.25,3587.2,3573.0,3574.35,66416,0
2025-02-03T14:45:00+05:30,3576.4,3588.9,3568.0,3578.95,136167,0
2025-02-03T14:15:00+05:30,3586.45,3588.0,3574.9,3577.2,61715,0
2025-02-03T13:45:00+05:30,3577.0,3587.95,3563.2,3586.45,73308,0
2025-02-03T13:15:00+05:30,3590.0,3590.0,3572.6,3577.0,97782,0
2025-02-03T12:45:00+05:30,3577.15,3590.0,3562.05,3588.85,76193,0
2025-02-03T12:15:00+05:30,3583.4,3585.1,3569.3,3577.15,49575,0
2025-02-03T11:45:00+05:30,3590.7,3595.15,3576.1,3583.4,75750,0
2025-02-03T11:15:00+05:30,3589.05,3602.0,3584.3,3590.7,85795,0
2025-02-03T10:45:00+05:30,3620.0,3620.0,3588.25,3589.0,143640,0
2025-02-03T10:15:00+05:30,3624.85,3631.2,3608.0,3619.05,181337,0
2025-02-03T09:45:00+05:30,3609.35,3626.0,3595.05,3623.15,171543,0
2025-02-03T09:15:00+05:30,3565.0,3642.55,3551.75,3609.4,321110,0
2025-02-01T15:15:00+05:30,3565.55,3579.45,3555.5,3572.4,111901,0
2025-02-01T14:45:00+05:30,3432.85,3581.7,3408.0,3565.2,622904,0
2025-02-01T14:15:00+05:30,3586.0,3609.0,3429.6,3435.65,239848,0
2025-02-01T13:45:00+05:30,3592.3,3635.15,3544.05,3586.0,182538,0
2025-02-01T13:15:00+05:30,3576.8,3600.4,3535.75,3590.3,107481,0
2025-02-01T12:45:00+05:30,3563.75,3604.3,3549.05,3575.6,161818,0
2025-02-01T12:15:00+05:30,3478.7,3580.0,3470.0,3563.55,245474,0
