timestamp,open,high,low,close,volume,oi
2025-03-03T14:45:00+05:30,4581.9,4595.1,4576.25,4594.55,23359,0
2025-03-03T14:15:00+05:30,4575.5,4583.0,4563.05,4579.85,14016,0
2025-03-03T13:45:00+05:30,4566.25,4579.9,4548.15,4574.25,82863,0
2025-03-03T13:15:00+05:30,4594.9,4596.2,4561.0,4566.2,35809,0
2025-03-03T12:45:00+05:30,4599.9,4608.75,4589.9,4596.2,35126,0
2025-03-03T12:15:00+05:30,4638.7,4650.0,4597.7,4597.7,16981,0
2025-03-03T11:45:00+05:30,4634.0,4649.2,4633.7,4637.45,8026,0
2025-03-03T11:15:00+05:30,4651.75,4651.75,4630.0,4633.55,22250,0
2025-03-03T10:45:00+05:30,4638.85,4653.2,4626.05,4653.2,19643,0
2025-03-03T10:15:00+05:30,4638.45,4672.0,4633.9,4638.6,18302,0
2025-03-03T09:45:00+05:30,4636.0,4643.1,4626.45,4639.7,53468,0
2025-03-03T09:15:00+05:30,4595.45,4640.0,4570.8,4636.9,34285,0
2025-02-28T15:15:00+05:30,4590.0,4595.05,4583.0,4591.9,115230,0
2025-02-28T14:45:00+05:30,4588.0,4618.8,4583.9,4590.05,200782,0
2025-02-28T14:15:00+05:30,4605.6,4607.8,4553.8,4590.05,95550,0
2025-02-28T13:45:00+05:30,4626.85,4630.3,4602.7,4605.45,35569,0
2025-02-28T13:15:00+05:30,4649.95,4652.2,4623.05,4626.85,28785,0
2025-02-28T12:45:00+05:30,4676.7,4684.55,4645.05,4649.95,27803,0
2025-02-28T12:15:00+05:30,4689.0,4694.95,4667.5,4676.45,17423,0
2025-02-28T11:45:00+05:30,4705.95,4710.95,4685.35,4689.6,19317,0
2025-02-28T11:15:00+05:30,4700.65,4725.8,4688.2,4705.75,23762,0
2025-02-28T10:45:00+05:30,4718.8,4721.55,4679.55,4700.65,52202,0
2025-02-28T10:15:00+05:30,4713.1,4722.0,4695.8,4718.35,12731,0
2025-02-28T09:45:00+05:30,4736.2,4740.8,4703.3,4710.4,11139,0
2025-02-28T09:15:00+05:30,4782.8,4786.45,4732.65,4737.85,35621,0
2025-02-27T15:15:00+05:30,4785.55,4803.0,4770.0,4803.0,33122,0
2025-02-27T14:45:00+05:30,4773.4,4788.85,4771.15,4785.5,52417,0
2025-02-27T14:15:00+05:30,4784.3,4787.25,4766.5,4775.25,49607,0
2025-02-27T13:45:00+05:30,4772.05,4787.05,4768.8,4784.3,13561,0
2025-02-27T13:15:00+05:30,4785.6,4800.2,4768.5,4772.05,31904,0
2025-02-27T12:45:00+05:30,4796.4,4800.0,4785.0,4785.15,54048,0
2025-02-27T12:15:00+05:30,4800.65,4803.5,4795.0,4796.5,25408,0
2025-02-27T11:45:00+05:30,4797.5,4811.1,4793.8,4800.0,20280,0
2025-02-27T11:15:00+05:30,4800.15,4808.9,4790.7,4797.3,12801,0
2025-02-27T10:45:00+05:30,4814.4,4814.4,4797.0,4798.9,12386,0
2025-02-27T10:15:00+05:30,4815.4,4816.1,4800.25,4814.4,11621,0
2025-02-27T09:45:00+05:30,4858.7,4859.15,4810.1,4815.4,24687,0
2025-02-27T09:15:00+05:30,4798.05,4860.7,4785.0,4858.7,44316,0
2025-02-25T15:15:00+05:30,4796.8,4800.7,4780.45,4795.0,37149,0
2025-02-25T14:45:00+05:30,4801.4,4806.05,4791.0,4796.2,32953,0
2025-02-25T14:15:00+05:30,4811.55,4811.9,4796.5,4801.45,33281,0
2025-02-25T13:45:00+05:30,4828.3,4831.95,4806.1,4811.85,16798,0
2025-02-25T13:15:00+05:30,4839.85,4840.75,4825.1,4827.4,14090,0
2025-02-25T12:45:00+05:30,4835.25,4853.7,4834.5,4839.0,14365,0
2025-02-25T12:15:00+05:30,4837.0,4842.4,4833.0,4835.25,12242,0
2025-02-25T11:45:00+05:30,4828.0,4842.55,4825.0,4837.2,20759,0
2025-02-25T11:15:00+05:30,4826.0,4830.05,4811.4,4828.0,11707,0
2025-02-25T10:45:00+05:30,4798.55,4828.0,4790.0,4825.4,19567,0
2025-02-25T10:15:00+05:30,4786.3,4799.9,4782.35,4798.55,62082,0
2025-02-25T09:45:00+05:30,4784.65,4791.6,4776.0,4786.35,19718,0
2025-02-25T09:15:00+05:30,4785.9,4800.0,4760.0,4784.75,184347,0
2025-02-24T15:15:00+05:30,4801.1,4815.6,4799.6,4814.65,34200,0
2025-02-24T14:45:00+05:30,4790.65,4804.7,4790.0,4801.25,15101,0
2025-02-24T14:15:00+05:30,4792.05,4795.25,4787.8,4790.65,11027,0
2025-02-24T13:45:00+05:30,4795.5,4800.0,4790.1,4792.05,6387,0
2025-02-24T13:15:00+05:30,4791.9,4802.9,4789.55,4795.9,6861,0
2025-02-24T12:45:00+05:30,4798.0,4800.0,4789.6,4791.9,8474,0
2025-02-24T12:15:00+05:30,4802.7,4807.35,4797.45,4799.4,29417,0
2025-02-24T11:45:00+05:30,4812.95,4815.8,4800.0,4801.0,5619,0
2025-02-24T11:15:00+05:30,4818.0,4829.5,4808.8,4812.3,8491,0
2025-02-24T10:45:00+05:30,4798.7,4822.6,4797.15,4819.3,64447,0
2025-02-24T10:15:00+05:30,4786.95,4800.2,4782.7,4800.0,14624,0
2025-02-24T09:45:00+05:30,4793.05,4800.25,4782.05,4789.4,15087,0
2025-02-24T09:15:00+05:30,4750.0,4804.45,4702.0,4794.8,38700,0
2025-02-21T15:15:00+05:30,4836.4,4836.45,4816.1,4818.55,12944,0
2025-02-21T14:45:00+05:30,4835.9,4843.7,4829.0,4836.45,14550,0
2025-02-21T14:15:00+05:30,4819.75,4839.5,4817.6,4836.15,9630,0
2025-02-21T13:45:00+05:30,4796.5,4822.4,4792.0,4821.3,131092,0
2025-02-21T13:15:00+05:30,4808.05,4813.35,4793.8,4797.8,9288,0
2025-02-21T12:45:00+05:30,4807.55,4811.8,4797.05,4808.0,13285,0
2025-02-21T12:15:00+05:30,4811.95,4815.95,4805.0,4806.05,5225,0
2025-02-21T11:45:00+05:30,4810.85,4815.95,4805.0,4811.4,7124,0
2025-02-21T11:15:00+05:30,4805.0,4819.4,4800.6,4810.85,18255,0
2025-02-21T10:45:00+05:30,4805.45,4810.1,4797.05,4805.0,14368,0
2025-02-21T10:15:00+05:30,4791.75,4807.75,4786.45,4805.0,10251,0
2025-02-21T09:45:00+05:30,4795.25,4807.75,4783.55,4791.85,41763,0
2025-02-21T09:15:00+05:30,4850.0,4850.2,4793.6,4796.9,45620,0
2025-02-20T15:15:00+05:30,4833.9,4847.0,4824.8,4833.0,24773,0
2025-02-20T14:45:00+05:30,4825.65,4835.0,4821.75,4833.85,33587,0
2025-02-20T14:15:00+05:30,4814.15,4829.0,4809.7,4825.15,35374,0
2025-02-20T13:45:00+05:30,4807.25,4817.4,4801.0,4812.7,38018,0
2025-02-20T13:15:00+05:30,4810.1,4817.55,4801.6,4805.5,31541,0
2025-02-20T12:45:00+05:30,4824.95,4829.5,4798.2,4811.3,37532,0
2025-02-20T12:15:00+05:30,4821.6,4834.9,4821.6,4824.95,12738,0
2025-02-20T11:45:00+05:30,4821.05,4825.0,4812.05,4821.6,18702,0
2025-02-20T11:15:00+05:30,4829.05,4832.0,4818.7,4821.0,23187,0
2025-02-20T10:45:00+05:30,4821.15,4834.0,4820.0,4829.95,8398,0
2025-02-20T10:15:00+05:30,4808.9,4822.75,4806.0,4820.6,9916,0
2025-02-20T09:45:00+05:30,4807.3,4815.0,4792.0,4808.95,13717,0
2025-02-20T09:15:00+05:30,4819.0,4836.85,4795.05,4807.3,32170,0
2025-02-19T15:15:00+05:30,4839.55,4840.0,4830.15,4838.75,23345,0
2025-02-19T14:45:00+05:30,4837.6,4845.0,4834.05,4839.35,17350,0
2025-02-19T14:15:00+05:30,4841.3,4842.0,4833.8,4837.6,23241,0
2025-02-19T13:45:00+05:30,4838.9,4844.5,4836.1,4841.3,5289,0
2025-02-19T13:15:00+05:30,4839.15,4842.55,4835.05,4838.9,5315,0
2025-02-19T12:45:00+05:30,4839.55,4842.0,4834.1,4839.15,9585,0
2025-02-19T12:15:00+05:30,4845.5,4849.85,4837.0,4839.55,9850,0
2025-02-19T11:45:00+05:30,4845.0,4851.3,4842.05,4845.5,11974,0
2025-02-19T11:15:00+05:30,4862.2,4865.05,4841.75,4846.2,6663,0
2025-02-19T10:45:00+05:30,4845.25,4865.7,4833.35,4863.25,38459,0
2025-02-19T10:15:00+05:30,4836.4,4854.65,4836.05,4845.6,14420,0
2025-02-19T09:45:00+05:30,4814.15,4850.95,4813.0,4836.25,20204,0
2025-02-19T09:15:00+05:30,4881.0,4899.0,4812.35,4814.15,30120,0
2025-02-18T15:15:00+05:30,4896.45,4897.0,4859.4,4880.0,24519,0
2025-02-18T14:45:00+05:30,4892.1,4899.45,4885.0,4896.45,26520,0
2025-02-18T14:15:00+05:30,4921.25,4921.6,4888.5,4893.95,28981,0
2025-02-18T13:45:00+05:30,4920.0,4923.0,4912.75,4921.25,11065,0
2025-02-18T13:15:00+05:30,4903.0,4928.5,4902.8,4920.45,39165,0
2025-02-18T12:45:00+05:30,4926.15,4930.0,4899.05,4903.0,83703,0
2025-02-18T12:15:00+05:30,4934.75,4936.5,4921.55,4928.1,8182,0
2025-02-18T11:45:00+05:30,4941.0,4945.0,4930.65,4934.7,9121,0
2025-02-18T11:15:00+05:30,4913.7,4941.9,4910.75,4941.0,11896,0
2025-02-18T10:45:00+05:30,4896.15,4921.95,4892.0,4913.7,32500,0
2025-02-18T10:15:00+05:30,4921.9,4926.25,4892.45,4894.15,11833,0
2025-02-18T09:45:00+05:30,4911.8,4931.3,4911.2,4922.25,9137,0
2025-02-18T09:15:00+05:30,4963.7,4967.05,4911.1,4914.6,17320,0
2025-02-17T15:15:00+05:30,4967.95,4969.0,4952.6,4952.6,18282,0
2025-02-17T14:45:00+05:30,4943.8,4969.0,4940.9,4968.0,30302,0
2025-02-17T14:15:00+05:30,4933.7,4946.05,4933.65,4943.8,14699,0
2025-02-17T13:45:00+05:30,4931.1,4936.75,4922.95,4933.55,11947,0
2025-02-17T13:15:00+05:30,4942.05,4949.25,4927.55,4929.55,15396,0
2025-02-17T12:45:00+05:30,4932.8,4942.4,4924.85,4942.4,7970,0
2025-02-17T12:15:00+05:30,4929.45,4934.6,4915.6,4932.45,6602,0
2025-02-17T11:45:00+05:30,4945.5,4949.0,4929.45,4929.45,8191,0
2025-02-17T11:15:00+05:30,4926.9,4953.5,4919.9,4945.4,76527,0
2025-02-17T10:45:00+05:30,4947.0,4950.0,4920.0,4925.0,19117,0
2025-02-17T10:15:00+05:30,4931.8,4948.95,4925.1,4947.0,18867,0
2025-02-17T09:45:00+05:30,4932.9,4940.45,4921.05,4930.2,11655,0
2025-02-17T09:15:00+05:30,4934.5,4959.9,4911.9,4935.45,35229,0
2025-02-14T15:15:00+05:30,4943.5,4943.5,4927.3,4935.0,33251,0
2025-02-14T14:45:00+05:30,4948.25,4950.0,4936.3,4943.15,63624,0
2025-02-14T14:15:00+05:30,4917.7,4951.0,4916.15,4950.0,51972,0
2025-02-14T13:45:00+05:30,4921.35,4924.0,4905.0,4917.7,39349,0
2025-02-14T13:15:00+05:30,4893.1,4924.8,4892.55,4924.0,37239,0
2025-02-14T12:45:00+05:30,4888.7,4898.0,4880.5,4894.0,27848,0
2025-02-14T12:15:00+05:30,4893.95,4896.55,4884.25,4887.2,15445,0
2025-02-14T11:45:00+05:30,4896.65,4900.4,4880.0,4893.85,16374,0
2025-02-14T11:15:00+05:30,4906.75,4914.95,4890.0,4896.7,19838,0
2025-02-14T10:45:00+05:30,4930.05,4940.5,4901.5,4906.75,24540,0
2025-02-14T10:15:00+05:30,4938.3,4955.0,4921.9,4928.65,84735,0
2025-02-14T09:45:00+05:30,4910.8,4948.2,4910.0,4938.25,34007,0
2025-02-14T09:15:00+05:30,4891.7,4919.3,4873.75,4910.0,40385,0
2025-02-13T15:15:00+05:30,4890.05,4907.35,4870.3,4874.0,35621,0
2025-02-13T14:45:00+05:30,4898.3,4908.35,4879.65,4890.05,50135,0
2025-02-13T14:15:00+05:30,4895.9,4908.45,4888.8,4898.3,32823,0
2025-02-13T13:45:00+05:30,4905.0,4914.65,4886.9,4897.4,22307,0
2025-02-13T13:15:00+05:30,4920.05,4924.15,4895.0,4905.0,22165,0
2025-02-13T12:45:00+05:30,4930.0,4937.1,4917.1,4920.0,17551,0
2025-02-13T12:15:00+05:30,4939.35,4942.5,4923.25,4930.75,19282,0
2025-02-13T11:45:00+05:30,4932.25,4941.85,4924.95,4940.0,17735,0
2025-02-13T11:15:00+05:30,4933.15,4939.35,4923.05,4929.4,9320,0
2025-02-13T10:45:00+05:30,4939.3,4950.75,4930.0,4933.15,16060,0
2025-02-13T10:15:00+05:30,4929.4,4948.35,4925.25,4939.25,22407,0
2025-02-13T09:45:00+05:30,4927.0,4937.05,4918.9,4929.55,17052,0
2025-02-13T09:15:00+05:30,4915.95,4942.75,4867.25,4927.85,58755,0
2025-02-12T15:15:00+05:30,4918.5,4922.9,4912.85,4919.85,28140,0
2025-02-12T14:45:00+05:30,4907.45,4924.0,4902.0,4918.05,34971,0
2025-02-12T14:15:00+05:30,4912.2,4915.8,4893.35,4908.3,22983,0
2025-02-12T13:45:00+05:30,4924.1,4924.45,4901.8,4910.95,22319,0
2025-02-12T13:15:00+05:30,4922.15,4929.9,4912.25,4924.9,20743,0
2025-02-12T12:45:00+05:30,4927.95,4927.95,4899.05,4922.1,20656,0
2025-02-12T12:15:00+05:30,4922.05,4930.0,4914.95,4925.55,16640,0
2025-02-12T11:45:00+05:30,4899.1,4931.85,4892.9,4922.4,22982,0
2025-02-12T11:15:00+05:30,4878.2,4899.0,4867.5,4899.0,18729,0
2025-02-12T10:45:00+05:30,4856.8,4884.05,4848.0,4878.55,30065,0
2025-02-12T10:15:00+05:30,4856.05,4880.0,4850.0,4853.6,31531,0
2025-02-12T09:45:00+05:30,4890.6,4893.0,4843.55,4856.05,25200,0
2025-02-12T09:15:00+05:30,4899.05,4932.95,4864.0,4894.0,40778,0
2025-02-11T15:15:00+05:30,4900.1,4919.5,4898.35,4914.0,45935,0
2025-02-11T14:45:00+05:30,4892.0,4904.05,4887.05,4900.0,28643,0
2025-02-11T14:15:00+05:30,4879.65,4894.7,4879.15,4893.35,18806,0
2025-02-11T13:45:00+05:30,4876.7,4880.65,4854.0,4879.65,29103,0
2025-02-11T13:15:00+05:30,4869.1,4884.75,4867.1,4876.7,15271,0
2025-02-11T12:45:00+05:30,4891.6,4895.0,4863.0,4869.55,13571,0
2025-02-11T12:15:00+05:30,4894.65,4900.95,4883.4,4891.6,9769,0
2025-02-11T11:45:00+05:30,4873.0,4897.25,4873.0,4895.5,10780,0
2025-02-11T11:15:00+05:30,4891.05,4891.2,4865.2,4874.05,15045,0
2025-02-11T10:45:00+05:30,4883.55,4905.95,4879.3,4891.95,15951,0
2025-02-11T10:15:00+05:30,4876.55,4891.9,4860.35,4885.55,14178,0
2025-02-11T09:45:00+05:30,4892.05,4896.5,4861.0,4876.9,25064,0
2025-02-11T09:15:00+05:30,4910.95,4939.55,4882.6,4892.05,37282,0
2025-02-10T15:15:00+05:30,4907.2,4915.0,4902.85,4915.0,60694,0
2025-02-10T14:45:00+05:30,4919.85,4926.55,4905.55,4907.95,36310,0
2025-02-10T14:15:00+05:30,4926.4,4935.05,4916.95,4919.7,22968,0
2025-02-10T13:45:00+05:30,4928.7,4935.0,4920.65,4927.15,19395,0
2025-02-10T13:15:00+05:30,4934.7,4934.7,4915.0,4928.95,21381,0
2025-02-10T12:45:00+05:30,4939.45,4943.65,4925.65,4934.9,25175,0
2025-02-10T12:15:00+05:30,4959.5,4960.1,4935.05,4939.45,26535,0
2025-02-10T11:45:00+05:30,4969.65,4973.7,4944.1,4959.35,34536,0
2025-02-10T11:15:00+05:30,4981.0,4986.05,4961.15,4968.9,33174,0
2025-02-10T10:45:00+05:30,4998.95,5009.0,4980.0,4981.0,47668,0
2025-02-10T10:15:00+05:30,4970.2,5000.0,4965.0,4998.9,52081,0
2025-02-10T09:45:00+05:30,4971.25,5005.0,4960.0,4971.0,106628,0
2025-02-10T09:15:00+05:30,4915.0,4994.75,4877.0,4971.9,136203,0
2025-02-07T15:15:00+05:30,4867.55,4880.0,4861.05,4872.0,43452,0
2025-02-07T14:45:00+05:30,4854.85,4883.95,4844.0,4868.4,86097,0
2025-02-07T14:15:00+05:30,4862.8,4872.9,4854.0,4854.0,29348,0
2025-02-07T13:45:00+05:30,4874.9,4878.05,4860.2,4862.5,28921,0
2025-02-07T13:15:00+05:30,4860.95,4881.25,4852.35,4874.85,35576,0
2025-02-07T12:45:00+05:30,4910.8,4912.0,4855.45,4860.95,45910,0
2025-02-07T12:15:00+05:30,4920.75,4931.3,4892.85,4910.8,29634,0
2025-02-07T11:45:00+05:30,4933.75,4938.9,4913.0,4921.0,19656,0
2025-02-07T11:15:00+05:30,4944.0,4944.1,4910.2,4932.0,25681,0
2025-02-07T10:45:00+05:30,4949.0,4950.0,4915.75,4944.0,27697,0
2025-02-07T10:15:00+05:30,4963.25,4965.0,4901.05,4948.0,64383,0
2025-02-07T09:45:00+05:30,5020.1,5020.1,4961.0,4961.2,62739,0
2025-02-07T09:15:00+05:30,5010.0,5075.4,4970.1,5020.1,194898,0
2025-02-06T15:15:00+05:30,4943.4,4970.0,4935.7,4969.0,31177,0
2025-02-06T14:45:00+05:30,4952.75,4965.4,4940.55,4943.4,70311,0
2025-02-06T14:15:00+05:30,4946.85,4953.0,4940.0,4952.0,23933,0
2025-02-06T13:45:00+05:30,4933.6,4952.95,4925.0,4945.4,16001,0
2025-02-06T13:15:00+05:30,4952.7,4960.0,4932.0,4933.6,11816,0
2025-02-06T12:45:00+05:30,4951.85,4959.0,4941.05,4950.55,16168,0
2025-02-06T12:15:00+05:30,4940.3,4958.95,4936.1,4951.85,10699,0
2025-02-06T11:45:00+05:30,4951.8,4963.9,4928.0,4939.1,24411,0
2025-02-06T11:15:00+05:30,4932.1,4951.9,4921.0,4951.8,85408,0
2025-02-06T10:45:00+05:30,4971.35,4977.45,4927.55,4933.1,74807,0
2025-02-06T10:15:00+05:30,4948.1,4978.8,4940.5,4970.3,24024,0
2025-02-06T09:45:00+05:30,4950.7,4959.0,4929.5,4951.0,21356,0
2025-02-06T09:15:00+05:30,4932.1,4963.95,4906.05,4952.65,56180,0
2025-02-05T15:15:00+05:30,4933.6,4938.0,4930.0,4930.0,36233,0
2025-02-05T14:45:00+05:30,4940.05,4952.8,4925.0,4933.85,56175,0
2025-02-05T14:15:00+05:30,4964.0,4966.25,4924.35,4940.0,40697,0
2025-02-05T13:45:00+05:30,4965.35,4966.45,4956.75,4964.0,12598,0
2025-02-05T13:15:00+05:30,4976.3,4980.0,4965.3,4965.3,10056,0
2025-02-05T12:45:00+05:30,4988.8,4991.6,4966.0,4976.75,17710,0
2025-02-05T12:15:00+05:30,5003.2,5007.55,4986.4,4989.75,15243,0
2025-02-05T11:45:00+05:30,4982.85,5006.75,4976.4,5003.2,37013,0
2025-02-05T11:15:00+05:30,4970.35,4983.7,4952.0,4982.8,36072,0
2025-02-05T10:45:00+05:30,4969.4,4979.1,4960.0,4970.0,27157,0
2025-02-05T10:15:00+05:30,4961.2,4974.5,4957.55,4969.55,19790,0
2025-02-05T09:45:00+05:30,4974.4,4988.3,4945.5,4961.25,31181,0
2025-02-05T09:15:00+05:30,5058.0,5058.0,4963.0,4975.85,44681,0
2025-02-04T15:15:00+05:30,5024.05,5043.95,5023.15,5040.3,25992,0
2025-02-04T14:45:00+05:30,5019.4,5028.0,5017.15,5025.3,38113,0
2025-02-04T14:15:00+05:30,5011.4,5025.0,5002.95,5019.9,32853,0
2025-02-04T13:45:00+05:30,5007.0,5013.55,5002.15,5011.4,33978,0
2025-02-04T13:15:00+05:30,5002.6,5013.25,4990.3,5007.0,45196,0
2025-02-04T12:45:00+05:30,5021.65,5026.85,5002.0,5002.6,20316,0
2025-02-04T12:15:00+05:30,5046.5,5055.0,5019.9,5021.55,14222,0
2025-02-04T11:45:00+05:30,5024.45,5046.7,5011.15,5046.5,31188,0
2025-02-04T11:15:00+05:30,5051.9,5051.9,5022.0,5024.35,108046,0
2025-02-04T10:45:00+05:30,5050.75,5060.1,5044.8,5050.95,14315,0
2025-02-04T10:15:00+05:30,5049.05,5057.75,5035.5,5050.75,10995,0
2025-02-04T09:45:00+05:30,5050.65,5056.35,5033.7,5049.05,19502,0
2025-02-04T09:15:00+05:30,5118.0,5118.0,5025.75,5050.65,39646,0
2025-02-03T15:15:00+05:30,5105.0,5105.5,5078.0,5089.0,30917,0
2025-02-03T14:45:00+05:30,5100.0,5117.7,5090.55,5105.0,57900,0
2025-02-03T14:15:00+05:30,5091.85,5105.45,5086.6,5099.95,21582,0
2025-02-03T13:45:00+05:30,5048.75,5092.2,5046.25,5091.85,31713,0
2025-02-03T13:15:00+05:30,5061.95,5069.8,5045.3,5048.7,33314,0
2025-02-03T12:45:00+05:30,5034.15,5064.7,5025.0,5063.0,17662,0
2025-02-03T12:15:00+05:30,5041.35,5041.35,5015.0,5034.15,22903,0
2025-02-03T11:45:00+05:30,5068.55,5079.75,5031.95,5041.35,41773,0
2025-02-03T11:15:00+05:30,5087.0,5089.45,5050.0,5068.55,21790,0
2025-02-03T10:45:00+05:30,5077.0,5105.0,5072.45,5084.2,23160,0
2025-02-03T10:15:00+05:30,5126.1,5129.75,5042.1,5077.0,62923,0
2025-02-03T09:45:00+05:30,5136.0,5139.15,5100.8,5125.0,50370,0
2025-02-03T09:15:00+05:30,5232.6,5232.6,5106.0,5136.0,99591,0
2025-02-01T15:15:00+05:30,5209.25,5222.05,5167.9,5203.65,51021,0
2025-02-01T14:45:00+05:30,5244.0,5259.9,5200.2,5210.0,75461,0
2025-02-01T14:15:00+05:30,5337.75,5341.9,5244.0,5246.2,59425,0
2025-02-01T13:45:00+05:30,5353.7,5358.0,5319.9,5340.45,49423,0
2025-02-01T13:15:00+05:30,5355.35,5361.0,5327.0,5353.65,34584,0
2025-02-01T12:45:00+05:30,5361.0,5379.0,5333.0,5356.35,69477,0
2025-02-01T12:15:00+05:30,5129.5,5375.0,5127.1,5363.0,165276,0
