timestamp,open,high,low,close,volume,oi
2025-03-03T15:15:00+05:30,618.15,618.85,616.3,618.8,392843,0
2025-03-03T14:45:00+05:30,618.9,618.9,617.4,618.15,483389,0
2025-03-03T14:15:00+05:30,617.05,618.9,615.75,618.65,276223,0
2025-03-03T13:45:00+05:30,616.35,617.65,615.55,616.95,204627,0
2025-03-03T13:15:00+05:30,616.05,618.25,614.6,616.15,217121,0
2025-03-03T12:45:00+05:30,617.7,620.15,614.85,616.1,206535,0
2025-03-03T12:15:00+05:30,615.6,618.25,614.6,617.75,299462,0
2025-03-03T11:45:00+05:30,614.45,617.0,614.35,615.85,156220,0
2025-03-03T11:15:00+05:30,611.8,615.5,609.5,614.45,419156,0
2025-03-03T10:45:00+05:30,615.15,615.8,610.55,611.8,156826,0
2025-03-03T10:15:00+05:30,614.4,617.9,613.65,615.05,177580,0
2025-03-03T09:45:00+05:30,618.1,618.5,613.0,614.4,327603,0
2025-03-03T09:15:00+05:30,608.5,618.9,607.0,618.1,301919,0
2025-02-28T15:15:00+05:30,606.95,610.7,606.7,609.5,878993,0
2025-02-28T14:45:00+05:30,612.45,613.2,606.55,606.95,1224567,0
2025-02-28T14:15:00+05:30,608.0,612.65,607.45,612.45,289691,0
2025-02-28T13:45:00+05:30,606.65,608.95,606.25,608.0,252354,0
2025-02-28T13:15:00+05:30,605.7,607.3,604.65,606.5,229210,0
2025-02-28T12:45:00+05:30,610.45,610.75,605.05,605.7,233990,0
2025-02-28T12:15:00+05:30,612.55,613.5,610.0,610.45,244996,0
2025-02-28T11:45:00+05:30,612.2,615.4,611.15,612.7,162777,0
2025-02-28T11:15:00+05:30,611.05,612.95,610.65,612.05,188858,0
2025-02-28T10:45:00+05:30,610.9,613.55,608.8,611.0,318395,0
2025-02-28T10:15:00+05:30,604.35,610.9,603.75,610.9,351666,0
2025-02-28T09:45:00+05:30,605.8,606.15,600.35,604.35,279701,0
2025-02-28T09:15:00+05:30,614.0,616.95,605.2,605.8,356098,0
2025-02-27T15:15:00+05:30,618.85,619.7,615.0,615.0,227039,0
2025-02-27T14:45:00+05:30,618.35,619.55,616.55,618.9,290813,0
2025-02-27T14:15:00+05:30,618.25,619.1,615.95,618.3,182273,0
2025-02-27T13:45:00+05:30,618.8,618.9,617.15,618.25,151918,0
2025-02-27T13:15:00+05:30,620.05,620.25,618.55,618.55,60114,0
2025-02-27T12:45:00+05:30,619.95,620.65,619.6,620.05,61716,0
2025-02-27T12:15:00+05:30,620.75,621.05,619.1,619.95,75187,0
2025-02-27T11:45:00+05:30,622.3,622.95,619.5,620.8,62712,0
2025-02-27T11:15:00+05:30,622.7,622.75,619.3,622.3,131318,0
2025-02-27T10:45:00+05:30,625.0,626.9,621.9,622.8,98848,0
2025-02-27T10:15:00+05:30,621.6,625.3,620.95,624.95,92252,0
2025-02-27T09:45:00+05:30,624.0,627.85,620.4,621.6,158217,0
2025-02-27T09:15:00+05:30,625.0,626.6,617.2,624.0,234349,0
2025-02-25T15:15:00+05:30,622.5,622.85,620.0,620.0,148434,0
2025-02-25T14:45:00+05:30,622.4,623.15,621.55,622.5,274147,0
2025-02-25T14:15:00+05:30,620.95,623.3,620.45,622.4,146140,0
2025-02-25T13:45:00+05:30,617.8,621.85,617.7,620.85,276728,0
2025-02-25T13:15:00+05:30,615.3,618.05,614.15,617.8,155341,0
2025-02-25T12:45:00+05:30,615.65,615.9,614.85,615.2,58613,0
2025-02-25T12:15:00+05:30,613.45,617.45,613.15,615.45,131469,0
2025-02-25T11:45:00+05:30,614.75,615.25,613.2,613.45,48951,0
2025-02-25T11:15:00+05:30,615.3,615.3,613.7,614.65,38109,0
2025-02-25T10:45:00+05:30,616.2,616.3,613.1,615.3,63571,0
2025-02-25T10:15:00+05:30,617.15,617.5,615.5,616.2,31468,0
2025-02-25T09:45:00+05:30,615.7,617.6,615.7,617.15,70384,0
2025-02-25T09:15:00+05:30,617.05,618.95,613.25,615.65,161029,0
2025-02-24T15:15:00+05:30,616.7,617.8,616.2,617.75,127715,0
2025-02-24T14:45:00+05:30,618.4,618.5,616.35,616.7,71952,0
2025-02-24T14:15:00+05:30,616.8,619.55,616.55,618.15,82122,0
2025-02-24T13:45:00+05:30,617.35,618.0,616.2,616.65,35264,0
2025-02-24T13:15:00+05:30,618.0,618.55,616.6,617.45,32305,0
2025-02-24T12:45:00+05:30,615.55,619.05,615.5,618.1,42861,0
2025-02-24T12:15:00+05:30,617.4,617.95,614.65,615.5,74792,0
2025-02-24T11:45:00+05:30,619.75,620.9,617.05,617.4,76700,0
2025-02-24T11:15:00+05:30,617.7,619.85,617.1,619.85,52268,0
2025-02-24T10:45:00+05:30,616.15,618.55,615.8,617.7,51893,0
2025-02-24T10:15:00+05:30,620.0,620.55,616.15,616.15,74401,0
2025-02-24T09:45:00+05:30,617.1,620.65,617.0,620.0,49577,0
2025-02-24T09:15:00+05:30,616.0,621.5,614.5,616.95,209479,0
2025-02-21T15:15:00+05:30,622.95,623.45,621.4,622.5,154551,0
2025-02-21T14:45:00+05:30,622.5,623.65,622.05,622.95,170547,0
2025-02-21T14:15:00+05:30,621.85,623.0,620.7,622.6,121641,0
2025-02-21T13:45:00+05:30,619.25,622.15,618.8,621.8,105464,0
2025-02-21T13:15:00+05:30,619.4,620.9,618.0,619.4,126460,0
2025-02-21T12:45:00+05:30,621.25,621.25,618.55,619.45,159490,0
2025-02-21T12:15:00+05:30,618.95,622.1,618.0,621.2,158084,0
2025-02-21T11:45:00+05:30,618.85,620.6,617.45,619.0,128893,0
2025-02-21T11:15:00+05:30,618.05,619.75,617.05,618.85,57693,0
2025-02-21T10:45:00+05:30,616.95,620.5,616.0,618.05,137209,0
2025-02-21T10:15:00+05:30,614.55,617.25,613.45,616.95,61403,0
2025-02-21T09:45:00+05:30,620.4,620.5,614.15,614.35,92485,0
2025-02-21T09:15:00+05:30,617.8,623.9,617.0,620.25,152114,0
2025-02-20T15:15:00+05:30,620.55,620.95,618.0,620.4,123179,0
2025-02-20T14:45:00+05:30,619.85,621.25,619.45,620.55,325382,0
2025-02-20T14:15:00+05:30,618.9,620.0,618.2,619.85,119342,0
2025-02-20T13:45:00+05:30,618.6,620.0,617.25,618.8,242093,0
2025-02-20T13:15:00+05:30,617.7,619.3,616.3,618.65,125221,0
2025-02-20T12:45:00+05:30,620.0,620.1,617.45,617.75,105455,0
2025-02-20T12:15:00+05:30,620.15,620.95,618.8,620.1,97800,0
2025-02-20T11:45:00+05:30,621.0,621.45,619.5,620.1,159563,0
2025-02-20T11:15:00+05:30,618.8,621.3,618.0,621.0,235398,0
2025-02-20T10:45:00+05:30,621.7,622.1,618.6,618.95,369421,0
2025-02-20T10:15:00+05:30,621.25,622.7,619.65,621.7,144234,0
2025-02-20T09:45:00+05:30,623.9,623.95,618.8,621.25,362279,0
2025-02-20T09:15:00+05:30,623.0,630.0,620.5,623.85,470426,0
2025-02-19T15:15:00+05:30,623.2,623.55,622.15,623.0,67036,0
2025-02-19T14:45:00+05:30,619.95,623.65,619.4,623.2,141738,0
2025-02-19T14:15:00+05:30,623.5,623.65,619.45,620.1,150073,0
2025-02-19T13:45:00+05:30,622.45,623.75,621.2,623.4,115886,0
2025-02-19T13:15:00+05:30,622.9,623.35,621.6,622.55,103134,0
2025-02-19T12:45:00+05:30,622.0,624.0,621.8,622.9,135012,0
2025-02-19T12:15:00+05:30,621.5,623.15,620.35,622.15,208052,0
2025-02-19T11:45:00+05:30,618.25,621.9,617.5,621.55,139388,0
2025-02-19T11:15:00+05:30,618.65,619.8,617.85,618.25,58735,0
2025-02-19T10:45:00+05:30,621.0,621.7,616.2,618.55,203418,0
2025-02-19T10:15:00+05:30,616.1,621.3,616.1,621.2,147050,0
2025-02-19T09:45:00+05:30,615.55,618.45,614.7,616.0,314012,0
2025-02-19T09:15:00+05:30,617.0,619.45,613.8,615.35,223379,0
2025-02-18T15:15:00+05:30,618.85,619.5,618.0,618.7,193715,0
2025-02-18T14:45:00+05:30,617.75,619.9,617.25,618.85,234527,0
2025-02-18T14:15:00+05:30,617.5,618.6,617.1,617.75,76800,0
2025-02-18T13:45:00+05:30,616.65,617.85,615.8,617.55,69882,0
2025-02-18T13:15:00+05:30,615.1,617.45,615.0,616.7,62187,0
2025-02-18T12:45:00+05:30,615.5,616.5,614.6,615.0,65135,0
2025-02-18T12:15:00+05:30,615.55,616.7,613.45,615.3,266170,0
2025-02-18T11:45:00+05:30,614.2,615.85,613.0,615.5,224993,0
2025-02-18T11:15:00+05:30,612.5,614.35,611.65,614.2,138641,0
2025-02-18T10:45:00+05:30,614.1,616.3,611.35,612.5,191606,0
2025-02-18T10:15:00+05:30,615.05,616.1,612.65,614.05,56577,0
2025-02-18T09:45:00+05:30,616.65,618.8,614.5,615.3,71920,0
2025-02-18T09:15:00+05:30,624.0,626.0,612.65,616.7,233987,0
2025-02-17T15:15:00+05:30,622.65,625.0,622.2,624.0,84232,0
2025-02-17T14:45:00+05:30,622.85,623.45,620.25,622.7,105184,0
2025-02-17T14:15:00+05:30,621.95,623.5,620.25,622.7,85824,0
2025-02-17T13:45:00+05:30,623.5,624.0,621.6,621.95,104022,0
2025-02-17T13:15:00+05:30,621.5,625.0,621.0,623.5,98509,0
2025-02-17T12:45:00+05:30,620.1,622.0,620.1,621.35,89570,0
2025-02-17T12:15:00+05:30,618.05,620.4,616.45,620.35,140670,0
2025-02-17T11:45:00+05:30,621.95,621.95,617.9,618.05,88949,0
2025-02-17T11:15:00+05:30,618.5,621.8,617.55,621.8,159606,0
2025-02-17T10:45:00+05:30,622.4,623.75,618.0,618.5,273742,0
2025-02-17T10:15:00+05:30,619.0,622.55,618.5,622.5,190406,0
2025-02-17T09:45:00+05:30,618.25,622.45,616.8,619.3,187556,0
2025-02-17T09:15:00+05:30,626.2,627.0,613.95,618.6,250261,0
2025-02-14T15:15:00+05:30,626.0,626.65,624.15,624.95,123608,0
2025-02-14T14:45:00+05:30,628.85,628.85,624.45,626.05,231649,0
2025-02-14T14:15:00+05:30,623.45,630.35,623.35,628.85,152900,0
2025-02-14T13:45:00+05:30,624.25,624.45,622.5,623.5,71356,0
2025-02-14T13:15:00+05:30,624.55,626.45,623.65,624.2,70148,0
2025-02-14T12:45:00+05:30,627.95,629.35,624.4,624.55,139227,0
2025-02-14T12:15:00+05:30,628.3,629.1,626.7,628.0,110398,0
2025-02-14T11:45:00+05:30,627.95,630.05,627.15,628.25,115717,0
2025-02-14T11:15:00+05:30,627.85,628.35,625.55,627.95,64250,0
2025-02-14T10:45:00+05:30,628.4,628.95,626.35,628.1,150542,0
2025-02-14T10:15:00+05:30,627.85,630.75,627.55,628.2,130964,0
2025-02-14T09:45:00+05:30,632.25,633.35,627.2,627.85,102004,0
2025-02-14T09:15:00+05:30,630.0,633.9,628.65,632.25,227526,0
2025-02-13T15:15:00+05:30,629.4,630.1,628.95,629.3,146672,0
2025-02-13T14:45:00+05:30,629.95,631.15,628.7,629.5,593193,0
2025-02-13T14:15:00+05:30,629.3,630.6,628.4,629.9,296594,0
2025-02-13T13:45:00+05:30,631.1,631.4,628.25,629.3,363645,0
2025-02-13T13:15:00+05:30,635.45,636.15,630.65,631.05,355427,0
2025-02-13T12:45:00+05:30,637.5,638.1,635.05,635.45,129052,0
2025-02-13T12:15:00+05:30,638.0,639.1,636.25,637.4,114834,0
2025-02-13T11:45:00+05:30,639.95,640.0,637.2,638.25,104402,0
2025-02-13T11:15:00+05:30,638.5,639.95,637.65,639.95,72282,0
2025-02-13T10:45:00+05:30,637.15,639.0,636.15,638.5,103744,0
2025-02-13T10:15:00+05:30,636.2,637.65,635.25,637.15,63216,0
2025-02-13T09:45:00+05:30,634.7,637.65,634.55,636.2,116796,0
2025-02-13T09:15:00+05:30,629.15,635.9,627.65,634.85,344399,0
2025-02-12T15:15:00+05:30,629.15,629.8,627.8,628.85,306017,0
2025-02-12T14:45:00+05:30,631.55,632.3,628.8,629.15,476697,0
2025-02-12T14:15:00+05:30,631.7,632.7,629.65,631.7,182578,0
2025-02-12T13:45:00+05:30,634.4,634.5,630.35,631.7,189424,0
2025-02-12T13:15:00+05:30,635.8,636.9,633.1,634.5,148527,0
2025-02-12T12:45:00+05:30,633.5,636.0,631.6,635.8,156335,0
2025-02-12T12:15:00+05:30,633.05,635.6,630.75,633.2,148988,0
2025-02-12T11:45:00+05:30,633.85,636.6,631.8,633.05,307441,0
2025-02-12T11:15:00+05:30,627.3,635.45,627.0,633.85,593099,0
2025-02-12T10:45:00+05:30,614.3,628.35,614.25,627.3,303937,0
2025-02-12T10:15:00+05:30,608.9,615.3,608.5,614.15,118238,0
2025-02-12T09:45:00+05:30,612.7,612.95,608.15,608.7,137438,0
2025-02-12T09:15:00+05:30,618.1,618.6,612.25,612.95,305583,0
2025-02-11T15:15:00+05:30,618.35,620.25,617.4,620.2,496611,0
2025-02-11T14:45:00+05:30,616.6,618.95,616.0,618.35,342919,0
2025-02-11T14:15:00+05:30,614.75,616.6,613.3,616.6,250839,0
2025-02-11T13:45:00+05:30,617.35,617.75,612.95,614.75,102681,0
2025-02-11T13:15:00+05:30,616.0,618.5,615.75,617.35,81917,0
2025-02-11T12:45:00+05:30,620.45,621.3,615.05,616.2,134113,0
2025-02-11T12:15:00+05:30,622.95,622.95,619.6,620.65,82117,0
2025-02-11T11:45:00+05:30,622.8,623.15,621.05,622.95,78377,0
2025-02-11T11:15:00+05:30,624.9,624.9,621.95,622.8,93154,0
2025-02-11T10:45:00+05:30,622.7,625.7,621.75,624.9,217094,0
2025-02-11T10:15:00+05:30,624.35,625.0,622.7,622.9,136553,0
2025-02-11T09:45:00+05:30,627.95,628.0,624.05,624.5,111255,0
2025-02-11T09:15:00+05:30,632.25,634.85,627.9,627.9,198155,0
2025-02-10T15:15:00+05:30,635.85,635.9,633.0,634.0,154414,0
2025-02-10T14:45:00+05:30,636.95,637.9,635.4,635.8,293015,0
2025-02-10T14:15:00+05:30,637.5,638.3,635.6,636.8,125801,0
2025-02-10T13:45:00+05:30,636.0,639.3,634.75,637.4,517116,0
2025-02-10T13:15:00+05:30,635.05,636.45,633.1,636.0,260175,0
2025-02-10T12:45:00+05:30,635.55,636.35,634.25,635.05,94241,0
2025-02-10T12:15:00+05:30,630.25,636.0,629.7,635.55,583684,0
2025-02-10T11:45:00+05:30,629.95,630.45,626.75,630.25,145451,0
2025-02-10T11:15:00+05:30,631.0,631.5,629.0,629.65,109986,0
2025-02-10T10:45:00+05:30,633.4,633.5,630.45,630.9,128037,0
2025-02-10T10:15:00+05:30,636.15,636.25,632.3,633.4,137483,0
2025-02-10T09:45:00+05:30,635.2,640.5,634.9,636.15,344388,0
2025-02-10T09:15:00+05:30,636.0,640.8,632.55,635.25,495046,0
2025-02-07T15:15:00+05:30,636.9,637.5,636.05,637.1,301555,0
2025-02-07T14:45:00+05:30,631.3,637.05,631.0,636.9,280521,0
2025-02-07T14:15:00+05:30,629.85,632.0,628.0,631.25,241430,0
2025-02-07T13:45:00+05:30,633.35,633.5,629.7,629.95,245288,0
2025-02-07T13:15:00+05:30,633.2,634.95,632.45,633.45,115763,0
2025-02-07T12:45:00+05:30,632.3,633.75,631.25,633.05,66209,0
2025-02-07T12:15:00+05:30,632.0,632.55,629.5,632.3,92251,0
2025-02-07T11:45:00+05:30,634.95,635.2,631.95,632.2,91391,0
2025-02-07T11:15:00+05:30,633.6,635.7,633.55,635.1,60138,0
2025-02-07T10:45:00+05:30,631.2,635.45,631.1,633.75,104658,0
2025-02-07T10:15:00+05:30,630.0,631.3,626.4,631.2,335418,0
2025-02-07T09:45:00+05:30,627.7,631.4,626.9,630.05,190464,0
2025-02-07T09:15:00+05:30,631.95,634.45,624.55,627.7,410910,0
2025-02-06T15:15:00+05:30,633.6,634.4,632.95,634.0,174282,0
2025-02-06T14:45:00+05:30,636.3,636.85,629.6,633.6,931171,0
2025-02-06T14:15:00+05:30,636.05,637.45,635.25,636.3,404906,0
2025-02-06T13:45:00+05:30,637.7,637.75,635.0,636.3,221110,0
2025-02-06T13:15:00+05:30,638.0,638.15,635.0,637.75,324339,0
2025-02-06T12:45:00+05:30,636.05,638.4,635.3,638.0,307236,0
2025-02-06T12:15:00+05:30,634.8,637.1,633.4,636.0,551963,0
2025-02-06T11:45:00+05:30,633.85,635.85,633.5,634.95,179592,0
2025-02-06T11:15:00+05:30,634.5,635.25,633.1,633.6,133468,0
2025-02-06T10:45:00+05:30,634.95,636.5,632.9,634.5,171913,0
2025-02-06T10:15:00+05:30,631.5,635.2,631.4,635.0,282611,0
2025-02-06T09:45:00+05:30,629.3,631.85,627.85,631.6,374117,0
2025-02-06T09:15:00+05:30,626.45,630.15,623.15,629.5,778613,0
2025-02-05T15:15:00+05:30,628.55,628.75,625.5,626.5,503962,0
2025-02-05T14:45:00+05:30,627.0,628.9,626.55,628.5,612598,0
2025-02-05T14:15:00+05:30,628.2,628.3,626.8,627.05,172689,0
2025-02-05T13:45:00+05:30,628.05,629.3,627.35,628.2,162308,0
2025-02-05T13:15:00+05:30,629.95,632.1,627.9,628.2,234152,0
2025-02-05T12:45:00+05:30,630.8,631.55,626.8,630.1,319712,0
2025-02-05T12:15:00+05:30,633.3,633.45,629.1,630.85,149130,0
2025-02-05T11:45:00+05:30,634.55,635.0,631.25,633.3,150741,0
2025-02-05T11:15:00+05:30,635.65,637.3,632.9,634.5,159896,0
2025-02-05T10:45:00+05:30,630.8,639.0,630.65,635.6,1337747,0
2025-02-05T10:15:00+05:30,627.95,634.0,627.75,631.05,151524,0
2025-02-05T09:45:00+05:30,628.25,629.5,626.25,627.7,306141,0
2025-02-05T09:15:00+05:30,626.0,630.95,624.7,628.0,205708,0
2025-02-04T15:15:00+05:30,625.05,627.3,624.65,626.0,561621,0
2025-02-04T14:45:00+05:30,625.75,625.95,624.15,625.1,318931,0
2025-02-04T14:15:00+05:30,622.3,626.2,621.75,625.75,672588,0
2025-02-04T13:45:00+05:30,620.2,622.85,620.2,622.3,242223,0
2025-02-04T13:15:00+05:30,619.85,621.0,619.0,620.3,154405,0
2025-02-04T12:45:00+05:30,621.1,621.5,619.55,619.95,55722,0
2025-02-04T12:15:00+05:30,621.1,622.0,620.1,621.1,167587,0
2025-02-04T11:45:00+05:30,620.3,622.25,620.3,620.75,140897,0
2025-02-04T11:15:00+05:30,616.6,620.45,616.5,620.45,210135,0
2025-02-04T10:45:00+05:30,617.0,617.8,615.4,616.6,106592,0
2025-02-04T10:15:00+05:30,619.2,619.85,616.2,617.0,89905,0
2025-02-04T09:45:00+05:30,621.3,621.45,618.05,619.1,66779,0
2025-02-04T09:15:00+05:30,627.95,628.0,617.65,621.3,452789,0
2025-02-03T15:15:00+05:30,621.75,622.3,620.05,622.0,208371,0
2025-02-03T14:45:00+05:30,622.6,622.75,620.15,621.75,184230,0
2025-02-03T14:15:00+05:30,622.6,622.85,620.9,622.6,52098,0
2025-02-03T13:45:00+05:30,624.55,624.65,621.3,622.6,62596,0
2025-02-03T13:15:00+05:30,625.95,626.25,623.05,624.65,84877,0
2025-02-03T12:45:00+05:30,621.5,626.5,621.05,625.95,94847,0
2025-02-03T12:15:00+05:30,621.95,622.15,619.4,621.5,123030,0
2025-02-03T11:45:00+05:30,622.45,623.45,620.8,622.05,160412,0
2025-02-03T11:15:00+05:30,626.8,628.35,620.75,622.7,310155,0
2025-02-03T10:45:00+05:30,620.7,627.8,620.6,626.8,241205,0
2025-02-03T10:15:00+05:30,614.0,620.95,613.45,620.6,303227,0
2025-02-03T09:45:00+05:30,615.85,617.45,613.1,614.1,377244,0
2025-02-03T09:15:00+05:30,615.5,630.35,610.0,615.85,1079814,0
2025-02-01T15:15:00+05:30,625.0,627.3,623.25,625.0,336891,0
2025-02-01T14:45:00+05:30,619.0,628.25,618.0,625.0,722576,0
2025-02-01T14:15:00+05:30,620.5,624.35,613.6,618.9,471432,0
2025-02-01T13:45:00+05:30,623.9,628.8,618.0,620.5,710627,0
2025-02-01T13:15:00+05:30,599.85,633.2,599.15,624.0,1828143,0
2025-02-01T12:45:00+05:30,633.45,634.8,595.25,599.85,2261620,0
2025-02-01T12:15:00+05:30,644.1,646.85,632.85,633.45,921962,0
2025-02-01T11:45:00+05:30,662.05,667.55,643.7,644.25,1939052,0
2025-02-01T11:15:00+05:30,639.85,663.0,639.7,662.55,362388,0
2025-02-01T10:45:00+05:30,644.15,644.85,639.25,640.1,66863,0
2025-02-01T10:15:00+05:30,642.95,646.4,642.75,644.4,124136,0
2025-02-01T09:45:00+05:30,639.15,646.15,638.8,643.0,198406,0
2025-02-01T09:15:00+05:30,639.05,642.8,637.85,639.45,93948,0
2025-01-31T15:15:00+05:30,638.15,640.9,637.6,638.85,151708,0
2025-01-31T14:45:00+05:30,636.6,639.0,635.6,638.15,201227,0
2025-01-31T14:15:00+05:30,634.5,636.8,634.2,636.4,53331,0
2025-01-31T13:45:00+05:30,637.2,637.55,633.95,634.45,88368,0
2025-01-31T13:15:00+05:30,637.95,639.45,636.6,637.1,68245,0
2025-01-31T12:45:00+05:30,638.5,638.85,636.5,637.65,46237,0
2025-01-31T12:15:00+05:30,638.5,639.95,638.05,638.45,34029,0
2025-01-31T11:45:00+05:30,636.5,638.9,636.4,638.6,24659,0
2025-01-31T11:15:00+05:30,638.95,639.6,636.0,636.5,39934,0
2025-01-31T10:45:00+05:30,639.25,640.0,638.25,638.9,28083,0
2025-01-31T10:15:00+05:30,636.65,639.7,635.65,639.25,43551,0
2025-01-31T09:45:00+05:30,641.0,641.0,635.35,636.55,83139,0
2025-01-31T09:15:00+05:30,638.0,641.0,630.15,641.0,145764,0
2025-01-30T15:15:00+05:30,635.25,636.1,633.4,635.0,334983,0
2025-01-30T14:45:00+05:30,634.8,635.25,630.25,635.25,627212,0
2025-01-30T14:15:00+05:30,631.1,635.25,629.0,634.65,643879,0
2025-01-30T13:45:00+05:30,628.05,631.1,626.2,631.0,236096,0
2025-01-30T13:15:00+05:30,626.8,628.75,625.0,627.9,104292,0
2025-01-30T12:45:00+05:30,629.35,629.95,626.5,627.0,84208,0
2025-01-30T12:15:00+05:30,631.2,633.55,628.9,629.55,60297,0
2025-01-30T11:45:00+05:30,632.5,633.45,631.05,631.2,46803,0
2025-01-30T11:15:00+05:30,633.65,634.4,631.5,632.2,61389,0
2025-01-30T10:45:00+05:30,634.35,634.4,630.2,633.9,62329,0
2025-01-30T10:15:00+05:30,629.7,634.5,629.25,634.35,123873,0
2025-01-30T09:45:00+05:30,630.25,633.3,627.55,629.35,194868,0
2025-01-30T09:15:00+05:30,624.7,631.25,624.0,630.05,315620,0
2025-01-29T15:15:00+05:30,628.35,629.7,627.1,628.15,75480,0
2025-01-29T14:45:00+05:30,626.65,629.45,626.15,628.35,159713,0
2025-01-29T14:15:00+05:30,627.75,628.1,625.7,626.65,84673,0
