timestamp,open,high,low,close,volume,oi
2025-02-24T14:15:00+05:30,637.2,643.85,637.0,642.65,509551,0
2025-02-24T13:45:00+05:30,636.65,638.75,636.25,637.2,427542,0
2025-02-24T13:15:00+05:30,640.15,640.45,636.25,636.75,397088,0
2025-02-24T12:45:00+05:30,641.2,641.85,639.15,640.15,257769,0
2025-02-24T12:15:00+05:30,642.45,644.55,640.45,641.2,478555,0
2025-02-24T11:45:00+05:30,646.7,646.8,642.1,642.4,568212,0
2025-02-24T11:15:00+05:30,646.6,646.95,644.5,646.5,265306,0
2025-02-24T10:45:00+05:30,644.2,647.4,644.05,646.6,315502,0
2025-02-24T10:15:00+05:30,644.55,646.5,643.2,644.4,375870,0
2025-02-24T09:45:00+05:30,645.0,646.5,643.65,644.55,368863,0
2025-02-24T09:15:00+05:30,642.0,647.9,640.35,645.05,794347,0
2025-02-21T15:15:00+05:30,654.6,654.6,650.4,652.15,530096,0
2025-02-21T14:45:00+05:30,652.35,655.2,651.55,654.55,666343,0
2025-02-21T14:15:00+05:30,653.55,654.0,650.75,652.35,453210,0
2025-02-21T13:45:00+05:30,651.2,654.0,649.0,653.55,378025,0
2025-02-21T13:15:00+05:30,654.65,655.65,650.6,651.4,464764,0
2025-02-21T12:45:00+05:30,655.05,656.2,653.5,654.7,489005,0
2025-02-21T12:15:00+05:30,650.85,656.0,650.7,655.2,596369,0
2025-02-21T11:45:00+05:30,652.6,653.5,650.3,650.75,292685,0
2025-02-21T11:15:00+05:30,647.85,654.4,647.0,652.6,508803,0
2025-02-21T10:45:00+05:30,646.65,650.2,646.45,647.75,514976,0
2025-02-21T10:15:00+05:30,644.9,646.95,644.0,646.7,492373,0
2025-02-21T09:45:00+05:30,649.9,651.8,644.3,644.85,1148126,0
2025-02-21T09:15:00+05:30,639.2,650.4,637.95,649.9,939960,0
2025-02-20T15:15:00+05:30,639.2,639.9,637.5,639.25,436909,0
2025-02-20T14:45:00+05:30,639.0,640.0,638.25,639.1,607399,0
2025-02-20T14:15:00+05:30,642.55,643.3,638.45,638.95,677787,0
2025-02-20T13:45:00+05:30,641.95,644.2,641.6,642.5,682338,0
2025-02-20T13:15:00+05:30,639.1,642.0,638.95,641.85,454205,0
2025-02-20T12:45:00+05:30,639.05,640.85,638.25,639.1,350947,0
2025-02-20T12:15:00+05:30,638.15,639.9,638.0,639.3,271748,0
2025-02-20T11:45:00+05:30,639.65,639.75,637.5,638.2,296125,0
2025-02-20T11:15:00+05:30,638.45,639.8,637.0,639.75,315952,0
2025-02-20T10:45:00+05:30,638.2,638.5,634.75,638.4,517398,0
2025-02-20T10:15:00+05:30,636.9,639.45,636.25,638.25,570891,0
2025-02-20T09:45:00+05:30,638.4,640.4,635.85,636.95,568960,0
2025-02-20T09:15:00+05:30,627.0,639.5,625.0,638.4,1127524,0
2025-02-19T15:15:00+05:30,626.1,628.35,625.15,627.95,439738,0
2025-02-19T14:45:00+05:30,622.3,626.35,622.25,626.1,509352,0
2025-02-19T14:15:00+05:30,623.4,623.75,620.35,622.35,401484,0
2025-02-19T13:45:00+05:30,624.9,625.5,622.8,623.35,563477,0
2025-02-19T13:15:00+05:30,620.85,626.5,620.3,624.8,567351,0
2025-02-19T12:45:00+05:30,619.95,621.0,618.8,620.85,240223,0
2025-02-19T12:15:00+05:30,619.6,620.55,618.95,619.95,314702,0
2025-02-19T11:45:00+05:30,616.25,619.7,615.2,619.45,261366,0
2025-02-19T11:15:00+05:30,616.8,617.45,615.15,616.3,239281,0
2025-02-19T10:45:00+05:30,620.25,622.05,615.0,616.8,674599,0
2025-02-19T10:15:00+05:30,615.75,621.7,615.7,620.2,873657,0
2025-02-19T09:45:00+05:30,613.95,616.45,613.6,615.85,276676,0
2025-02-19T09:15:00+05:30,607.0,616.7,606.55,613.8,728500,0
2025-02-18T15:15:00+05:30,611.65,611.9,607.6,609.0,355046,0
2025-02-18T14:45:00+05:30,611.4,613.7,611.25,611.7,419510,0
2025-02-18T14:15:00+05:30,609.85,612.35,609.85,611.4,241053,0
2025-02-18T13:45:00+05:30,607.5,611.0,606.25,610.0,184163,0
2025-02-18T13:15:00+05:30,604.75,608.75,603.65,607.7,127754,0
2025-02-18T12:45:00+05:30,605.35,606.0,603.0,605.0,112136,0
2025-02-18T12:15:00+05:30,604.7,606.7,604.2,605.35,138008,0
2025-02-18T11:45:00+05:30,605.0,606.9,601.7,604.7,132439,0
2025-02-18T11:15:00+05:30,606.8,606.85,603.25,605.0,140366,0
2025-02-18T10:45:00+05:30,607.65,609.95,605.8,606.85,197469,0
2025-02-18T10:15:00+05:30,607.55,608.5,605.8,607.7,192882,0
2025-02-18T09:45:00+05:30,604.7,609.0,604.0,607.5,314784,0
2025-02-18T09:15:00+05:30,609.0,610.85,602.7,605.0,393852,0
2025-02-17T15:15:00+05:30,611.5,611.55,609.8,610.05,286154,0
2025-02-17T14:45:00+05:30,609.8,611.9,609.1,611.4,405489,0
2025-02-17T14:15:00+05:30,605.75,610.35,605.5,609.8,322589,0
2025-02-17T13:45:00+05:30,607.1,607.15,604.65,605.75,189715,0
2025-02-17T13:15:00+05:30,604.05,607.55,603.65,607.1,224268,0
2025-02-17T12:45:00+05:30,604.4,605.85,604.0,604.0,140771,0
2025-02-17T12:15:00+05:30,604.05,604.75,603.25,604.35,98055,0
2025-02-17T11:45:00+05:30,603.85,605.55,602.2,604.05,414543,0
2025-02-17T11:15:00+05:30,602.15,603.85,601.1,603.5,143619,0
2025-02-17T10:45:00+05:30,603.8,605.75,601.5,602.05,346104,0
2025-02-17T10:15:00+05:30,590.7,603.8,589.65,603.55,686282,0
2025-02-17T09:45:00+05:30,603.5,604.5,590.0,590.7,465169,0
2025-02-17T09:15:00+05:30,606.2,607.9,599.75,603.85,731952,0
2025-02-14T15:15:00+05:30,605.35,607.25,604.0,604.0,836964,0
2025-02-14T14:45:00+05:30,608.0,608.9,604.2,605.35,1685985,0
2025-02-14T14:15:00+05:30,600.0,608.45,599.35,608.05,779420,0
2025-02-14T13:45:00+05:30,597.55,600.6,596.25,600.05,535591,0
2025-02-14T13:15:00+05:30,596.6,598.9,595.05,597.55,377197,0
2025-02-14T12:45:00+05:30,597.85,598.6,595.05,596.6,338078,0
2025-02-14T12:15:00+05:30,597.65,599.9,597.1,597.9,256973,0
2025-02-14T11:45:00+05:30,601.1,601.3,596.85,597.65,340485,0
2025-02-14T11:15:00+05:30,601.55,602.2,599.0,601.1,471860,0
2025-02-14T10:45:00+05:30,601.6,603.55,598.85,601.55,953471,0
2025-02-14T10:15:00+05:30,599.45,603.95,598.1,601.6,951815,0
2025-02-14T09:45:00+05:30,605.1,606.5,598.6,599.5,960141,0
2025-02-14T09:15:00+05:30,609.0,616.0,600.7,605.1,2889836,0
2025-02-13T15:15:00+05:30,602.6,606.45,601.05,604.4,407445,0
2025-02-13T14:45:00+05:30,603.4,603.9,601.0,602.65,343520,0
2025-02-13T14:15:00+05:30,603.5,604.0,601.55,603.35,187881,0
2025-02-13T13:45:00+05:30,606.1,606.25,602.65,603.35,208960,0
2025-02-13T13:15:00+05:30,606.1,607.45,602.3,606.0,387817,0
2025-02-13T12:45:00+05:30,606.45,607.65,605.85,606.0,207179,0
2025-02-13T12:15:00+05:30,605.8,607.7,605.4,606.45,189441,0
2025-02-13T11:45:00+05:30,606.0,607.95,605.15,605.7,273687,0
2025-02-13T11:15:00+05:30,604.6,606.35,603.45,606.0,202065,0
2025-02-13T10:45:00+05:30,602.5,606.65,602.15,604.4,375848,0
2025-02-13T10:15:00+05:30,601.55,604.0,600.25,602.5,228530,0
2025-02-13T09:45:00+05:30,602.25,604.15,600.1,601.55,519161,0
2025-02-13T09:15:00+05:30,596.05,602.9,590.1,602.35,872780,0
2025-02-12T15:15:00+05:30,599.6,599.9,597.0,597.15,256884,0
2025-02-12T14:45:00+05:30,597.9,599.95,596.05,599.6,307479,0
2025-02-12T14:15:00+05:30,598.85,600.65,596.85,597.75,182670,0
2025-02-12T13:45:00+05:30,601.35,601.8,598.0,598.65,199042,0
2025-02-12T13:15:00+05:30,602.2,602.65,599.7,601.2,150185,0
2025-02-12T12:45:00+05:30,603.6,604.75,600.4,602.2,200596,0
2025-02-12T12:15:00+05:30,602.0,604.95,600.05,603.6,185704,0
2025-02-12T11:45:00+05:30,600.3,602.9,598.2,602.15,230719,0
2025-02-12T11:15:00+05:30,597.15,600.35,595.85,600.35,147064,0
2025-02-12T10:45:00+05:30,591.85,597.9,591.85,597.15,707564,0
2025-02-12T10:15:00+05:30,587.85,594.15,586.35,592.0,248729,0
2025-02-12T09:45:00+05:30,593.3,594.4,587.1,587.85,412351,0
2025-02-12T09:15:00+05:30,599.05,601.75,592.65,593.15,524304,0
2025-02-11T15:15:00+05:30,596.1,596.4,594.15,596.05,281733,0
2025-02-11T14:45:00+05:30,595.25,598.05,593.6,596.25,546562,0
2025-02-11T14:15:00+05:30,594.75,595.3,591.95,595.1,227816,0
2025-02-11T13:45:00+05:30,595.95,595.95,591.65,594.9,201800,0
2025-02-11T13:15:00+05:30,593.1,596.0,593.0,595.95,196966,0
2025-02-11T12:45:00+05:30,596.6,597.15,592.75,593.3,507474,0
2025-02-11T12:15:00+05:30,599.25,599.25,595.0,596.6,276635,0
2025-02-11T11:45:00+05:30,600.05,600.25,598.55,599.2,225996,0
2025-02-11T11:15:00+05:30,600.9,601.45,597.4,600.1,347521,0
2025-02-11T10:45:00+05:30,601.35,602.9,600.45,600.95,190697,0
2025-02-11T10:15:00+05:30,599.3,603.0,597.8,601.4,358550,0
2025-02-11T09:45:00+05:30,601.7,602.1,597.2,599.6,493870,0
2025-02-11T09:15:00+05:30,594.05,607.0,593.5,601.9,1415294,0
2025-02-10T15:15:00+05:30,595.85,596.75,595.05,595.85,224560,0
2025-02-10T14:45:00+05:30,595.75,597.7,595.05,595.7,249959,0
2025-02-10T14:15:00+05:30,596.6,597.35,594.0,596.0,252935,0
2025-02-10T13:45:00+05:30,597.2,599.25,596.6,596.65,139280,0
2025-02-10T13:15:00+05:30,599.75,599.8,596.45,597.15,100067,0
2025-02-10T12:45:00+05:30,599.75,600.95,598.35,599.75,101135,0
2025-02-10T12:15:00+05:30,596.65,600.45,595.65,599.8,157711,0
2025-02-10T11:45:00+05:30,596.65,597.95,594.8,596.7,247818,0
2025-02-10T11:15:00+05:30,596.0,597.5,595.0,596.75,118572,0
2025-02-10T10:45:00+05:30,592.7,596.1,592.4,596.0,200422,0
2025-02-10T10:15:00+05:30,592.35,592.9,590.2,592.45,153073,0
2025-02-10T09:45:00+05:30,592.15,595.45,589.5,592.5,552082,0
2025-02-10T09:15:00+05:30,605.0,606.1,592.0,592.0,923899,0
2025-02-07T15:15:00+05:30,607.8,609.2,606.1,609.2,377880,0
2025-02-07T14:45:00+05:30,604.6,608.05,604.0,607.8,490941,0
2025-02-07T14:15:00+05:30,605.65,607.05,604.25,604.4,290409,0
2025-02-07T13:45:00+05:30,609.75,609.85,605.35,605.65,323268,0
2025-02-07T13:15:00+05:30,609.8,610.6,608.1,609.75,329606,0
2025-02-07T12:45:00+05:30,609.8,610.6,606.8,609.8,355635,0
2025-02-07T12:15:00+05:30,606.25,610.0,605.05,609.8,296835,0
2025-02-07T11:45:00+05:30,607.05,608.5,606.15,606.25,375637,0
2025-02-07T11:15:00+05:30,605.1,609.35,605.1,607.1,475144,0
2025-02-07T10:45:00+05:30,602.9,605.4,600.65,605.1,514668,0
2025-02-07T10:15:00+05:30,598.95,603.3,594.7,603.3,257807,0
2025-02-07T09:45:00+05:30,599.5,600.25,597.05,598.85,169809,0
2025-02-07T09:15:00+05:30,595.45,600.9,594.0,599.55,425447,0
2025-02-06T15:15:00+05:30,594.6,597.4,593.65,596.95,512453,0
2025-02-06T14:45:00+05:30,594.45,596.4,593.85,594.65,442621,0
2025-02-06T14:15:00+05:30,593.5,595.45,593.3,594.2,169119,0
2025-02-06T13:45:00+05:30,592.55,595.3,591.25,593.25,171165,0
2025-02-06T13:15:00+05:30,594.15,594.15,592.3,592.55,90890,0
2025-02-06T12:45:00+05:30,593.1,594.2,592.35,594.15,102444,0
2025-02-06T12:15:00+05:30,593.9,595.0,592.45,593.1,124924,0
2025-02-06T11:45:00+05:30,595.6,596.1,593.5,593.95,156034,0
2025-02-06T11:15:00+05:30,593.7,596.4,593.5,595.6,204360,0
2025-02-06T10:45:00+05:30,596.55,597.45,593.7,593.7,290745,0
2025-02-06T10:15:00+05:30,597.0,598.5,596.0,596.55,200956,0
2025-02-06T09:45:00+05:30,598.5,598.55,595.75,597.0,297232,0
2025-02-06T09:15:00+05:30,601.05,606.8,597.0,598.5,794207,0
2025-02-05T15:15:00+05:30,601.45,601.75,599.3,600.9,542802,0
2025-02-05T14:45:00+05:30,600.5,601.85,599.3,601.5,573516,0
2025-02-05T14:15:00+05:30,601.1,601.95,599.5,600.3,286858,0
2025-02-05T13:45:00+05:30,600.25,604.5,599.65,601.05,506119,0
2025-02-05T13:15:00+05:30,599.05,600.9,598.85,600.15,271574,0
2025-02-05T12:45:00+05:30,598.05,599.35,597.25,598.8,157255,0
2025-02-05T12:15:00+05:30,596.95,598.25,595.85,598.05,195601,0
2025-02-05T11:45:00+05:30,597.25,598.0,596.15,596.95,152475,0
2025-02-05T11:15:00+05:30,599.25,599.8,596.3,597.0,176287,0
2025-02-05T10:45:00+05:30,596.15,599.55,595.4,599.2,228006,0
2025-02-05T10:15:00+05:30,596.2,598.3,595.5,596.15,138093,0
2025-02-05T09:45:00+05:30,596.65,598.8,594.05,596.2,341093,0
2025-02-05T09:15:00+05:30,584.5,597.85,584.5,596.7,394970,0
2025-02-04T15:15:00+05:30,583.95,585.35,583.75,585.1,246163,0
2025-02-04T14:45:00+05:30,581.8,584.0,580.2,583.75,800351,0
2025-02-04T14:15:00+05:30,587.45,587.65,581.4,581.8,1874747,0
2025-02-04T13:45:00+05:30,589.0,589.95,586.95,587.65,116599,0
2025-02-04T13:15:00+05:30,589.9,590.15,588.6,589.1,81895,0
2025-02-04T12:45:00+05:30,588.3,590.8,588.25,589.95,157428,0
2025-02-04T12:15:00+05:30,588.5,589.45,586.3,588.5,126394,0
2025-02-04T11:45:00+05:30,588.9,589.45,586.3,588.6,111552,0
2025-02-04T11:15:00+05:30,589.1,589.95,587.5,589.1,120059,0
2025-02-04T10:45:00+05:30,588.75,590.3,587.2,589.0,202918,0
2025-02-04T10:15:00+05:30,593.15,594.0,588.5,589.0,259542,0
2025-02-04T09:45:00+05:30,593.65,595.9,592.0,593.15,334696,0
2025-02-04T09:15:00+05:30,580.5,595.0,580.5,593.65,875524,0
2025-02-03T15:15:00+05:30,574.4,575.0,572.05,575.0,921501,0
2025-02-03T14:45:00+05:30,573.65,576.6,572.75,574.45,1444706,0
2025-02-03T14:15:00+05:30,573.35,575.15,572.65,573.65,308995,0
2025-02-03T13:45:00+05:30,574.95,576.0,572.9,573.15,268386,0
2025-02-03T13:15:00+05:30,571.15,576.0,570.45,574.95,819943,0
2025-02-03T12:45:00+05:30,570.6,572.2,569.15,571.3,548469,0
2025-02-03T12:15:00+05:30,576.05,576.05,570.0,570.6,819019,0
2025-02-03T11:45:00+05:30,572.6,576.4,572.5,576.05,312144,0
2025-02-03T11:15:00+05:30,571.2,575.05,571.2,572.7,222166,0
2025-02-03T10:45:00+05:30,574.5,575.15,571.0,571.25,297988,0
2025-02-03T10:15:00+05:30,570.35,574.75,569.1,574.5,287375,0
2025-02-03T09:45:00+05:30,560.0,574.0,559.65,570.35,657531,0
2025-02-03T09:15:00+05:30,575.0,575.0,557.6,560.05,1221616,0
2025-02-01T15:15:00+05:30,586.85,587.4,585.05,586.1,143668,0
2025-02-01T14:45:00+05:30,587.7,588.95,586.35,586.85,123483,0
2025-02-01T14:15:00+05:30,589.9,590.05,587.35,587.6,68651,0
2025-02-01T13:45:00+05:30,588.3,590.6,588.0,589.9,58566,0
2025-02-01T13:15:00+05:30,585.4,588.5,582.0,588.4,97939,0
2025-02-01T12:45:00+05:30,585.95,587.95,585.0,585.65,63145,0
2025-02-01T12:15:00+05:30,592.55,593.4,584.9,585.65,235098,0
2025-02-01T11:45:00+05:30,595.3,595.4,590.6,592.65,287352,0
2025-02-01T11:15:00+05:30,593.65,595.3,593.45,595.0,147355,0
2025-02-01T10:45:00+05:30,592.5,594.75,591.8,593.7,111437,0
2025-02-01T10:15:00+05:30,591.9,593.95,591.25,592.5,129531,0
2025-02-01T09:45:00+05:30,591.65,593.25,590.5,591.95,81186,0
2025-02-01T09:15:00+05:30,594.0,594.95,589.15,591.7,190478,0
2025-01-31T15:15:00+05:30,594.5,595.9,593.2,593.75,482307,0
2025-01-31T14:45:00+05:30,594.45,596.4,593.3,594.45,613161,0
2025-01-31T14:15:00+05:30,590.25,594.6,589.9,594.15,243322,0
2025-01-31T13:45:00+05:30,593.1,593.75,588.95,590.2,230919,0
2025-01-31T13:15:00+05:30,593.6,595.65,592.7,593.1,232743,0
2025-01-31T12:45:00+05:30,592.1,593.95,590.95,593.35,218419,0
2025-01-31T12:15:00+05:30,591.55,593.45,590.55,592.1,228342,0
2025-01-31T11:45:00+05:30,591.9,592.65,590.6,591.5,183981,0
2025-01-31T11:15:00+05:30,592.8,594.45,590.55,591.9,247745,0
2025-01-31T10:45:00+05:30,586.2,593.55,586.0,592.95,327287,0
2025-01-31T10:15:00+05:30,585.75,589.95,585.7,586.2,167876,0
2025-01-31T09:45:00+05:30,588.1,590.0,585.15,585.65,203118,0
2025-01-31T09:15:00+05:30,590.0,590.85,584.3,588.3,369585,0
2025-01-30T15:15:00+05:30,587.6,590.7,587.6,590.6,772566,0
2025-01-30T14:45:00+05:30,585.65,588.1,584.65,587.65,671165,0
2025-01-30T14:15:00+05:30,584.05,585.75,581.7,585.65,267749,0
2025-01-30T13:45:00+05:30,584.8,585.3,582.6,584.05,224473,0
2025-01-30T13:15:00+05:30,585.75,588.15,584.2,584.6,348851,0
2025-01-30T12:45:00+05:30,588.5,589.4,585.4,585.75,172512,0
2025-01-30T12:15:00+05:30,589.75,590.65,588.25,588.3,143048,0
2025-01-30T11:45:00+05:30,593.55,593.55,589.7,589.75,215103,0
2025-01-30T11:15:00+05:30,597.35,597.95,592.7,593.5,215149,0
2025-01-30T10:45:00+05:30,599.2,599.75,596.0,597.35,244503,0
2025-01-30T10:15:00+05:30,599.25,601.85,598.7,599.15,275808,0
2025-01-30T09:45:00+05:30,597.35,600.8,596.4,599.25,372132,0
2025-01-30T09:15:00+05:30,586.9,597.85,586.1,597.45,673985,0
2025-01-29T15:15:00+05:30,584.2,587.85,584.05,586.0,348441,0
2025-01-29T14:45:00+05:30,581.0,584.5,579.35,584.2,429274,0
